time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 77, others, car, 27.571537272900734, -1.3236919615402887, 1, 90, others, car, 31.82467423778505, 2.3089042117129903, 1, 93, others, car, 58.99264643989094, 3.9492165068555547, 1, 94, others, car, 45.726786583433174, -0.45560701614953036, 1, 96, others, car, 35.38462113395091, 13.644140031777866, 1, 97, others, car, 52.84691855033977, -12.18903936878335, 1, 98, others, car, 44.98581590144309, -15.078474978640001, 1, 101, others, car, 2.1672284145159675, -3.4651196226559438, 1, 102, agent, car, -8.362749379940716, 0.0032875979930433175, 1, P4, others, pedestrian/bicycle, 54.863529137284324, 2.8544469871324685, 1
-900, 77, others, car, 27.588401290882498, -1.9285238430557499, 1, 90, others, car, 31.85844476554589, 1.7882992257067203, 1, 93, others, car, 58.99264643989094, 3.9492165068555547, 1, 94, others, car, 46.27137865444264, -0.5745375681262723, 1, 96, others, car, 35.40518054083813, 13.447390671452483, 1, 97, others, car, 52.85063222040004, -12.166989229221777, 1, 98, others, car, 44.95558233038988, -14.906853502182823, 1, 101, others, car, 2.7709834390312533, -3.5192756045262605, 1, 102, agent, car, -7.506665715316017, 0.002416298542801218, 1, P4, others, pedestrian/bicycle, 54.827751060408396, 2.99099342324501, 1
-800, 77, others, car, 27.607473134008092, -2.549328373322654, 1, 90, others, car, 31.893332205512536, 1.2587079998234492, 1, 93, others, car, 58.99264643989094, 3.9492165068555547, 1, 94, others, car, 46.84383836314709, -0.683104975343703, 1, 96, others, car, 35.42458403661804, 13.262627297507485, 1, 97, others, car, 52.85331997569169, -12.142952258291704, 1, 98, others, car, 44.92438784273702, -14.738244771862869, 1, 101, others, car, 3.3647783074363877, -3.5765613292386647, 1, 102, agent, car, -6.651581966192483, 0.0015319994587229963, 1, P4, others, pedestrian/bicycle, 54.79096006839723, 3.1285267752249926, 1
-700, 77, others, car, 27.62775288677612, -3.186118551974614, 1, 90, others, car, 31.929310558417207, 0.7221303650655087, 1, 93, others, car, 58.99264643989094, 3.9492165068555547, 1, 94, others, car, 47.445139625780236, -0.7792964071655365, 1, 96, others, car, 35.44180570652191, 13.091836741311488, 1, 97, others, car, 52.85698164721661, -12.116902456725464, 1, 98, others, car, 44.89123252298333, -14.57266178731431, 1, 101, others, car, 3.946613188728692, -3.6370027960606057, 1, 102, agent, car, -5.798498048071281, 0.0006217011069725442, 1, P4, others, pedestrian/bicycle, 54.75218224501757, 3.2650342124361367, 1
-600, 77, others, car, 27.649227549552972, -3.8378944635105725, 1, 90, others, car, 31.965392908392452, 0.17755340629823532, 1, 93, others, car, 58.99264643989094, 3.9492165068555547, 1, 94, others, car, 48.074282526840456, -0.8631248632258423, 1, 96, others, car, 35.45685855018357, 12.93401908736332, 1, 97, others, car, 52.86061731947408, -12.088852824156776, 1, 98, others, car, 44.85810320249732, -14.409078633767972, 1, 101, others, car, 4.5175009980432845, -3.7015869208595267, 1, 102, agent, car, -4.948413876453804, -0.000327596146402917, 1, P4, others, pedestrian/bicycle, 54.713404421637925, 3.4015416496471667, 1
-500, 77, others, car, 27.672897037839707, -4.5046431082968095, 1, 90, others, car, 32.00159225507245, -0.3760227919797598, 1, 93, others, car, 58.99264643989094, 3.9492165068555547, 1, 94, others, car, 48.72926723532566, -0.9346163427920624, 1, 96, others, car, 35.470716483836405, 12.791187166299265, 1, 97, others, car, 52.86521390833098, -12.05779044545064, 1, 98, others, car, 44.82399996577758, -14.247508310858034, 1, 101, others, car, 5.076415820611212, -3.7683268722668184, 1, 102, agent, car, -4.102342366474831, -0.00032897643384278974, 1, P4, others, pedestrian/bicycle, 54.67461359862465, 3.5390490023594796, 1
-400, 77, others, car, 27.696761520633984, -5.186390485600884, 1, 90, others, car, 32.038882514690364, -0.9365853991323125, 1, 93, others, car, 58.99264643989094, 3.9492165068555547, 1, 94, others, car, 49.41109366673699, -0.993757846230247, 1, 96, others, car, 35.4834055067482, 12.661341147116765, 1, 97, others, car, 52.86974549901893, -12.021728489238672, 1, 98, others, car, 44.78890981319074, -14.086950903083094, 1, 101, others, car, 5.622383740199095, -3.839235480918761, 1, 102, agent, car, -3.264270180505414, -0.00043435379208825453, 1, P4, others, pedestrian/bicycle, 54.63579677634349, 3.6785561860741227, 1
-300, 77, others, car, 27.722807829304312, -5.882110680653955, 1, 90, others, car, 32.07628977101292, -1.5061472457955885, 1, 93, others, car, 58.99264643989094, 3.9492165068555547, 1, 94, others, car, 50.1177619900719, -1.0405753728084122, 1, 96, others, car, 35.49389970415011, 12.546467861184546, 1, 97, others, car, 52.87522500667247, -11.981653871388088, 1, 98, others, car, 44.75180682996751, -13.925419579074436, 1, 101, others, car, 6.155378757539033, -3.9123129158130268, 1, 102, agent, car, -2.433197403044164, -0.0006307285870728804, 1, P4, others, pedestrian/bicycle, 54.59695395479465, 3.8200632007910986, 1
-200, 77, others, car, 27.750049047983463, -6.592816608591027, 1, 90, others, car, 32.113801024406044, -2.0837084164681965, 1, 93, others, car, 58.99264643989094, 3.9492165068555547, 1, 94, others, car, 50.84827228982944, -1.0750819221601642, 1, 96, others, car, 35.503224990810985, 12.444580477133648, 1, 97, others, car, 52.88161343239055, -11.934566845395164, 1, 98, others, car, 44.71270401574195, -13.76391425433368, 1, 101, others, car, 6.6754138722649765, -3.9885590924506653, 1, 102, agent, car, -1.6111368647277022, 5.5815414577883166e-05, 1, P4, others, pedestrian/bicycle, 54.55907204984547, 3.9645829616455233, 1
-100, 77, others, car, 27.77845917740365, -7.316508438409653, 1, 90, others, car, 32.15242919000487, -2.6702558270179217, 1, 93, others, car, 58.99264643989094, 3.9492165068555547, 1, 94, others, car, 51.602624566009624, -1.0972774942857302, 1, 96, others, car, 35.511368367096985, 12.35667891046593, 1, 97, others, car, 52.88892377580678, -11.881467326761516, 1, 98, others, car, 44.67257528674754, -13.60042209822431, 1, 101, others, car, 7.180476253740983, -4.067000094598293, 1, 102, agent, car, -0.8000623972904604, -0.00040055205725169143, 1, P4, others, pedestrian/bicycle, 54.52215106149595, 4.112115468637397, 1
