time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 26, others, car, 24.239748488028678, -22.13728992530722, 1, 27, others, car, 31.099229406495674, 26.647434666814593, 1, 29, others, car, 27.252611135399285, 24.750204086082157, 1, 30, others, car, 23.46682727112167, 15.917550434263894, 1, 31, others, car, 13.85925484628016, 13.335055496917233, 1, 33, others, car, 28.205671964890797, 0.4939625582756073, 1, 35, others, car, 29.972519582478206, -15.89693828628539, 1, 37, others, car, 28.657879780996538, -33.36055544288727, 1, 39, agent, car, -5.235545901228466, 0.012292930056403417, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 26, others, car, 24.180153114798802, -22.89840318329831, 1, 27, others, car, 31.08176233813409, 26.49241563081309, 1, 29, others, car, 27.209727304522143, 24.441061761174506, 1, 30, others, car, 22.681626990182092, 15.968790250931583, 1, 31, others, car, 12.993032077523429, 13.408506942700585, 1, 33, others, car, 28.902627889034026, 0.5080138856747438, 1, 35, others, car, 29.988363139888424, -15.72060342958191, 1, 37, others, car, 28.681771303826046, -32.83593158226256, 1, 39, agent, car, -4.700509041937155, 0.009367319054645384, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 26, others, car, 24.12596017024991, -23.665156810457106, 1, 27, others, car, 31.062713708642356, 26.314429255731962, 1, 29, others, car, 27.164380169132578, 24.110057777343496, 1, 30, others, car, 21.883396487855187, 16.020491944860108, 1, 31, others, car, 12.118747646226005, 13.481860423809936, 1, 33, others, car, 29.601459268328643, 0.5208475645308148, 1, 35, others, car, 30.004766539233298, -15.539300014032344, 1, 37, others, car, 28.705858756003188, -32.327431046719425, 1, 39, agent, car, -4.165472182645959, 0.006441708052900286, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 26, others, car, 24.077505559542242, -24.4345696714759, 1, 27, others, car, 31.04131374302492, 26.115574933496838, 1, 29, others, car, 27.115687985847977, 23.75829781474543, 1, 30, others, car, 21.07412318767973, 16.072431579275676, 1, 31, others, car, 11.234414128849263, 13.555339877019513, 1, 33, others, car, 30.303271782931166, 0.5333453382262943, 1, 35, others, car, 30.021841748899753, -15.352034327867475, 1, 37, others, car, 28.73036607430193, -31.833066412719443, 1, 39, agent, car, -3.631317066736934, 0.004621777207290179, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 26, others, car, 24.033571634133388, -25.208517221506266, 1, 27, others, car, 31.018220247890426, 25.892759560413104, 1, 29, others, car, 27.064420529664133, 23.383682481454773, 1, 30, others, car, 20.252813377886625, 16.124721122565205, 1, 31, others, car, 10.342130917318546, 13.629715077324448, 1, 33, others, car, 31.00695975268528, 0.5446254633784569, 1, 35, others, car, 30.040806417431007, -15.156930915935586, 1, 37, others, car, 28.755293258721803, -31.352837680262795, 1, 39, agent, car, -3.1002550545226053, 0.0021440397532673794, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 26, others, car, 23.994270362409797, -25.986005748779164, 1, 27, others, car, 30.99266344824328, 25.648082528406043, 1, 29, others, car, 27.010689768967538, 22.98720548924091, 1, 30, others, car, 19.42046077024473, 16.177248606341696, 1, 31, others, car, 9.441674074860016, 13.702998601186533, 1, 33, others, car, 31.711641434208524, 0.5557936201439273, 1, 35, others, car, 30.05967312128832, -14.953765841462548, 1, 37, others, car, 28.780752277650077, -30.885751137580296, 1, 39, agent, car, -2.5720622092291103, 0.000995919229266451, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 26, others, car, 23.960595456140837, -26.767147221681306, 1, 27, others, car, 30.96640683084816, 25.37933247716322, 1, 29, others, car, 26.95449570375863, 22.56886683810368, 1, 30, others, car, 18.57805907652374, 16.22990206221827, 1, 31, others, car, 8.533267538247507, 13.777177872143975, 1, 33, others, car, 32.418198570883355, 0.5657441283660813, 1, 35, others, car, 30.079771477402094, -14.739669937528147, 1, 37, others, car, 28.806743131086773, -30.431806784671718, 1, 39, agent, car, -2.046962467630311, -0.0008100079031472252, 1, 40, others, car, -5.148271663694966, -5.179123852235478, 1
-300, 26, others, car, 23.932434946939544, -27.55293535198214, 1, 27, others, car, 30.937798877327698, 25.089714478766595, 1, 29, others, car, 26.89660810903245, 22.12656713611787, 1, 30, others, car, 17.7237328415717, 16.283899138738178, 1, 31, others, car, 7.616799339094207, 13.851259178427544, 1, 33, others, car, 33.12464373917115, 0.5747009248190298, 1, 35, others, car, 30.1011014857719, -14.514643204132106, 1, 37, others, car, 28.832496044036564, -29.988905229611472, 1, 39, agent, car, -1.5277130282599973, -0.0009504129447472642, 1, 40, others, car, -4.399740753543346, -5.234282501127443, 1
-200, 26, others, car, 23.908907091423767, -28.342264459525307, 1, 27, others, car, 30.90783329945072, 24.779116564828804, 1, 29, others, car, 26.83526349802462, 21.66251774359563, 1, 30, others, car, 16.86046320069635, 16.338903930740386, 1, 31, others, car, 6.692269477400025, 13.92524252003748, 1, 33, others, car, 33.83097693907212, 0.5826640095027482, 1, 35, others, car, 30.122893371402775, -14.276586249348647, 1, 37, others, car, 28.859116696655207, -29.55616472901769, 1, 39, agent, car, -1.0125504043533704, -0.0016366562078548585, 1, 40, others, car, -3.6514337801655876, -5.291428573557841, 1
-100, 26, others, car, 23.89089363297569, -29.13624022446694, 1, 27, others, car, 30.875404417061205, 24.446656991967668, 1, 29, others, car, 26.773219069268716, 21.17439533183776, 1, 30, others, car, 15.986262730359504, 16.395140374998842, 1, 31, others, car, 5.761777345090413, 13.999897671968899, 1, 33, others, car, 34.53918559412472, 0.5894094456433767, 1, 35, others, car, 30.14713455783308, -14.025723009952301, 1, 37, others, car, 28.88561137717396, -29.133473314503263, 1, 39, agent, car, -0.5032380826755682, -0.0006573773801106311, 1, 40, others, car, -2.905338167100263, -5.350338132753026, 1
0, 26, others, car, 23.87740085982606, -29.93475067842033, 1, 27, others, car, 30.841841847089174, 24.095204927104028, 1, 29, others, car, 26.708599367613342, 20.663417549387333, 1, 30, others, car, 15.104112565868803, 16.45227256635276, 1, 31, others, car, 4.824105293622319, 14.073349179070522, 1, 33, others, car, 35.247394249177205, 0.5961548817841296, 1, 35, others, car, 30.17294330168047, -13.760947805786468, 1, 37, others, car, 28.91220402236646, -28.718843562529727, 1, 39, agent, car, 0.0, -0.0, 1, 40, others, car, -2.161565882734051, -5.412004890482014, 1
