time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 1, others, car, -22.563240028718596, -0.2801346219743186, 1, 2, others, car, 21.90133744025344, 1.690874131374401, 1, 3, others, car, -8.890962830902428, -0.3066152956231669, 1, 4, others, car, 13.981588288132299, -6.043360566866665, 1, 6, agent, car, -2.90909023815082, 0.001996570784557363, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 1, others, car, -22.339067854536804, -0.26106012794219374, 1, 2, others, car, 21.286309678737787, 1.341145876060337, 1, 3, others, car, -8.841964639816865, -0.3070363304679289, 1, 4, others, car, 14.095778523322275, -6.836371027193215, 1, 6, agent, car, -2.64309146542423, 0.0007109161390919452, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 1, others, car, -22.114895680355012, -0.2419856339101826, 1, 2, others, car, 20.680161289302635, 0.9773408046483956, 1, 3, others, car, -8.7919750781958, -0.30846592094401226, 1, 4, others, car, 14.210968721595606, -7.629390080067733, 1, 6, agent, car, -2.3760841370662025, 0.0004166320294691703, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 1, others, car, -21.892732024887557, -0.22389391786582488, 1, 2, others, car, 20.0868921242814, 0.5994245469469418, 1, 3, others, car, -8.740985553491148, -0.3099041039677223, 1, 4, others, car, 14.328150253487795, -8.423426281121083, 1, 6, agent, car, -2.1060769194581095, 9.657027606277749e-05, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 1, others, car, -21.67257688813489, -0.20678497980900296, 1, 2, others, car, 19.50548503549513, 0.20540576933711502, 1, 3, others, car, -8.686987546988808, -0.3103681015517446, 1, 4, others, car, 14.447331711546699, -9.217479667270249, 1, 6, agent, car, -1.831069886433011, -0.00026645421660599633, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 1, others, car, -21.45443027009702, -0.19065881973994428, 1, 2, others, car, 18.940939838360734, -0.2047584909201187, 1, 3, others, car, -8.629989651236173, -0.3108578767793252, 1, 4, others, car, 14.567513132688957, -10.011541645967268, 1, 6, agent, car, -1.5500630749077788, -0.0006810339963872775, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 1, others, car, -21.24129206002378, -0.17548966001509447, 1, 2, others, car, 18.39226516234247, -0.6300596781936634, 1, 3, others, car, -8.568000532614384, -0.3123905778296375, 1, 4, others, car, 14.69068585053354, -10.806629365391201, 1, 6, agent, car, -1.2620565217988298, -0.0011557616111351095, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 1, others, car, -21.03216229483181, -0.16128609318219195, 1, 2, others, car, 17.863443674678393, -1.072532088841755, 1, 3, others, car, -8.4989944873134, -0.3119835005479757, 1, 4, others, car, 14.815841309449247, -11.603734196077664, 1, 6, agent, car, -0.9630417822248882, -0.0007250441687885103, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 1, others, car, -20.82704097452112, -0.14804811924123676, 1, 2, others, car, 17.353484004832776, -1.5311671672331846, 1, 3, others, car, -8.422997292976552, -0.3126365341847498, 1, 4, others, car, 14.942970916888108, -12.403856101109783, 1, 6, agent, car, -0.654027411817163, -0.0003802522049647138, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 1, others, car, -20.62792802525887, -0.13575855309652074, 1, 2, others, car, 16.863386115889323, -2.0059735059155788, 1, 3, others, car, -8.337991838341427, -0.3123669376689526, 1, 4, others, car, 15.073057450837775, -13.209003599202576, 1, 6, agent, car, -0.3340220400401514, -0.0011299413509851296, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
