time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 32, others, car, 53.51209298175494, 4.130170542727882, 1, 33, others, car, 45.888271586675955, -15.554303449125056, 1, 34, others, car, 89.74785585486732, 7.267052115815238, 1, 35, agent, car, -7.715653003352716, -0.009733028990861342, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P2, others, pedestrian/bicycle, 38.41738291734967, -10.368394802558589, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 32, others, car, 53.040857310041254, 4.044783531392927, 1, 33, others, car, 45.888271586675955, -15.554303449125056, 1, 34, others, car, 88.82530383909143, 7.0547062230175115, 1, 35, agent, car, -6.924514444251684, -0.007328802864621481, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P2, others, pedestrian/bicycle, 38.1004277921624, -10.419379590657805, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 32, others, car, 52.559866038709565, 3.948179199696773, 1, 33, others, car, 45.888271586675955, -15.554303449125056, 1, 34, others, car, 87.90750863288532, 6.853467659453888, 1, 35, agent, car, -6.132354128915197, -0.005902336522735224, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P2, others, pedestrian/bicycle, 37.78451642143562, -10.47234189655089, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 32, others, car, 52.07009692754333, 3.8413793038746267, 1, 33, others, car, 45.888271586675955, -15.554303449125056, 1, 34, others, car, 86.99542599780797, 6.665357939369331, 1, 35, agent, car, -5.343215085833523, -0.003542106847244375, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P2, others, pedestrian/bicycle, 37.468627048934216, -10.526303960454054, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 32, others, car, 51.57259373100372, 3.7224063261322904, 1, 33, others, car, 45.888271586675955, -15.554303449125056, 1, 34, others, car, 86.09009968831964, 6.4883995449699645, 1, 35, agent, car, -4.557053318555684, -0.0022476298577313175, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P2, others, pedestrian/bicycle, 37.15273767643292, -10.580266024357103, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 32, others, car, 51.06835620710024, 3.5912822646952494, 1, 33, others, car, 45.888271586675955, -15.554303449125056, 1, 34, others, car, 85.18953018840108, 6.322548479804701, 1, 35, agent, car, -3.7768900993364913, -0.0010851422204778555, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P2, others, pedestrian/bicycle, 36.8368703021569, -10.63522784626989, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 32, others, car, 50.558384113842834, 3.4480291177888835, 1, 33, others, car, 45.888271586675955, -15.554303449125056, 1, 34, others, car, 84.29669477385613, 6.168870496559746, 1, 35, agent, car, -3.002725428175953, -5.464393525661526e-05, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P2, others, pedestrian/bicycle, 36.522002685890605, -10.690167669957187, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 32, others, car, 50.04174368789771, 3.2896256131584893, 1, 33, others, car, 45.888271586675955, -15.554303449125056, 1, 34, others, car, 83.40961592689045, 6.026321840774264, 1, 35, agent, car, -2.237558579103041, 0.0007778703213554561, 1, 36, others, car, -8.806679352203014, -3.293528318912992, 1, P2, others, pedestrian/bicycle, 36.20717906607496, -10.747107009664076, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 32, others, car, 49.52141220506889, 3.117137503489821, 1, 33, others, car, 45.888271586675955, -15.554303449125056, 1, 34, others, car, 82.52931540373963, 5.893924752664018, 1, 35, agent, car, -1.481367553892729, 0.00041264253995497435, 1, 36, others, car, -8.018769887252649, -3.3262036160298387, 1, P2, others, pedestrian/bicycle, 35.8923994427104, -10.806045865390656, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 32, others, car, 48.99841142159128, 2.929587028998739, 1, 33, others, car, 45.888271586675955, -15.554303449125056, 1, 34, others, car, 81.6577707221973, 5.772722986689602, 1, 35, agent, car, -0.7351961070053858, 0.0008271905144151027, 1, 36, others, car, -7.225905628704346, -3.356769406000333, 1, P2, others, pedestrian/bicycle, 35.57670805423738, -10.86900575138145, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 32, others, car, 48.47176357768053, 2.7259524334499057, 1, 33, others, car, 45.888271586675955, -15.554303449125056, 1, 34, others, car, 80.79400412247934, 5.661694786615792, 1, 35, agent, car, 0.0, 0.0, 1, 36, others, car, -6.424109542744087, -3.384137937913225, 1, P2, others, pedestrian/bicycle, 35.26110465866576, -10.935964669411424, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
