time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 52, others, car, 37.83533917157718, -8.31848398277755, 1, 53, others, car, 28.272281342152425, 4.1873830383882416, 1, 55, others, car, 50.80007110240224, -8.660603789048313, 1, 56, others, car, 45.82830615865699, 8.198567108245065, 1, 60, others, car, 14.552946509207736, 3.6695107167226317, 1, 61, others, car, 24.19936850441958, 0.14819239963015085, 1, 62, others, car, 39.96471489253134, 19.34721449094634, 1, 67, others, car, 13.097164100694417, -0.1589921994395761, 1, 68, others, car, 26.876573414689044, 14.299679383987197, 1, 69, agent, car, -3.4811594324469857, 0.0017337489695228303, 1
-900, 52, others, car, 37.61379047928035, -9.078870842830645, 1, 53, others, car, 28.835072438151325, 4.190574004424823, 1, 55, others, car, 50.78679057708029, -8.622320272397259, 1, 56, others, car, 46.309314781666856, 7.89039393519092, 1, 60, others, car, 14.722650710029043, 3.679534898663688, 1, 61, others, car, 24.56919643241622, 0.16202365675729524, 1, 62, others, car, 40.00058006123502, 19.164010534455667, 1, 67, others, car, 13.3411523023062, -0.15159237009934423, 1, 68, others, car, 26.648745993924507, 14.001726927464837, 1, 69, agent, car, -3.126537109437901, 0.0016441736160786313, 1
-800, 52, others, car, 37.41508799373183, -9.85293435588169, 1, 53, others, car, 29.41389466000384, 4.193710162874591, 1, 55, others, car, 50.77556553754409, -8.584917084198768, 1, 56, others, car, 46.811872364349966, 7.590505829245255, 1, 60, others, car, 14.906330550918002, 3.6903846014704795, 1, 61, others, car, 24.95611271204718, 0.17486081206892656, 1, 62, others, car, 40.037679353048006, 18.976872503721776, 1, 67, others, car, 13.589133543937201, -0.14395667765439546, 1, 68, others, car, 26.401484065048486, 13.693610815376271, 1, 69, agent, car, -2.772854080657828, 0.0004973724814569813, 1
-700, 52, others, car, 37.240229974936085, -10.640615556154353, 1, 53, others, car, 30.008806973485864, 4.195793253732836, 1, 55, others, car, 50.76351913533145, -8.550567641790936, 1, 56, others, car, 47.334803749373364, 7.3018386046466155, 1, 60, others, car, 15.101989511864994, 3.7019418935907606, 1, 61, others, car, 25.360117343312567, 0.1867038655650508, 1, 62, others, car, 40.076952062199084, 18.786857624525595, 1, 67, others, car, 13.843104345597276, -0.13596719055269824, 1, 68, others, car, 26.131615950718043, 13.378148930408122, 1, 69, agent, car, -2.4191710518775293, -0.0006494286531512905, 1
-600, 52, others, car, 37.0871019713316, -11.44003585519102, 1, 53, others, car, 30.620748672826085, 4.1978805027802615, 1, 55, others, car, 50.75258892467586, -8.518155753616597, 1, 56, others, car, 47.875994485174964, 7.026270849852359, 1, 60, others, car, 15.310625852874717, 3.7142657408006476, 1, 61, others, car, 25.779095874650526, 0.1994314057030393, 1, 62, others, car, 40.116460634454675, 18.592849705310076, 1, 67, others, car, 14.101068187276695, -0.1277418403465046, 1, 68, others, car, 25.8381433909284, 13.055282306783813, 1, 69, agent, car, -2.0675435088830882, -0.0009159013350898415, 1
-500, 52, others, car, 36.95576294869427, -12.252193512996968, 1, 53, others, car, 31.248721498019705, 4.199912944240746, 1, 55, others, car, 50.742774905577335, -8.487681419675866, 1, 56, others, car, 48.43244979174069, 6.763625667533908, 1, 60, others, car, 15.52824653392805, 3.727120279995657, 1, 61, others, car, 26.21316623761309, 0.21104691247303564, 1, 62, others, car, 40.15602817248637, 18.397843526089744, 1, 67, others, car, 14.36402332898016, -0.11922166125981193, 1, 68, others, car, 25.519010899893804, 12.725891272956247, 1, 69, agent, car, -1.7179124858983699, -0.0013003055693935617, 1
-400, 52, others, car, 36.84615394124796, -13.076090269566931, 1, 53, others, car, 31.89472196907643, 4.202008509666881, 1, 55, others, car, 50.733078818031046, -8.459203605744637, 1, 56, others, car, 49.002994511736674, 6.516838871929869, 1, 60, others, car, 15.755849815029574, 3.740564476951898, 1, 61, others, car, 26.661271206419425, 0.22248968010407233, 1, 62, others, car, 40.19671190207513, 18.200899792636033, 1, 67, others, car, 14.630912544926954, -0.10946735906369454, 1, 68, others, car, 25.175098806066703, 12.392031314710929, 1, 69, agent, car, -1.3702779829232805, -0.0018026413557152704, 1
-300, 52, others, car, 36.75821598321668, -13.910727864896323, 1, 53, others, car, 32.55781079176772, 4.203109973277176, 1, 55, others, car, 50.72449892204205, -8.432663346047116, 1, 56, others, car, 49.58563212515398, 6.285792531487919, 1, 60, others, car, 15.99044091616498, 3.754421434341009, 1, 61, others, car, 27.123410781069527, 0.23375970859603612, 1, 62, others, car, 40.23733666588777, 18.004954319186904, 1, 67, others, car, 14.900855506664415, -0.10053441954412445, 1, 68, others, car, 24.803294397880656, 12.055522054729344, 1, 69, agent, car, -1.024698965733923, -0.0014246486895875751, 1
-200, 52, others, car, 36.68889532880953, -14.755284936308724, 1, 53, others, car, 33.238927260321894, 4.204274560852994, 1, 55, others, car, 50.71597799182895, -8.407121346354415, 1, 56, others, car, 50.178307146206194, 6.071366974660583, 1, 60, others, car, 16.231021577329237, 3.768632186386856, 1, 61, others, car, 27.597529475777673, 0.24573732640137647, 1, 62, others, car, 40.2789007239292, 17.810066071518825, 1, 67, others, car, 15.174791508420986, -0.0913656169199577, 1, 68, others, car, 24.40447800378775, 11.718418978797434, 1, 69, agent, car, -0.6811164685541741, -0.0011645875758183252, 1
-100, 52, others, car, 36.63919023803165, -15.609702518027877, 1, 53, others, car, 33.9371320805105, 4.204445046613306, 1, 55, others, car, 50.70857325317291, -8.383516900895208, 1, 56, others, car, 50.77990338333648, 5.8754997556814805, 1, 60, others, car, 16.47659353851787, 3.783137767313335, 1, 61, others, car, 28.08462555054854, 0.2584814992964357, 1, 62, others, car, 40.31835033040854, 17.617056412308216, 1, 67, others, car, 15.449725770182486, -0.08213784851977501, 1, 68, others, car, 23.97759239800742, 11.381661381143566, 1, 69, agent, car, -0.3395304913841612, -0.0010224580141872594, 1
