time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 56, others, car, 28.900729645046816, 4.009445221463329, 1, 58, others, car, 56.07419196359314, 3.8193146806854186, 1, 60, others, car, 53.81284818403715, -6.534645156529654, 1, 61, others, car, 35.465751597482274, 15.457867111140596, 1, 62, others, car, 19.953966485343287, 0.159481979538455, 1, 63, others, car, 70.55265046123195, 9.934578496102773, 1, 64, others, car, 8.10414030932133, 3.2611137433143003, 1, 65, agent, car, -8.07855516527519, -0.07084801764141668, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 56, others, car, 28.223113825975258, 4.304947847076146, 1, 58, others, car, 57.02660237803108, 3.814909857121287, 1, 60, others, car, 53.852440009018046, -6.325404894164361, 1, 61, others, car, 35.471345931940654, 15.426107019485006, 1, 62, others, car, 20.25733750178202, 0.1596444139215596, 1, 63, others, car, 69.82601091731283, 9.869179924152995, 1, 64, others, car, 8.687411294516979, 3.2702765937912233, 1, 65, agent, car, -7.251339220696904, -0.05448400116442281, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 56, others, car, 27.531066523859888, 4.588714532285372, 1, 58, others, car, 57.99444302577298, 3.822290953129893, 1, 60, others, car, 53.89662575194641, -6.107924733869532, 1, 61, others, car, 35.47589153696927, 15.395295698920513, 1, 62, others, car, 20.572693521345546, 0.16040659833591508, 1, 63, others, car, 69.12119394161475, 9.80787714470841, 1, 64, others, car, 9.242767251590811, 3.277041277268308, 1, 65, agent, car, -6.423024567519473, -0.04006750603900444, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 56, others, car, 26.824587738700348, 4.860745277091441, 1, 58, others, car, 58.97871265707967, 3.841507947880415, 1, 60, others, car, 53.94755285085147, -5.885100968087823, 1, 61, others, car, 35.48153585059669, 15.362536857004542, 1, 62, others, car, 20.899035793773386, 0.16171855361224652, 1, 63, others, car, 68.43725076304615, 9.749621428339124, 1, 64, others, car, 9.770208180542959, 3.281407793745221, 1, 65, agent, car, -5.597606206784844, -0.0277984489421485, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 56, others, car, 26.102678720236735, 5.120990102324653, 1, 58, others, car, 59.9764650003393, 3.8714121536046733, 1, 60, others, car, 54.00517132656351, -5.655934846559001, 1, 61, others, car, 35.488228893653854, 15.328829243997587, 1, 62, others, car, 21.238361819586288, 0.16368023808897914, 1, 63, others, car, 67.77508017352933, 9.696460254735511, 1, 64, others, car, 10.269734081373299, 3.2833761432221813, 1, 65, agent, car, -4.774085388232306, -0.01762685070456868, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 56, others, car, 25.367486906497035, 5.366552715542519, 1, 58, others, car, 60.98964757690314, 3.9131022789014533, 1, 60, others, car, 54.07142870043445, -5.4193276606837895, 1, 61, others, car, 35.49412310312764, 15.291076650779532, 1, 62, others, car, 21.591720328214098, 0.16534288067536307, 1, 63, others, car, 67.13573090249368, 9.647444852806348, 1, 64, others, car, 10.74229372517293, 3.283995055128832, 1, 65, agent, car, -3.9564571129036783, -0.009752628003473401, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 56, others, car, 24.618013547221434, 5.597383137575911, 1, 58, others, car, 62.01536409432904, 3.9644308857424533, 1, 60, others, car, 54.14447740945068, -5.178375619582218, 1, 61, others, car, 35.50216475063019, 15.250427765118914, 1, 62, others, car, 21.95801261105759, 0.16865400272251418, 1, 63, others, car, 66.52030165853834, 9.600627701200061, 1, 64, others, car, 11.185889611421224, 3.2831645711266386, 1, 65, agent, car, -3.1447713599683498, -0.0031770305783834774, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 56, others, car, 23.85530737183947, 5.8125325973336075, 1, 58, others, car, 63.053514594277786, 4.027395474648383, 1, 60, others, car, 54.228212496315834, -4.9308813060563175, 1, 61, others, car, 35.50940756454934, 15.205733899247534, 1, 62, others, car, 22.340334877236973, 0.17176604121752626, 1, 63, others, car, 65.9286924833248, 9.558006300437388, 1, 64, others, car, 11.602569219807847, 3.2799858992938655, 1, 65, agent, car, -2.3419244218684354, -4.749645794094315e-05, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 56, others, car, 23.07936838035091, 6.012001094815598, 1, 58, others, car, 64.1041490559189, 4.1009972953586535, 1, 60, others, car, 54.32068643967819, -4.677943428704896, 1, 61, others, car, 35.51889777483559, 15.156146240412724, 1, 62, others, car, 22.73758841815277, 0.17662651751207148, 1, 63, others, car, 65.36295085654282, 9.518681858596487, 1, 64, others, car, 11.992232591994838, 3.276456540151057, 1, 65, agent, car, -1.5490150072033115, 0.0015834957095317709, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 56, others, car, 22.291245302185516, 6.194839858930671, 1, 58, others, car, 65.16626872899195, 4.185186368704224, 1, 60, others, car, 54.423946719227786, -4.420460779450014, 1, 61, others, car, 35.52853792262975, 15.103562330796805, 1, 62, others, car, 23.152819463755705, 0.18238661885349028, 1, 63, others, car, 64.82212800710154, 9.481605646247843, 1, 64, others, car, 12.353880977721255, 3.2725265145290283, 1, 65, agent, car, -0.7680406164937036, 0.0016159875851550348, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 56, others, car, 21.490988116512554, 6.360050139418571, 1, 58, others, car, 66.23987361349747, 4.279962694685003, 1, 60, others, car, 54.53794335579533, -4.157434608031073, 1, 61, others, car, 35.538377987101015, 15.04698342013906, 1, 62, others, car, 23.58398053435565, 0.1899451371636094, 1, 63, others, car, 64.30717270609185, 9.447826392820971, 1, 64, others, car, 12.687514376987544, 3.268195822427916, 1, 65, agent, car, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
