time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 105, others, car, 6.9935106284674164, 4.263040592055175, 1, 106, others, car, 44.926050543824665, -2.843338624524981, 1, 107, others, car, 68.71858478954672, -8.65764289641706, 1, 108, others, car, 59.29240259748598, -2.9650664777748936, 1, 109, others, car, 23.067153136761466, -3.1488040849171384, 1, 110, others, car, 82.7175840336819, -8.638119507785305, 1, 111, agent, car, -7.555130704115625, -0.11980418911752388, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 105, others, car, 6.173179256530339, 4.282261419710719, 1, 106, others, car, 44.08082010436487, -2.653859063065819, 1, 107, others, car, 68.68564763230185, -8.648974351404519, 1, 108, others, car, 58.717938620098955, -2.834157583177875, 1, 109, others, car, 23.261261487103454, -3.1878674734996455, 1, 110, others, car, 82.1596252589344, -8.480950790534186, 1, 111, agent, car, -6.774556177829323, -0.09328233185064994, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 105, others, car, 5.3455847844815825, 4.295803569987675, 1, 106, others, car, 43.22656926823025, -2.46358423823838, 1, 107, others, car, 68.65349353041965, -8.641483441436954, 1, 108, others, car, 58.12974980985947, -2.7004866308022955, 1, 109, others, car, 23.447527075815433, -3.225352543351539, 1, 110, others, car, 81.61577979271922, -8.329682456514139, 1, 111, agent, car, -5.995553866270709, -0.06950422035362647, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 105, others, car, 4.511707557524714, 4.303469753045105, 1, 106, others, car, 42.36231769021674, -2.2723168602013866, 1, 107, others, car, 68.62330011894473, -8.634387111152233, 1, 108, others, car, 57.525875476360056, -2.563659040965513, 1, 109, others, car, 23.626732958259797, -3.2624369295178646, 1, 110, others, car, 81.08506728983252, -8.18411721588405, 1, 111, agent, car, -5.219104114643505, -0.048272564785131866, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 105, others, car, 3.671547575659734, 4.305259968883006, 1, 106, others, car, 41.490223350573196, -2.079471163433891, 1, 107, others, car, 68.59604774308113, -8.627882650391275, 1, 108, others, car, 56.90827631000808, -2.4240693933501447, 1, 109, others, car, 23.80005676948158, -3.2983375766363308, 1, 110, others, car, 80.56748775027432, -8.044255068643693, 1, 111, agent, car, -4.446384557993024, -0.030370420507747742, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 105, others, car, 2.825302128728186, 4.3021545627050575, 1, 106, others, car, 40.609108614254616, -1.8858302032980738, 1, 107, others, car, 68.56977571242139, -8.621575479471659, 1, 108, others, car, 56.276755020962305, -2.2826980331599422, 1, 109, others, car, 23.968676144526082, -3.332271429344356, 1, 110, others, car, 80.06323846388582, -7.909115669589325, 1, 111, agent, car, -3.680533521771492, -0.016186263201056095, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 105, others, car, 1.9739515619335497, 4.293956244669874, 1, 106, others, car, 39.71995382646468, -1.6915912696354791, 1, 107, others, car, 68.54546437216904, -8.615662888234908, 1, 108, others, car, 55.63033126401911, -2.139347670553711, 1, 109, others, car, 24.133176848914392, -3.3663964678907097, 1, 110, others, car, 79.57133908546345, -7.778501728879645, 1, 111, agent, car, -2.9233144065453236, -0.0043451679789808795, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 105, others, car, 1.1174958752760693, 4.28066501477752, 1, 106, others, car, 38.823936622248674, -1.4959713070836367, 1, 107, others, car, 68.52311372232417, -8.610144876680575, 1, 108, others, car, 54.97076843974442, -1.9953932304176654, 1, 109, others, car, 24.294933807532605, -3.3989492917094437, 1, 110, others, car, 79.09276996021097, -7.652610536356105, 1, 111, agent, car, -2.175319081838394, 0.0022118295477525085, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 105, others, car, 0.2559350687555221, 4.26228087302804, 1, 106, others, car, 37.920076656402664, -1.2987730258011814, 1, 107, others, car, 68.50174341768302, -8.604824154967677, 1, 108, others, car, 54.296303147572324, -1.8494597878654826, 1, 109, others, car, 24.45551313110553, -3.432285170890646, 1, 110, others, car, 78.62557039772075, -7.531047512336024, 1, 111, agent, car, -1.4381136583755745, 0.005839999468899237, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 105, others, car, -0.6103362779450037, 4.240764509828793, 1, 106, others, car, 37.009156984289035, -1.1011740608331575, 1, 107, others, car, 68.48135345824558, -8.599700723096102, 1, 108, others, car, 53.60850149822743, -1.7039026129870969, 1, 109, others, car, 24.6151121094752, -3.465423760230506, 1, 110, others, car, 78.17052345335522, -7.414990291864222, 1, 111, agent, car, -0.7130730610432319, 0.0047759412183328576, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 105, others, car, -1.4807323993050954, 4.2139579449311455, 1, 106, others, car, 36.092552530794165, -0.9014110116134395, 1, 107, others, car, 68.46096349880838, -8.594577291224457, 1, 108, others, car, 52.90658043634762, -1.5575440707378636, 1, 109, others, car, 24.774908377685964, -3.4975820043665977, 1, 110, others, car, 77.72724065143466, -7.301300549488561, 1, 111, agent, car, -0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
