time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 43, others, car, 23.556814720473866, 30.627654729431672, 1, 45, others, car, 30.343897344715, 10.9356115024903, 1, 46, others, car, 20.067458801629016, 48.51839826545104, 1, 49, others, car, 22.75667234991382, -14.224229313346706, 1, 50, others, car, 22.600895124971114, -21.65961487538658, 1, 51, others, car, 40.113633483544604, 13.064363197181049, 1, 52, others, car, 19.51128698006166, -16.661662143426234, 1, 53, others, car, 49.5561511636063, 14.014056759190458, 1, 54, others, car, 19.201207233251207, -23.420027962958237, 1, 55, agent, car, -5.035520230151851, 0.019647181222392396, 1
-900, 43, others, car, 23.501980121457727, 31.647865573693927, 1, 45, others, car, 30.044566492253804, 10.761206683850528, 1, 46, others, car, 19.969733539620417, 49.704444543285625, 1, 49, others, car, 22.75844277728879, -14.183255351042519, 1, 50, others, car, 22.601759705091947, -21.613623001091014, 1, 51, others, car, 39.97337628564929, 13.05199717766973, 1, 52, others, car, 19.511738065342094, -16.637666382924223, 1, 53, others, car, 49.4098950255854, 14.001803510999249, 1, 54, others, car, 19.202958865406274, -23.38005382400828, 1, 55, agent, car, -4.514518286487357, 0.014853988364201598, 1
-800, 43, others, car, 23.44318381946461, 32.670151245545156, 1, 45, others, car, 29.743029245663617, 10.575841398754303, 1, 46, others, car, 19.863028662643572, 50.89165980145483, 1, 49, others, car, 22.760363566424015, -14.134282801904178, 1, 50, others, car, 22.602492718672654, -21.57462989027526, 1, 51, others, car, 39.835118734462434, 13.039593567718601, 1, 52, others, car, 19.51126450814826, -16.609652533785177, 1, 53, others, car, 49.25762115221912, 13.988663210774147, 1, 54, others, car, 19.20465411190117, -23.343079155120996, 1, 55, agent, car, -3.9935163428228635, 0.010060795506010786, 1
-700, 43, others, car, 23.380388224054585, 33.69251209827623, 1, 45, others, car, 29.440285428299006, 10.379496851981148, 1, 46, others, car, 19.747325375478454, 52.07904421660397, 1, 49, others, car, 22.76239712687924, -14.079311312640476, 1, 50, others, car, 22.603094165713234, -21.542635542939212, 1, 51, others, car, 39.697861006629914, 13.027171162547226, 1, 52, others, car, 19.51184715996882, -16.578658009803352, 1, 53, others, car, 49.099329543507245, 13.9746358585147, 1, 54, others, car, 19.206349358396064, -23.306104486233828, 1, 55, agent, car, -3.4734954272923493, 0.006286221222173781, 1
-600, 43, others, car, 23.31359333522765, 34.71494813188738, 1, 45, others, car, 29.136335040160077, 10.172173043531172, 1, 46, others, car, 19.621605059550937, 53.265616760599066, 1, 49, others, car, 22.76456225387459, -14.017341059896957, 1, 50, others, car, 22.60458266478793, -21.51665893094877, 1, 51, others, car, 39.56262172072587, 13.015710990290042, 1, 52, others, car, 19.512504992669456, -16.54366419240462, 1, 53, others, car, 48.93603881802411, 13.960702482355343, 1, 54, others, car, 19.20804460489108, -23.269129817346435, 1, 55, agent, car, -2.9564551866049538, 0.003567855952511405, 1
-500, 43, others, car, 23.240818301495032, 35.738496760172865, 1, 45, others, car, 28.831159286026708, 9.952870150050268, 1, 46, others, car, 19.486886333434928, 54.45235846157432, 1, 49, others, car, 22.76789636120433, -13.946391192185304, 1, 50, others, car, 22.60501495484835, -21.493662993800985, 1, 51, others, car, 39.4273636396018, 13.003250994678861, 1, 52, others, car, 19.512256978116067, -16.503652463014625, 1, 53, others, car, 48.7697486224783, 13.946825491856268, 1, 54, others, car, 19.209796237045918, -23.229155678396474, 1, 55, agent, car, -2.443414239334239, 0.0009246715629154453, 1
-400, 43, others, car, 23.164043974345624, 36.76212056933865, 1, 45, others, car, 28.52575798925301, 9.721569376318417, 1, 46, others, car, 19.343150401910854, 55.63826949617552, 1, 49, others, car, 22.771362035074308, -13.868442560993838, 1, 50, others, car, 22.60539085924871, -21.473666526715995, 1, 51, others, car, 39.29412400040622, 12.991753231981871, 1, 52, others, car, 19.5131215582369, -16.457660588719172, 1, 53, others, car, 48.600440161649566, 13.932005063662796, 1, 54, others, car, 19.211585459641018, -23.18718189273795, 1, 55, agent, car, -1.9363534369693185, -0.0006059181522255347, 1
-300, 43, others, car, 23.082270530424736, 37.785838354604294, 1, 45, others, car, 28.219112531264845, 9.477289694201295, 1, 46, others, car, 19.19041606019852, 56.82434968775687, 1, 49, others, car, 22.77497807070432, -13.782495342968215, 1, 50, others, car, 22.605747968429057, -21.454669882985232, 1, 51, others, car, 39.16088436121062, 12.980255469284652, 1, 52, others, car, 19.513080291103485, -16.40665080243234, 1, 53, others, car, 48.430150672686736, 13.918203254043567, 1, 54, others, car, 19.213468658336094, -23.140208990308288, 1, 55, agent, car, -1.4362913980839853, -0.002004941327242802, 1
-200, 43, others, car, 22.995535560172865, 38.811649762678485, 1, 45, others, car, 27.910241883928123, 9.221049722273143, 1, 46, others, car, 19.031645187920557, 58.00854300394989, 1, 49, others, car, 22.7797254962288, -13.689568156683023, 1, 50, others, car, 22.607086105743605, -21.43669185782871, 1, 51, others, car, 39.02764472201514, 12.968757706587658, 1, 52, others, car, 19.513151795290288, -16.349642076020032, 1, 53, others, car, 48.25886136036968, 13.904420239644354, 1, 54, others, car, 19.216445656485604, -23.088255766327286, 1, 55, agent, car, -0.9462087975211314, -0.0022161889479660087, 1
-100, 43, others, car, 22.90182062166109, 39.838592560647264, 1, 45, others, car, 27.60112689873094, 8.951812046739823, 1, 46, others, car, 18.86487572880867, 59.19288668190304, 1, 49, others, car, 22.78462328351331, -13.588642383563904, 1, 50, others, car, 22.60744321492395, -21.417695214097947, 1, 51, others, car, 38.89538611095376, 12.956241325316194, 1, 52, others, car, 19.51433589415143, -16.286653204702272, 1, 53, others, car, 48.08857187140685, 13.890618430025123, 1, 54, others, car, 19.218535602600884, -23.030284807000786, 1, 55, agent, car, -0.4671054586349769, -0.0012208657940364805, 1
0, 43, others, car, 22.8031441568181, 40.86762898142458, 1, 45, others, car, 27.291748780453617, 8.668576844246985, 1, 46, others, car, 18.691088710996944, 60.37636210304187, 1, 49, others, car, 22.790633665472267, -13.481736465539216, 1, 50, others, car, 22.607819119324315, -21.397698747012846, 1, 51, others, car, 38.76414611846674, 12.944705972179165, 1, 52, others, car, 19.514651736198477, -16.216646774684676, 1, 53, others, car, 47.91930100101815, 13.877797648540334, 1, 54, others, car, 19.221756938610515, -22.965333879414494, 1, 55, agent, car, 0.0, 0.0, 1
