time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 120, others, car, 15.69787855641448, -26.130546144848843, 1, 121, others, car, 18.224571906585595, 8.938492760062896, 1, 122, others, car, 19.620939652516377, -18.51506870503901, 1, 123, others, car, 17.510539401399715, 50.91894056117048, 1, 124, agent, car, -4.514871500015618, 0.0005816753638432093, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 120, others, car, 15.59897618330812, -27.2437196805537, 1, 121, others, car, 18.509000721627853, 9.336568442783616, 1, 122, others, car, 19.638663601739655, -18.299564965804784, 1, 123, others, car, 17.606415636249825, 49.907861559514025, 1, 124, agent, car, -4.055592925718983, 0.00014442016588347983, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 120, others, car, 15.497538261204307, -28.37181202959231, 1, 121, others, car, 18.78511528721883, 9.753954051865323, 1, 122, others, car, 19.65503030475785, -18.094019031687186, 1, 123, others, car, 17.690800600096395, 48.91120305336613, 1, 124, agent, car, -3.5963143514225844, -0.00029283503229532437, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 120, others, car, 15.393672156150275, -29.51182511382467, 1, 121, others, car, 19.05191624397864, 10.190685375990306, 1, 122, others, car, 19.67211005769578, -17.896503761291157, 1, 123, others, car, 17.76376587030438, 47.930963761487256, 1, 124, agent, car, -3.13703577712595, -0.0007300902302550122, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 120, others, car, 15.286378508766365, -30.663723144568277, 1, 121, others, car, 19.308332655162367, 10.64479948508155, 1, 122, others, car, 19.687939930476187, -17.705948217872006, 1, 123, others, car, 17.825347235556503, 46.968143043256816, 1, 124, agent, car, -2.6787565622092, -0.0011315567458095588, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 120, others, car, 15.176799833162537, -31.823544472986004, 1, 121, others, car, 19.553400950072646, 11.117331527201344, 1, 122, others, car, 19.70359085984399, -17.52038947135249, 1, 123, others, car, 17.877543414612198, 46.02266932131002, 1, 124, agent, car, -2.222476066052436, -0.0014614458962047688, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 120, others, car, 15.063900981276383, -32.99225266977557, 1, 121, others, car, 19.788013122041683, 11.605247635527185, 1, 122, others, car, 19.71909863448172, -17.338828162352492, 1, 123, others, car, 17.919390836774443, 45.09557774370924, 1, 124, agent, car, -1.7691936480353148, -0.0016839689990436474, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 120, others, car, 14.949788037915123, -34.16692123416177, 1, 121, others, car, 20.011205600372122, 12.109582958121814, 1, 122, others, car, 19.735569979816812, -17.1583020014149, 1, 123, others, car, 17.95295979816792, 44.18879545184922, 1, 124, agent, car, -1.3189093081578451, -0.0017991260545534155, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 120, others, car, 14.833533221063902, -35.3455156587028, 1, 121, others, car, 20.221871659636637, 12.627375205528104, 1, 122, others, car, 19.75104196577191, -16.977740051794783, 1, 123, others, car, 17.978214510110003, 43.30132308635007, 1, 124, agent, car, -0.8736217651797725, -0.0017353396972420373, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 120, others, car, 14.715136530722962, -36.528035943398216, 1, 121, others, car, 20.421046447897627, 13.15958794844319, 1, 122, others, car, 19.76762067715456, -16.794215812717542, 1, 123, others, car, 17.995226549966066, 42.43515936597154, 1, 124, agent, car, -0.43333101910156807, -0.0014926099275477112, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 120, others, car, 14.594705332939514, -37.71148401010846, 1, 121, others, car, 20.606695457712693, 13.705293404852233, 1, 122, others, car, 19.784306754584765, -16.607693495500662, 1, 123, others, car, 18.006030425177936, 41.59123207272851, 1, 124, agent, car, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
