time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 71, others, car, 25.723664250585085, -2.70144174898682, 1, 72, others, car, 30.302269865324163, 6.344516609566509, 1, 73, others, car, 25.34188825098272, 32.01045955425665, 1, 74, others, car, 38.15953395248335, 16.643944800715488, 1, 75, others, car, 30.48305637748069, -8.084372510425512, 1, 76, others, car, 30.82189684169088, -16.867226211803835, 1, 77, others, car, 24.42477069316782, 20.99391620413342, 1, 78, others, car, 31.03851958193437, -26.649457633540237, 1, 80, others, car, 22.522720671193202, 39.513460764243575, 1, 82, agent, car, -6.8652800647534, -0.011119015230416002, 1
-900, 71, others, car, 25.695644679162807, -3.4407873404508966, 1, 72, others, car, 30.290641340849245, 6.958426845202222, 1, 73, others, car, 25.326642309868525, 31.755280085490966, 1, 74, others, car, 38.15953395248335, 16.643944800715488, 1, 75, others, car, 30.4863030179523, -7.82932259506464, 1, 76, others, car, 30.81387422031342, -16.587296510724762, 1, 77, others, car, 23.68506213088998, 20.962928417944987, 1, 78, others, car, 31.030116494675237, -26.51954078272987, 1, 80, others, car, 22.529067292641884, 39.2035112193234, 1, 82, agent, car, -6.1632777926838465, -0.007539907936338838, 1
-800, 71, others, car, 25.671754428026283, -4.192089048089441, 1, 72, others, car, 30.27888326296962, 7.584336381481093, 1, 73, others, car, 25.30956922318673, 31.484079956967634, 1, 74, others, car, 38.15953395248335, 16.643944800715488, 1, 75, others, car, 30.490668357431638, -7.585261242509205, 1, 76, others, car, 30.805786822233497, -16.301367159324226, 1, 77, others, car, 22.929365297205436, 20.930767952163418, 1, 78, others, car, 31.020670281227552, -26.385634961155503, 1, 80, others, car, 22.535154807281277, 38.917560275688864, 1, 82, agent, car, -5.462264666217212, -0.004971538479750889, 1
-700, 71, others, car, 25.649972021500638, -4.953368580696389, 1, 72, others, car, 30.266995631685305, 8.222245218402213, 1, 73, others, car, 25.292690466611877, 31.194880877479907, 1, 74, others, car, 38.15953395248335, 16.643944800715488, 1, 75, others, car, 30.495174046432734, -7.354199132316454, 1, 76, others, car, 30.796656297965246, -16.011448837159925, 1, 77, others, car, 22.157669395997367, 20.898434748508915, 1, 78, others, car, 31.01215923279784, -26.245718693142845, 1, 80, others, car, 22.53999406950802, 38.65459719550246, 1, 82, agent, car, -4.761240743633747, -0.003403110743371719, 1
-600, 71, others, car, 25.631286605189366, -5.7236152004340175, 1, 72, others, car, 30.254000097510193, 8.87014267640902, 1, 73, others, car, 25.274016952820713, 30.886661313073915, 1, 74, others, car, 38.15953395248335, 16.643944800715488, 1, 75, others, car, 30.499852473306767, -7.139136089647685, 1, 76, others, car, 30.787504181462772, -15.719530631555205, 1, 77, others, car, 21.3699852233826, 20.864928865261156, 1, 78, others, car, 31.00258346594545, -26.099813570925548, 1, 80, others, car, 22.543552690971033, 38.41762180392506, 1, 82, agent, car, -4.063216646210904, -0.0018670713579392387, 1
-500, 71, others, car, 25.61569817909212, -6.50282890730233, 1, 72, others, car, 30.24088580604733, 9.529039493338322, 1, 73, others, car, 25.25557015748789, 30.557442972542912, 1, 74, others, car, 38.15953395248335, 16.643944800715488, 1, 75, others, car, 30.503703696333634, -6.940082910619502, 1, 76, others, car, 30.77836286107746, -15.428612367670695, 1, 77, others, car, 20.566301983244188, 20.831250244140584, 1, 78, others, car, 30.993953660227984, -25.948897943990392, 1, 80, others, car, 22.546863001741823, 38.203645071912845, 1, 82, agent, car, -3.3691923156689962, -0.00037421644096738427, 1
-400, 71, others, car, 25.604195888812395, -7.289998963464513, 1, 72, others, car, 30.22666361169379, 10.197924931352633, 1, 73, others, car, 25.235350197172764, 30.207204263653, 1, 74, others, car, 38.15953395248335, 16.643944800715488, 1, 75, others, car, 30.50873839507059, -6.758017944718452, 1, 76, others, car, 30.769253929043327, -15.140693928946805, 1, 77, others, car, 19.748630355139607, 20.796420535661102, 1, 78, others, car, 30.985259077808276, -25.791982666733773, 1, 80, others, car, 22.547903526145515, 38.01464529067236, 1, 82, agent, car, -2.680167693728121, 0.0010646578907144086, 1
-300, 71, others, car, 25.595768996512813, -8.084136223317193, 1, 72, others, car, 30.21232266005261, 10.877809728289666, 1, 73, others, car, 25.214378605829772, 29.833956099080723, 1, 74, others, car, 38.15953395248335, 16.643944800715488, 1, 75, others, car, 30.512967482194497, -6.593962725898172, 1, 76, others, car, 30.75920983199134, -14.858785936661208, 1, 77, others, car, 18.915959601231474, 20.76142888542552, 1, 78, others, car, 30.975488980848844, -25.628078593552306, 1, 80, others, car, 22.54868494373992, 37.84964411071739, 1, 82, agent, car, -1.9971319259916553, 0.0014388138000667114, 1
-200, 71, others, car, 25.592406589516724, -8.88421915290582, 1, 72, others, car, 30.197884543357794, 11.566694000708555, 1, 73, others, car, 25.1926553834588, 29.437698478826178, 1, 74, others, car, 38.15953395248335, 16.643944800715488, 1, 75, others, car, 30.517390899425344, -6.44790645804229, 1, 76, others, car, 30.75023045336179, -14.582866798580248, 1, 77, others, car, 18.06928966324023, 20.72628608955112, 1, 78, others, car, 30.96666484502444, -25.459164015652984, 1, 80, others, car, 22.54922884675905, 37.70664164860742, 1, 82, agent, car, -1.3220956920169513, 0.0017266007727263326, 1
-100, 71, others, car, 25.59309792998675, -9.68925860662747, 1, 72, others, car, 30.18333846549239, 12.265577690330076, 1, 73, others, car, 25.171191267897342, 29.017442257286124, 1, 74, others, car, 38.15953395248335, 16.643944800715488, 1, 75, others, car, 30.522030238997353, -6.321849024590988, 1, 76, others, car, 30.740369890299796, -14.317957815538614, 1, 77, others, car, 17.2086313372827, 20.689992206317697, 1, 78, others, car, 30.956754398543247, -25.282260700108836, 1, 80, others, car, 22.548535293482686, 37.58562710822538, 1, 82, agent, car, -0.6560481374073872, 0.0009172809716538402, 1
0, 71, others, car, 25.599821309129304, -10.497233108807395, 1, 72, others, car, 30.168695222573582, 12.973460855433455, 1, 73, others, car, 25.14798637570475, 28.57316584222631, 1, 74, others, car, 38.15953395248335, 16.643944800715488, 1, 75, others, car, 30.524853229118943, -6.212812192617765, 1, 76, others, car, 30.73062808452532, -14.064048191419706, 1, 77, others, car, 16.33597371068269, 20.653568769679694, 1, 78, others, car, 30.947789913197084, -25.100346879846146, 1, 80, others, car, 22.546625876144837, 37.4846006061311, 1, 82, agent, car, 0.0, 0.0, 1
