time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 95, others, car, 81.51065984909887, -18.31707596655345, 1, 96, others, car, 21.70677345068981, 2.465706057183511, 1, 102, others, car, 47.913007851132804, -4.665618893274971, 1, 103, others, car, 74.64649141723241, 7.776637390095555, 1, 104, others, car, 80.67171763948166, -14.335828301697408, 1, 105, others, car, 71.24927640818443, -8.028440154234811, 1, 106, others, car, 57.38323566724202, -18.51204865372212, 1, 107, others, car, 92.21194237021645, -17.458220680008964, 1, 108, agent, car, -10.490787008784812, -0.3598957297789118, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 95, others, car, 82.90196912395562, -18.703596990169906, 1, 96, others, car, 20.5000466711488, 2.6829512632033437, 1, 102, others, car, 46.85147212881237, -4.384745415998216, 1, 103, others, car, 74.61249155248267, 8.41577900914179, 1, 104, others, car, 80.56482849431382, -14.302142835316394, 1, 105, others, car, 70.63755546187531, -7.835547739022051, 1, 106, others, car, 57.3900211941355, -18.423663379921773, 1, 107, others, car, 92.05712559044967, -17.410254392861695, 1, 108, agent, car, -9.431761192266965, -0.28940941941240483, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 95, others, car, 84.31175697170464, -19.098336428710947, 1, 96, others, car, 19.284442024720615, 2.894349805256871, 1, 102, others, car, 45.781959031918035, -4.102705107582062, 1, 103, others, car, 74.58790223227177, 9.062695051091339, 1, 104, others, car, 80.46179486702009, -14.269522724239234, 1, 105, others, car, 70.00366528779061, -7.636529530812286, 1, 106, others, car, 57.39770721334249, -18.328264611015786, 1, 107, others, car, 91.90230881068311, -17.362288105714484, 1, 108, agent, car, -8.372139310942165, -0.2242751840402124, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 95, others, car, 85.73852683522506, -19.502955702287665, 1, 96, others, car, 18.05916049492736, 3.097010044938564, 1, 102, others, car, 44.70473489927569, -3.8185340885582546, 1, 103, others, car, 74.57422001372022, 9.719046936055054, 1, 104, others, car, 80.36165287813186, -14.23770162964006, 1, 105, others, car, 69.34830342657321, -7.432615747900135, 1, 106, others, car, 57.40532984539403, -18.225586008178666, 1, 107, others, car, 91.74749203091645, -17.314321818567244, 1, 108, agent, car, -7.31149016299346, -0.1666871214255714, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 95, others, car, 87.18184751270066, -19.91526071313679, 1, 96, others, car, 16.82639617953225, 3.2913631840652666, 1, 102, others, car, 43.61979973088531, -3.5322323589269056, 1, 103, others, car, 74.57117855800229, 10.383870784564628, 1, 104, others, car, 80.26343864818053, -14.206413212692535, 1, 105, others, car, 68.67243375769146, -7.2240727291114055, 1, 106, others, car, 57.41219154964773, -18.114397353115557, 1, 107, others, car, 91.5926752511499, -17.266355531420032, 1, 108, agent, car, -6.253935605121038, -0.11654375573270892, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 95, others, car, 88.63786348625727, -20.334186105955038, 1, 96, others, car, 15.585616400883263, 3.475481463699593, 1, 102, others, car, 42.527419865573094, -3.2428360392194904, 1, 103, others, car, 74.57754764682335, 11.056469055977487, 1, 104, others, car, 80.16618829769773, -14.175391134571212, 1, 105, others, car, 67.97605628114518, -7.010900474446041, 1, 106, others, car, 57.420220085040455, -17.995231323478563, 1, 107, others, car, 91.43689459191476, -17.218122905446844, 1, 108, agent, car, -5.197281539561626, -0.07341388514538982, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 95, others, car, 90.10727229653753, -20.760962099036504, 1, 96, others, car, 14.338748917917156, 3.6488322061898164, 1, 102, others, car, 41.4270626256867, -2.9522728883728373, 1, 103, others, car, 74.59509017612972, 11.739467049873202, 1, 104, others, car, 80.06990182668332, -14.144635395275696, 1, 105, others, car, 67.25917099693449, -6.7930989839039615, 1, 106, others, car, 57.4270564908191, -17.865361143852773, 1, 107, others, car, 91.28111393267962, -17.169890279473652, 1, 108, agent, car, -4.146182500667376, -0.039123792765008325, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 95, others, car, 91.58648476449345, -21.193559457609034, 1, 96, others, car, 13.086224932450726, 3.809221313772979, 1, 102, others, car, 40.320490907172925, -2.657917606807483, 1, 103, others, car, 74.62107937050686, 12.4305058054982, 1, 104, others, car, 79.97265147620065, -14.113613317154293, 1, 105, others, car, 66.5237056639967, -6.571200935137403, 1, 106, others, car, 57.43339830762556, -17.726017032532674, 1, 107, others, car, 91.12506693461846, -17.1226215329688, 1, 108, agent, car, -3.0989770683269384, -0.015170035712385621, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 95, others, car, 93.07576722895091, -21.631014302204008, 1, 96, others, car, 11.828310783309984, 3.9576126659177744, 1, 102, others, car, 39.20690569355385, -2.3626618329290707, 1, 103, others, car, 74.65824200536912, 13.131944283605762, 1, 104, others, car, 79.87513478689193, -14.08355511850133, 1, 105, others, car, 65.7684300640367, -6.3459038687888185, 1, 106, others, car, 57.43854799481757, -17.575968771223792, 1, 107, others, car, 90.96832239591497, -17.07412256816969, 1, 108, agent, car, -2.0582905421201345, 0.00021028195924865933, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 95, others, car, 94.57003395374139, -22.072958818160345, 1, 96, others, car, 10.566401551779885, 4.091545826035029, 1, 102, others, car, 38.08657332365505, -2.065541687268783, 1, 103, others, car, 74.70534786242243, 13.843084943553848, 1, 104, others, car, 79.77595667747195, -14.052000362728048, 1, 105, others, car, 64.99484075417556, -6.115546364746924, 1, 106, others, car, 57.44373577068971, -17.41451881928342, 1, 107, others, car, 90.81061397774276, -17.02535726454457, 1, 108, agent, car, -1.025619479167396, 0.005355740138677179, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
