time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 1, others, car, -51.20103861466072, 9.131898914247245, 1, 2, others, car, -29.872724166921735, 10.988489288661029, 1, 3, others, car, -36.827985665425096, -6.862765974973554, 1, 4, agent, car, -6.334824657399608, -0.0769516731642389, 1, 5, others, car, -8.105661266090495, 6.241174924595488, 1, 6, others, car, -71.38311701956464, 12.9787277716719, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 1, others, car, -50.91664567389702, 9.086449434120532, 1, 2, others, car, -29.610624430055008, 10.580130711018157, 1, 3, others, car, -37.07860344837656, -7.585742964142785, 1, 4, agent, car, -5.726023939543876, -0.06074408425444355, 1, 5, others, car, -8.122303082014405, 6.24478739781431, 1, 6, others, car, -70.82581678527289, 12.885574946387667, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 1, others, car, -50.63027671007171, 9.040691193795338, 1, 2, others, car, -29.341145472175146, 10.173655507272638, 1, 3, others, car, -37.32261391081127, -8.311776637068771, 1, 4, agent, car, -5.1144135671949735, -0.045987647173408974, 1, 5, others, car, -8.139778529369794, 6.249542262663056, 1, 6, others, car, -70.26867093108054, 12.791434109572812, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 1, others, car, -50.33896768859264, 8.994161052973705, 1, 2, others, car, -29.061014498491094, 9.77057656018808, 1, 3, others, car, -37.56146820455782, -9.043676648244364, 1, 4, agent, car, -4.4990055288223365, -0.03283674202016296, 1, 5, others, car, -8.158396368355241, 6.253463496080228, 1, 6, others, car, -69.71152507688808, 12.697293272757939, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 1, others, car, -50.04074258639821, 8.946550251456932, 1, 2, others, car, -28.76840986604051, 9.369597098035243, 1, 3, others, car, -37.7930359264552, -9.780763746337541, 1, 4, agent, car, -3.879954204525306, -0.022279380325793352, 1, 5, others, car, -8.176859827241346, 6.258372741028486, 1, 6, others, car, -69.15666400595582, 12.601485173079933, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 1, others, car, -49.73263736889591, 8.897395648947455, 1, 2, others, car, -28.462497943392098, 8.969574729183773, 1, 3, others, car, -38.018459468133756, -10.523871562779373, 1, 4, agent, car, -3.25398679951276, -0.012802679326246513, 1, 5, others, car, -8.197299309189214, 6.26359074617513, 1, 6, others, car, -68.6049213497151, 12.50515220216915, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 1, others, car, -49.41366402455505, 8.846542865345537, 1, 2, others, car, -28.143124350446193, 8.571497465164596, 1, 3, others, car, -38.235917186630985, -11.274296869299686, 1, 4, agent, car, -2.6212576938838135, -0.005394650552645597, 1, 5, others, car, -8.219714814198134, 6.26911751152028, 1, 6, others, car, -68.05530909663527, 12.408139979926322, 1, 7, others, car, -76.67843430565728, 11.431672556236183, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 1, others, car, -49.08200091041357, 8.792695128922228, 1, 2, others, car, -27.80633704108024, 8.174747785580628, 1, 3, others, car, -38.44624271337865, -12.030897274268051, 1, 4, agent, car, -1.9797908645776385, -0.0003640542034601957, 1, 5, others, car, -8.245094353799756, 6.275107417163362, 1, 6, others, car, -67.50980326977786, 12.310757266549684, 1, 7, others, car, -75.96169393482421, 11.244781569781365, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 1, others, car, -48.73536324321112, 8.737519702540173, 1, 2, others, car, -27.452969646725244, 7.780468082061954, 1, 3, others, car, -38.64761440541412, -12.794969549414095, 1, 4, agent, car, -1.3295863115935442, 0.0022891097213166567, 1, 5, others, car, -8.272295536363576, 6.282394094535882, 1, 6, others, car, -66.96840386914286, 12.213004062039463, 1, 7, others, car, -75.24396555246034, 11.057736203227131, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 1, others, car, -48.37291739151628, 8.67987419456969, 1, 2, others, car, -27.08187977575151, 7.389491986039973, 1, 3, others, car, -38.84018664283699, -13.567501706268398, 1, 4, agent, car, -0.6696560234010038, 0.0024104611224326222, 1, 5, others, car, -8.304282396482085, 6.291440683935625, 1, 6, others, car, -66.43111089473015, 12.114880366395642, 1, 7, others, car, -74.52623717009665, 10.870690836673043, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 1, others, car, -47.99466335532902, 8.619758605010313, 1, 2, others, car, -26.689794633367903, 7.003332380278162, 1, 3, others, car, -39.023496285349296, -14.345529710238726, 1, 4, agent, car, 0.0, 0.0, 1, 5, others, car, -8.339387671291927, 6.299962402102333, 1, 6, others, car, -65.89792434653985, 12.016386179618237, 1, 7, others, car, -73.80721201600342, 10.685467113081137, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
