time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 98, others, car, 45.98333165682839, -10.134784395246552, 1, 100, others, car, 54.502468578782384, -15.800128348176532, 1, 101, others, car, 61.40189910310164, -3.0163531843179587, 1, 102, others, car, 50.37057144510494, -13.906250295949317, 1, 103, others, car, 49.92534239716911, -20.18613859868791, 1, 104, others, car, 66.94443169474724, 5.552204072919002, 1, 105, agent, car, -10.48731317275324, -0.31042296402630165, 1, 106, others, car, 52.001604736485824, -31.283724088258957, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 98, others, car, 45.659796460469565, -10.555639449531355, 1, 100, others, car, 54.502468578782384, -15.800128348176532, 1, 101, others, car, 60.8797350970707, -2.914526121089354, 1, 102, others, car, 50.37057144510494, -13.906250295949317, 1, 103, others, car, 49.92605903414872, -20.1720146321262, 1, 104, others, car, 66.70499574123087, 5.996242837176878, 1, 105, agent, car, -9.425418522902444, -0.25158630352741884, 1, 106, others, car, 52.05476613911315, -31.00066602836541, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 98, others, car, 45.35498344866755, -10.99542806675127, 1, 100, others, car, 54.502468578782384, -15.800128348176532, 1, 101, others, car, 60.3438299329863, -2.810019398302101, 1, 102, others, car, 50.37057144510494, -13.906250295949317, 1, 103, others, car, 49.925961074074245, -20.151618789318796, 1, 104, others, car, 66.47350532221043, 6.460127721498271, 1, 105, agent, car, -8.363307978779144, -0.19686709244093437, 1, 106, others, car, 52.1067546261969, -30.718398075507203, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 98, others, car, 45.0704483454745, -11.451397117291975, 1, 100, others, car, 54.502468578782384, -15.800128348176532, 1, 101, others, car, 59.7939922065944, -2.7038145272456156, 1, 102, others, car, 50.37057144510494, -13.906250295949317, 1, 103, others, car, 49.925961074074245, -20.151618789318796, 1, 104, others, car, 66.25113335322997, 6.944648832918203, 1, 105, agent, car, -7.301364348891464, -0.14822835334579754, 1, 106, others, car, 52.158551709026355, -30.437111633938482, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 98, others, car, 44.80580834238209, -11.92550962373238, 1, 100, others, car, 54.502468578782384, -15.800128348176532, 1, 101, others, car, 59.2313948334384, -2.5951214008848673, 1, 102, others, car, 50.37057144510494, -13.906250295949317, 1, 103, others, car, 49.925961074074245, -20.151618789318796, 1, 104, others, car, 66.0396514526141, 7.44844185163919, 1, 105, agent, car, -6.242532167107953, -0.10509587347956595, 1, 106, others, car, 52.20977457909333, -30.158769726238535, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 98, others, car, 44.56027333235484, -12.416592670528875, 1, 100, others, car, 54.502468578782384, -15.800128348176532, 1, 101, others, car, 58.65369198243118, -2.485520233290325, 1, 102, others, car, 50.37057144510494, -13.906250295949317, 1, 103, others, car, 49.925961074074245, -20.151618789318796, 1, 104, others, car, 65.84004113165268, 7.971315373406739, 1, 105, agent, car, -5.186212730647404, -0.06962407967510686, 1, 106, others, car, 52.260614640651816, -29.88239084111758, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 98, others, car, 44.33482482668249, -12.924837661935694, 1, 100, others, car, 54.502468578782384, -15.800128348176532, 1, 101, others, car, 58.06322948466017, -2.373430810391115, 1, 102, others, car, 50.37057144510494, -13.906250295949317, 1, 103, others, car, 49.925961074074245, -20.151618789318796, 1, 104, others, car, 65.65132087905567, 8.513460802475032, 1, 105, agent, car, -4.13417765783474, -0.040448652134988716, 1, 106, others, car, 52.310689085193566, -29.609938001154667, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 98, others, car, 44.12946282536474, -13.450244597952658, 1, 100, others, car, 54.502468578782384, -15.800128348176532, 1, 101, others, car, 57.45883442458134, -2.259643239223079, 1, 102, others, car, 50.37057144510494, -13.906250295949317, 1, 103, others, car, 49.925961074074245, -20.151618789318796, 1, 104, others, car, 65.47643522869211, 9.074303926081878, 1, 105, agent, car, -3.0885813755031375, -0.018168293640239308, 1, 106, others, car, 52.35863359292081, -29.343182824674635, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 98, others, car, 43.94320581711247, -13.992622074325892, 1, 100, others, car, 54.502468578782384, -15.800128348176532, 1, 101, others, car, 56.839525290905385, -2.1439661155316063, 1, 102, others, car, 50.37057144510494, -13.906250295949317, 1, 103, others, car, 49.925961074074245, -20.151618789318796, 1, 104, others, car, 65.31303834947427, 9.65226453015611, 1, 105, agent, car, -2.0505967991967378, -0.0035731112260957154, 1, 106, others, car, 52.406602590666445, -29.081526608896755, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 98, others, car, 43.77703531321469, -14.552161495309136, 1, 100, others, car, 54.502468578782384, -15.800128348176532, 1, 101, others, car, 56.20628359492168, -2.026590843570972, 1, 102, others, car, 50.37057144510494, -13.906250295949317, 1, 103, others, car, 49.925961074074245, -20.151618789318796, 1, 104, others, car, 65.16328466823576, 10.247941317479139, 1, 105, agent, car, -1.0204153331693002, 0.002355383817734924, 1, 106, others, car, 52.45225024734316, -28.82654956789123, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 98, others, car, 43.62898829109278, -15.128480052394444, 1, 100, others, car, 54.502468578782384, -15.800128348176532, 1, 101, others, car, 55.559109336630534, -1.9075174233413499, 1, 102, others, car, 50.37057144510494, -13.906250295949317, 1, 103, others, car, 49.925961074074245, -20.151618789318796, 1, 104, others, car, 65.02679137646773, 10.859371265471811, 1, 105, agent, car, -0.0, 0.0, 1, 106, others, car, 52.496749478495, -28.5774615946228, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
