time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 50, others, car, 22.188383416018294, -20.814288106581284, 1, 51, others, car, 18.05505835303266, 3.1026976759894, 1, 52, others, car, 20.87610084636315, 20.77372685515239, 1, 53, others, car, 18.33061686691319, -22.51790521514918, 1, 54, others, car, 21.69748734858306, 27.676400917714528, 1, 55, others, car, 37.31542058816975, 5.405963959185483, 1, 56, others, car, 10.103170387277029, -0.15191486317242897, 1, 57, others, car, 17.436640837469895, -5.40937614749466, 1, 60, others, car, 16.824601028453124, -34.1851087058881, 1, 62, agent, car, -4.1697948538233565, -0.017574897633088615, 1
-900, 50, others, car, 22.218830053956356, -20.63370294041799, 1, 51, others, car, 18.270286655927844, 3.33195250719879, 1, 52, others, car, 20.87610084636315, 20.77372685515239, 1, 53, others, car, 18.33061686691319, -22.51790521514918, 1, 54, others, car, 21.692057039169857, 27.626686616556082, 1, 55, others, car, 37.31542058816975, 5.405963959185483, 1, 56, others, car, 10.137402534632615, -0.15231497242798708, 1, 57, others, car, 18.01974953904156, -5.461704363128778, 1, 60, others, car, 16.88775796340368, -33.705246015561166, 1, 62, agent, car, -3.7225008156613373, -0.012987586361636883, 1
-800, 50, others, car, 22.251074859349906, -20.439233733279224, 1, 51, others, car, 18.492050638323462, 3.580527920528591, 1, 52, others, car, 20.87610084636315, 20.77372685515239, 1, 53, others, car, 18.33061686691319, -22.51790521514918, 1, 54, others, car, 21.687397372951537, 27.582922618672868, 1, 55, others, car, 37.31542058816975, 5.405963959185483, 1, 56, others, car, 10.169651247563351, -0.1524582006183075, 1, 57, others, car, 18.62803649252371, -5.514268440438427, 1, 60, others, car, 16.947190122911003, -33.254143124397494, 1, 62, agent, car, -3.276198494711814, -0.008271834557671831, 1
-700, 50, others, car, 22.287101266623424, -20.231137366230403, 1, 51, others, car, 18.720478740752014, 3.8494156331911866, 1, 52, others, car, 20.87610084636315, 20.77372685515239, 1, 53, others, car, 18.33061686691319, -22.51790521514918, 1, 54, others, car, 21.683379909395978, 27.544117206851876, 1, 55, others, car, 37.31542058816975, 5.405963959185483, 1, 56, others, car, 10.198924808856459, -0.15221610721129886, 1, 57, others, car, 19.26025309963875, -5.568923373315734, 1, 60, others, car, 17.00177734923047, -32.83266330907675, 1, 62, agent, car, -2.833128206465045, -0.005154195581241805, 1
-600, 50, others, car, 22.325054281884714, -20.008165240993577, 1, 51, others, car, 18.953459088255887, 4.137880809039123, 1, 52, others, car, 20.87610084636315, 20.77372685515239, 1, 53, others, car, 18.33061686691319, -22.51790521514918, 1, 54, others, car, 21.680004648503047, 27.510270381093815, 1, 55, others, car, 37.31542058816975, 5.405963959185483, 1, 56, others, car, 10.227078212404573, -0.15283729048415995, 1, 57, others, car, 19.91540764317427, -5.625540721228425, 1, 60, others, car, 17.053631517319545, -32.440071733451816, 1, 62, agent, car, -2.3951449448132536, -0.0023860711546281332, 1
-500, 50, others, car, 22.365925622346328, -19.770445798101733, 1, 51, others, car, 19.190128404155086, 4.447043605817406, 1, 52, others, car, 20.87610084636315, 20.77372685515239, 1, 53, others, car, 18.33061686691319, -22.51790521514918, 1, 54, others, car, 21.676151432527558, 27.480518864718267, 1, 55, others, car, 37.31542058816975, 5.405963959185483, 1, 56, others, car, 10.252384904847696, -0.1520814349470978, 1, 57, others, car, 20.590396530960266, -5.684726879791455, 1, 60, others, car, 17.10076919275305, -32.076111516457296, 1, 62, agent, car, -1.9652238613939412, 0.0004178603195964803, 1
-400, 50, others, car, 22.408723570795825, -19.5178505970219, 1, 51, others, car, 19.429366530704726, 4.776040746846043, 1, 52, others, car, 20.87610084636315, 20.77372685515239, 1, 53, others, car, 18.33061686691319, -22.51790521514918, 1, 54, others, car, 21.67393213642702, 27.455597493872695, 1, 55, others, car, 37.31542058816975, 5.405963959185483, 1, 56, others, car, 10.2765714395456, -0.1521888560898763, 1, 57, others, car, 21.285348203529246, -5.745490131792442, 1, 60, others, car, 17.144438973808622, -31.738927664200727, 1, 62, agent, car, -1.5456052716976072, 0.0015310454813000085, 1
-300, 50, others, car, 22.454696725510477, -19.248524643861806, 1, 51, others, car, 19.67143034896972, 5.126855666550037, 1, 52, others, car, 20.87610084636315, 20.77372685515239, 1, 53, others, car, 18.33061686691319, -22.51790521514918, 1, 54, others, car, 21.67110644471167, 27.433779715197335, 1, 55, others, car, 37.31542058816975, 5.405963959185483, 1, 56, others, car, 10.297654382073617, -0.15290267284762504, 1, 57, others, car, 21.998022345391004, -5.809557030590984, 1, 60, others, car, 17.184640860486244, -31.42852017668222, 1, 62, agent, car, -1.137152452403768, 0.002073642075545945, 1
-200, 50, others, car, 22.50384508649051, -18.96246793862147, 1, 51, others, car, 19.914207983992466, 5.498753528782048, 1, 52, others, car, 20.87610084636315, 20.77372685515239, 1, 53, others, car, 18.33061686691319, -22.51790521514918, 1, 54, others, car, 21.668922955658914, 27.416920522584682, 1, 55, others, car, 37.31542058816975, 5.405963959185483, 1, 56, others, car, 10.317874047921524, -0.15249633186046285, 1, 57, others, car, 22.727427239332982, -5.876799135655018, 1, 60, others, car, 17.222623451063345, -31.14303406000917, 1, 62, agent, car, -0.7428405551505582, 0.0024309717001874537, 1
-100, 50, others, car, 22.555048495990686, -18.660543757980847, 1, 51, others, car, 20.156707718560458, 5.891862774074589, 1, 52, others, car, 20.87610084636315, 20.77372685515239, 1, 53, others, car, 18.33061686691319, -22.51790521514918, 1, 54, others, car, 21.66596882341102, 27.394111026696603, 1, 55, others, car, 37.31542058816975, 5.405963959185483, 1, 56, others, car, 10.335981838811826, -0.15282482702064248, 1, 57, others, car, 23.471707891462767, -5.9459678487065695, 1, 60, others, car, 17.256403311115157, -30.88221243311658, 1, 62, agent, car, -0.3627980204700695, 0.0016113171424448139, 1
0, 50, others, car, 22.608692275608803, -18.339776950302255, 1, 51, others, car, 20.397937835461423, 6.30631184296003, 1, 52, others, car, 20.87610084636315, 20.77372685515239, 1, 53, others, car, 18.33061686691319, -22.51790521514918, 1, 54, others, car, 21.66596882341102, 27.394111026696603, 1, 55, others, car, 37.31542058816975, 5.405963959185483, 1, 56, others, car, 10.360168373509943, -0.15293224816356288, 1, 57, others, car, 24.229615703502887, -6.018918163638583, 1, 60, others, car, 17.2873574794516, -30.64320858489946, 1, 62, agent, car, 0.0, 0.0, 1
