time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 7, others, car, 26.780127639893898, 3.891434644316636, 1, 8, others, car, 18.86858933008875, -0.038700031808969526, 1, 9, others, car, 10.981529603231392, -1.8732465329874621, 1, 10, agent, car, -8.778602947231436, -0.052271357940261276, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 7, others, car, 27.495590855670233, 3.9197963591977967, 1, 8, others, car, 19.359647567093223, -0.028126107753551066, 1, 9, others, car, 11.54028298311459, -2.000583332339257, 1, 10, agent, car, -7.902124476815218, -0.041203797368529804, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 7, others, car, 28.22508592811303, 3.9478309678396526, 1, 8, others, car, 19.85465321541238, -0.01636140919660345, 1, 9, others, car, 12.084197584390663, -2.13163639990633, 1, 10, agent, car, -7.024599176607849, -0.03108710344782517, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 7, others, car, 28.969659687013575, 3.9745876035908427, 1, 8, others, car, 20.356602819709646, -0.0032619914276466044, 1, 9, others, car, 12.616269951723156, -2.2662617909783096, 1, 10, agent, car, -6.143981368596696, -0.02282416125892195, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 7, others, car, 29.726315587708307, 3.9999223217413364, 1, 8, others, car, 20.86649522820605, 0.011220127123549584, 1, 9, others, car, 13.135549218460824, -2.405506335346586, 1, 10, agent, car, -5.26231673079416, -0.015512085721148122, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 7, others, car, 30.497003345069622, 4.024929933652418, 1, 8, others, car, 21.385329289122836, 0.027132928027112535, 1, 9, others, car, 13.644033081046066, -2.549274069870909, 1, 10, agent, car, -4.378606414979435, -0.009102895264397892, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 7, others, car, 31.27877439600388, 4.048467646392448, 1, 8, others, car, 21.913152984030145, 0.04347756306178541, 1, 9, others, car, 14.141721539479105, -2.697564994551154, 1, 10, agent, car, -3.495798984245264, -0.004739382820153765, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 7, others, car, 32.07357845538358, 4.07163027132283, 1, 8, others, car, 22.45186804623002, 0.06234769180987243, 1, 9, others, car, 14.631755083133871, -2.8532317093407205, 1, 10, agent, car, -2.6139424201624664, -0.0014227001669643996, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 7, others, car, 32.87841897854494, 4.094273863733523, 1, 8, others, car, 23.001570438862696, 0.0817456178295406, 1, 9, others, car, 15.114085730439774, -3.0152753660182596, 1, 10, agent, car, -1.7360332673941141, 0.0007032079844795508, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 7, others, car, 33.6952936619305, 4.116494386764213, 1, 8, others, car, 23.562164198788043, 0.10366903756285506, 1, 9, others, car, 15.591853970770948, -3.1865485645368192, 1, 10, agent, car, -0.8640692223824947, 0.00154237849393387, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 7, others, car, 34.52320365731897, 4.138243858845454, 1, 8, others, car, 24.135695004018352, 0.12721506592902498, 1, 9, others, car, 16.065011822557388, -3.36605245667525, 1, 10, agent, car, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
