time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 92, others, car, 29.739561584428152, 24.62752293199633, 1, 93, others, car, 13.369940578062801, 8.561308190870538, 1, 94, others, car, 26.23807632206321, 32.61677508457249, 1, 95, others, car, 5.099336520199163, 7.461671197108649, 1, 96, others, car, 26.827132218171773, 40.584277965102785, 1, 97, agent, car, -6.568309769235943, -0.012480999938714113, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 92, others, car, 29.885376204869157, 25.32229130812284, 1, 93, others, car, 13.411866879557477, 8.567803207650465, 1, 94, others, car, 26.229589646732197, 32.40366014764441, 1, 95, others, car, 5.245149421326035, 7.478392377240121, 1, 96, others, car, 26.82435928600953, 40.48023801677892, 1, 97, agent, car, -5.903297056914223, -0.009636276672377937, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 92, others, car, 30.01402686335467, 26.030858177282965, 1, 93, others, car, 13.447793598507433, 8.57422744811111, 1, 94, others, car, 26.221232727986422, 32.17954597605078, 1, 95, others, car, 5.384974535961171, 7.494042850628189, 1, 96, others, car, 26.821491985421343, 40.384197511848356, 1, 97, agent, car, -5.237272618115055, -0.00777968777694716, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 92, others, car, 30.12652528636225, 26.75223540510546, 1, 93, others, car, 13.477732530965765, 8.579580981828354, 1, 94, others, car, 26.21200563540199, 31.94442077373839, 1, 95, others, car, 5.517811933680341, 7.50861082121941, 1, 96, others, car, 26.81955383893822, 40.29416838551574, 1, 97, agent, car, -4.573259836217458, -0.004946760563597129, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 92, others, car, 30.22385960826247, 27.487434718067657, 1, 93, others, car, 13.502683607356484, 8.583875604855178, 1, 94, others, car, 26.201908368978675, 31.69828454070723, 1, 95, others, car, 5.644637952801803, 7.524107945915473, 1, 96, others, car, 26.817521324029393, 40.2121387025762, 1, 97, agent, car, -3.9102351886907654, -0.003125559827808211, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 92, others, car, 30.30505349073797, 28.234444459268335, 1, 93, others, car, 13.52164689725547, 8.5870995211386, 1, 94, others, car, 26.19095272476992, 31.44013734653308, 1, 95, others, car, 5.7654879814845135, 7.537534433444237, 1, 96, others, car, 26.815418032801162, 40.13610860218171, 1, 97, agent, car, -3.2492104020124293, -0.0013279511982202744, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 92, others, car, 30.371106864212646, 28.99327642476036, 1, 93, others, car, 13.538598530253115, 8.591299775739717, 1, 94, others, car, 26.180138633199505, 31.16999098726925, 1, 95, others, car, 5.879326701145285, 7.5518782790244, 1, 96, others, car, 26.814243895677773, 40.06608988038516, 1, 97, agent, car, -2.5911736105532377, -0.000565661152620453, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 92, others, car, 30.424019589535078, 29.763954206650393, 1, 93, others, car, 13.538598530253115, 8.591299775739717, 1, 94, others, car, 26.16946609426788, 30.88784546291576, 1, 95, others, car, 5.988177564738328, 7.565163213914372, 1, 96, others, car, 26.812975390128788, 40.00407060198191, 1, 97, agent, car, -1.9371365407905268, 0.00014944468012535392, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 92, others, car, 30.462803532333908, 30.545466078461093, 1, 93, others, car, 13.538598530253115, 8.591299775739717, 1, 94, others, car, 26.157935177550478, 30.593688977419152, 1, 95, others, car, 6.090028915362415, 7.578365576431849, 1, 96, others, car, 26.81164790431362, 39.94705097569915, 1, 97, agent, car, -1.2870991927245246, 0.0008173663000144663, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 92, others, car, 30.490470279935277, 31.33684749792787, 1, 93, others, car, 13.538598530253115, 8.591299775739717, 1, 94, others, car, 26.145534086994413, 30.288521461203782, 1, 95, others, car, 6.186892409918999, 7.590509028259362, 1, 96, others, car, 26.81023784612607, 39.89703086238546, 1, 97, agent, car, -0.6410497703020172, 0.0004381732829266431, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 92, others, car, 30.5060081058614, 32.139086599421525, 1, 93, others, car, 13.538598530253115, 8.591299775739717, 1, 94, others, car, 26.13328634513013, 29.970354849474734, 1, 95, others, car, 6.276768187559842, 7.6015699772900325, 1, 96, others, car, 26.809756942043354, 39.853022127670044, 1, 97, agent, car, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
