time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 132, others, car, 79.28655240755054, 3.595577467495236, 1, 133, others, car, 18.284989239109017, 1.7619218273417232, 1, 134, others, car, 47.36051176394569, -0.1958225144247434, 1, 135, others, car, 18.526955509717677, -2.827686252210168, 1, 136, agent, car, -7.86406298441401, 0.03240952282889886, 1, 137, others, car, 26.00162964925378, 26.088266205001872, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 132, others, car, 80.28890191468497, 3.7257138019566853, 1, 133, others, car, 17.477416849287437, 1.923166471276697, 1, 134, others, car, 48.07438823397223, -0.36807054937021344, 1, 135, others, car, 18.830799874999272, -2.8179599123704957, 1, 136, agent, car, -7.046425432934723, 0.02556595570636555, 1, 137, others, car, 26.027429831930117, 25.59483905680897, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 132, others, car, 81.2920589426294, 3.861879059219187, 1, 133, others, car, 16.65797858109731, 2.0800292285695376, 1, 134, others, car, 48.804712093579234, -0.5227833804107198, 1, 135, others, car, 19.15263502506719, -2.8076576708297933, 1, 136, agent, car, -6.230786857542762, 0.018658399505827566, 1, 137, others, car, 26.052198532023738, 25.10237940212078, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 132, others, car, 82.2939605262188, 4.006008226292529, 1, 133, others, car, 15.82677041815549, 2.229511635089135, 1, 134, others, car, 49.55148334276691, -0.6599610075465965, 1, 135, others, car, 19.489430501251483, -2.795876023161232, 1, 136, agent, car, -5.417179252777192, 0.012686342271060469, 1, 137, others, car, 26.076871248500744, 24.612918211563596, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 132, others, car, 83.29663763607925, 4.157165804210361, 1, 133, others, car, 14.983696376845124, 2.3746121549665995, 1, 134, others, car, 50.313734488030555, -0.7806349133602271, 1, 135, others, car, 19.842217786134768, -2.783582462869417, 1, 136, agent, car, -4.610600058856454, 0.00748981130733295, 1, 137, others, car, 26.100448493317025, 24.126423490598455, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 132, others, car, 84.29902679508919, 4.317318774521525, 1, 133, others, car, 14.128852440783165, 2.5123323240710516, 1, 134, others, car, 51.09143353483122, -0.8838056098080596, 1, 135, others, car, 20.210996879717158, -2.770776989954687, 1, 136, agent, car, -3.8110812703192725, 0.0040682946585450935, 1, 137, others, car, 26.122802288317125, 23.64689319140026, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 132, others, car, 85.30016050974366, 4.48543565464306, 1, 133, others, car, 13.264173596979056, 2.6447351075674863, 1, 134, others, car, 51.883612989663945, -0.9705045794725988, 1, 135, others, car, 20.593736811372256, -2.7565241054508154, 1, 136, agent, car, -3.022588844801809, 0.0012943261248938298, 1, 137, others, car, 26.14493212154449, 23.174359308507942, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 132, others, car, 86.30097427900891, 4.6635474152017125, 1, 133, others, car, 12.388724346467134, 2.7697895348297443, 1, 134, others, car, 52.69027285252874, -1.0407318223540718, 1, 135, others, car, 20.990469575638897, -2.7418232974016994, 1, 136, agent, car, -2.2451227823037248, -0.0008320942934962744, 1, 137, others, car, 26.16577451587767, 22.7107888234699, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 132, others, car, 87.30043662030208, 4.852621549701968, 1, 133, others, car, 11.502472694708118, 2.888495093901366, 1, 134, others, car, 53.512412611469735, -1.0944553439131781, 1, 135, others, car, 21.40219466056087, -2.7266425712685036, 1, 136, agent, car, -1.4817135414953075, -0.001407462169693563, 1, 137, others, car, 26.18526548223878, 22.258180712373235, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 132, others, car, 88.29861152270084, 5.0506590820564865, 1, 133, others, car, 10.605450636241287, 2.999852296738925, 1, 134, others, car, 54.348033290398895, -1.1317391332280573, 1, 135, others, car, 21.826913090050947, -2.711045916129001, 1, 136, agent, car, -0.7333606104199918, -0.0004637720427498951, 1, 137, others, car, 26.203405020627926, 21.8165349752184, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 132, others, car, 89.29643448517118, 5.25969098289144, 1, 133, others, car, 9.69862566457114, 3.1048926259247973, 1, 134, others, car, 55.19819836643849, -1.1545501718470732, 1, 135, others, car, 22.26562435215268, -2.6950013374442503, 1, 136, agent, car, 0.0, 0.0, 1, 137, others, car, 26.221160624549483, 21.386883094588, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
