time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 77, others, car, 21.521135010018575, 52.8481262475839, 1, 78, others, car, 26.164335343367846, -4.215361436436861, 1, 80, others, car, 22.976479359549522, 22.56416642023823, 1, 81, others, car, 21.558291872074065, -15.711911072764877, 1, 82, others, car, 13.235022091394839, 4.621850953924552, 1, 83, agent, car, -7.589740135761169, -0.001292909553691407, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 77, others, car, 21.241492100133822, 54.398131680784495, 1, 78, others, car, 26.221719175000786, -3.463081504584908, 1, 80, others, car, 22.99217908138712, 23.702058119273794, 1, 81, others, car, 21.559505910318098, -15.623919447531929, 1, 82, others, car, 13.448774390443686, 4.674907100141163, 1, 83, agent, car, -6.792664229722815, -0.0012892800416894334, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 77, others, car, 20.94786431848749, 55.949330161264946, 1, 78, others, car, 26.279434107973124, -2.6868038567604375, 1, 80, others, car, 23.00297585028772, 24.84701813158045, 1, 81, others, car, 21.559871798510354, -15.52491507325552, 1, 82, others, car, 13.660582063384512, 4.73199045746484, 1, 83, agent, car, -5.9975881333487955, -0.0012580587511872993, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 77, others, car, 20.640237869190678, 57.50072178419354, 1, 78, others, car, 26.336507829230843, -1.8845148874097453, 1, 80, others, car, 23.009869571083367, 25.999032661269073, 1, 81, others, car, 21.5614307339828, -15.411925827217882, 1, 82, others, car, 13.87145881093897, 4.794087134838725, 1, 83, agent, car, -5.205511751471513, -0.0011854497933865005, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 77, others, car, 20.318612752242924, 59.05230654957005, 1, 78, others, car, 26.393912651827847, -1.05822820208642, 1, 80, others, car, 23.010874229999093, 27.15912920495009, 1, 81, others, car, 21.563182811903168, -15.284937913529191, 1, 82, others, car, 14.081418428996075, 4.8621970370948775, 1, 83, agent, car, -4.420434703419417, -0.0010162696116308573, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 77, others, car, 19.982975171755438, 60.603084552562294, 1, 78, others, car, 26.45164857576402, -0.2079438007905737, 1, 80, others, car, 23.006975935977813, 28.326294061901983, 1, 81, others, car, 21.566114141214594, -15.144965032911323, 1, 82, others, car, 14.289447216834413, 4.935334055290151, 1, 83, agent, car, -3.645356703689467, -0.0007091305383912228, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 77, others, car, 19.636324842224607, 62.15301440550289, 1, 78, others, car, 26.50768819959686, 0.6643660985919535, 1, 80, others, car, 22.99716098829823, 29.499541123181938, 1, 81, others, car, 21.568252504030788, -14.989979783921433, 1, 82, others, car, 14.49755878000746, 5.014470502478784, 1, 83, agent, car, -2.8822913578346876, -0.0012363456277977788, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 77, others, car, 19.27766185881838, 63.70210990428072, 1, 78, others, car, 26.56105921027236, 1.5607151016145244, 1, 80, others, car, 22.982443087681524, 30.679856497732988, 1, 81, others, car, 21.57258381895923, -14.821023459059104, 1, 82, others, car, 14.70475321368338, 5.099620174549566, 1, 83, agent, car, -2.1342107885737676, -0.0005567175479826263, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 77, others, car, 18.907972330479904, 65.24935734817493, 1, 78, others, car, 26.61370623389854, 2.477075997170072, 1, 80, others, car, 22.96182232929576, 31.867253981444048, 1, 81, others, car, 21.576108371503537, -14.63805467065693, 1, 82, others, car, 14.913030327526181, 5.190755479724456, 1, 83, agent, car, -1.403142397349544, -0.0006424641850085525, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 77, others, car, 18.530283563483614, 66.79671515918201, 1, 78, others, car, 26.6626433518678, 3.414490077758065, 1, 80, others, car, 22.935284917251575, 33.06073366948317, 1, 81, others, car, 21.580825971327812, -14.441101010493178, 1, 82, others, car, 15.123431414035435, 5.290862336610828, 1, 83, agent, car, -0.6920721027687085, -0.00045229303930639266, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 77, others, car, 18.14356806121942, 68.34219732352702, 1, 78, others, car, 26.707870564180027, 4.372957343378959, 1, 80, others, car, 22.90283085154908, 34.260295561850356, 1, 81, others, car, 21.586736618432283, -14.23016247856785, 1, 82, others, car, 15.335928881433325, 5.397940935544106, 1, 83, agent, car, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
