time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 108, others, car, 89.25506857290372, -18.90956940404228, 1, 109, others, car, 38.137620570797196, -6.402912946302013, 1, 110, others, car, 55.36812097728124, -6.095010783022917, 1, 111, others, car, 17.671138066213246, 2.6671341257677597, 1, 112, others, car, 30.12344039958403, -5.364334021360106, 1, 113, others, car, 57.20110174506521, -15.197875909176076, 1, 114, others, car, 76.04530446974198, -8.531429429132436, 1, 115, agent, car, -10.375461248462086, -0.4065081569414106, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 108, others, car, 90.58138887105206, -19.269724185656326, 1, 109, others, car, 38.25701893773392, -6.432460026915866, 1, 110, others, car, 54.49251327755732, -5.8700860040762946, 1, 111, others, car, 16.226750002751423, 2.804116322161568, 1, 112, others, car, 30.470894457173056, -5.525519249792855, 1, 113, others, car, 57.19321222066926, -15.042428955507699, 1, 114, others, car, 75.85696541872788, -8.476580528841158, 1, 115, agent, car, -9.330804195262285, -0.3271315785311151, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 108, others, car, 91.90698850869768, -19.6327911225617, 1, 109, others, car, 38.36889177739535, -6.459114627758664, 1, 110, others, car, 53.60671795319438, -5.644700460314216, 1, 111, others, car, 14.776567141987233, 2.930170557893783, 1, 112, others, car, 30.82103028764558, -5.692518951047744, 1, 113, others, car, 57.18361164182036, -14.881407749184465, 1, 114, others, car, 75.67250924143549, -8.422692509220528, 1, 115, agent, car, -8.285647026207537, -0.25405975103819833, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 108, others, car, 93.23113698757773, -19.997559276159954, 1, 109, others, car, 38.47081721258539, -6.484337745355896, 1, 110, others, car, 52.71146550245531, -5.420065090335014, 1, 111, others, car, 13.320589483921035, 3.045296832963963, 1, 112, others, car, 31.173117392739023, -5.864122186526992, 1, 113, others, car, 57.17204995059043, -14.711659914747825, 1, 114, others, car, 75.48999450100376, -8.369284929934823, 1, 115, agent, car, -7.240229961464988, -0.18826339289312854, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 108, others, car, 94.55504524629019, -20.363298148188925, 1, 109, others, car, 38.562064745041276, -6.506918441109619, 1, 110, others, car, 51.80699614550778, -5.195209175708467, 1, 111, others, car, 11.859547526814968, 3.148284208774439, 1, 112, others, car, 31.52594483385522, -6.041059454493315, 1, 113, others, car, 57.15707598821436, -14.534886668891017, 1, 114, others, car, 75.31136263429367, -8.316838231319522, 1, 115, agent, car, -6.195033441370059, -0.13168394095667768, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 108, others, car, 95.87847306466755, -20.7309784570785, 1, 109, others, car, 38.64554653005407, -6.52757737552259, 1, 110, others, car, 50.89525131921219, -4.970613156769196, 1, 111, others, car, 10.392960830334573, 3.2371912484645486, 1, 112, others, car, 31.878782112731404, -6.222119816348767, 1, 113, others, car, 57.13819947659653, -14.348906354585631, 1, 114, others, car, 75.13564292287468, -8.265112193206981, 1, 115, agent, car, -5.151998902783275, -0.0838409548938368, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 108, others, car, 97.19971922601636, -21.099149044063207, 1, 109, others, car, 38.71908091059548, -6.5468048266899945, 1, 110, others, car, 49.974289586707926, -4.745796593182525, 1, 111, others, car, 8.922040333077273, 3.3127484502968443, 1, 112, others, car, 32.22919751441189, -6.404641174729929, 1, 113, others, car, 57.116391134167806, -14.153959191999139, 1, 114, others, car, 74.96259514657925, -8.215077534027701, 1, 115, agent, car, -4.111606786040222, -0.04667587156510311, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 108, others, car, 98.52048494703018, -21.469261067908793, 1, 109, others, car, 38.78411904543103, -6.562899577918705, 1, 110, others, car, 49.046292605023595, -4.520269206852995, 1, 111, others, car, 7.445575096445564, 3.3742253160084434, 1, 112, others, car, 32.57573988013051, -6.590324746329653, 1, 113, others, car, 57.090189964402214, -13.9476233039359, 1, 114, others, car, 74.79172902731203, -8.164552596753095, 1, 115, agent, car, -3.0755583078337834, -0.018737532204888052, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 108, others, car, 99.84101044787643, -21.840343810184738, 1, 109, others, car, 38.842121931086254, -6.578283506404608, 1, 110, others, car, 48.110289655728565, -4.293790777613181, 1, 111, others, car, 5.965506557299995, 3.4211414052644478, 1, 112, others, car, 32.91718843352975, -6.7757779355218, 1, 113, others, car, 57.05911552696457, -13.731840127256277, 1, 114, others, car, 74.62450556159897, -8.115959258579386, 1, 115, agent, car, -2.0443339084994343, -0.001967373674185091, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 108, others, car, 101.16032501012464, -22.212157050723317, 1, 109, others, car, 38.89357000789657, -6.591015175287046, 1, 110, others, car, 47.16725145725318, -4.066601525630674, 1, 111, others, car, 4.481834715640291, 3.4534967180646916, 1, 112, others, car, 33.25136151758107, -6.961491020401611, 1, 113, others, car, 57.02073610689918, -13.50394756459684, 1, 114, others, car, 74.45849303448365, -8.066635422142745, 1, 115, agent, car, -1.0186640862994238, 0.004845542625173116, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 108, others, car, 102.48037007063546, -22.585181229860034, 1, 109, others, car, 38.94089499081764, -6.603756681929439, 1, 110, others, car, 46.215236572736806, -3.838221010570077, 1, 111, others, car, 2.9935888530363424, 3.4715314745768175, 1, 112, others, car, 33.57606763749641, -7.143831185175084, 1, 113, others, car, 56.97602242263624, -13.264185836125371, 1, 114, others, car, 74.29321100563132, -8.01852252430421, 1, 115, agent, car, -0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
