time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 14, others, car, 68.64380906309941, 1.6451754644241423, 1, 16, others, car, 47.99013787660337, -1.3380301134899075, 1, 17, others, car, 48.17953916942129, -9.896024980880235, 1, 18, others, car, 49.88125301970532, -18.505007381358926, 1, 19, others, car, 43.039010450031455, 4.851891227355121, 1, 20, others, car, 50.979709606420485, -26.55186286204826, 1, 21, others, car, 19.496857627875297, 0.31734466807815764, 1, 22, others, car, 7.271956429210005, 0.4036677986536039, 1, 23, agent, car, -5.27847530497258, -0.01756288116544566, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 14, others, car, 69.92720715215629, 1.7501628208307562, 1, 16, others, car, 48.806636471591624, -1.2669523787050712, 1, 17, others, car, 48.060343729742996, -9.629543373334853, 1, 18, others, car, 49.86531920275023, -18.40466739193662, 1, 19, others, car, 43.44824965751542, 4.591623536202632, 1, 20, others, car, 50.979709606420485, -26.55186286204826, 1, 21, others, car, 19.581951527367448, 0.31751280262343917, 1, 22, others, car, 7.671672246859059, 0.4192647573677244, 1, 23, agent, car, -4.715024502184383, -0.012959313262025957, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 14, others, car, 71.21905565453876, 1.866577797926785, 1, 16, others, car, 49.63207528384732, -1.194435020632279, 1, 17, others, car, 47.92837900687582, -9.347668734676962, 1, 18, others, car, 49.8477008605366, -18.29039318654617, 1, 19, others, car, 43.88111719600441, 4.339522972691849, 1, 20, others, car, 50.979709606420485, -26.55186286204826, 1, 21, others, car, 19.65206343075691, 0.3169462312556869, 1, 22, others, car, 8.0514610500987, 0.4328833084579453, 1, 23, agent, car, -4.152621479530739, -0.007405926012986841, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 14, others, car, 72.51830679011225, 1.9953702150585286, 1, 16, others, car, 50.467453113110636, -1.1204290588774581, 1, 17, others, car, 47.78055064081069, -9.048550406608475, 1, 18, others, car, 49.827546134506356, -18.165230144802038, 1, 19, others, car, 44.33751510471019, 4.097587136303092, 1, 20, others, car, 50.979709606420485, -26.55186286204826, 1, 21, others, car, 19.710140756869954, 0.31679069489795664, 1, 22, others, car, 8.411175897746372, 0.44751985114473836, 1, 23, agent, car, -3.594115695049249, -0.004046059820773468, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 14, others, car, 73.82586139782899, 2.1385866521006234, 1, 16, others, car, 51.31281893977575, -1.0459332931807666, 1, 17, others, car, 47.61690761194133, -8.733187188869683, 1, 18, others, car, 49.80585382440013, -18.029129286310013, 1, 19, others, car, 44.81644458389234, 3.8657670466423903, 1, 20, others, car, 50.979709606420485, -26.55186286204826, 1, 21, others, car, 19.75723128584103, 0.3160963742043963, 1, 22, others, car, 8.750914750590441, 0.4611767859479026, 1, 23, agent, car, -3.041602709009038, -0.0009800759938063397, 1, P2, others, pedestrian/bicycle, 67.59608649627519, -5.838124303924418, 1
-500, 14, others, car, 75.13972187820819, 2.296129148264562, 1, 16, others, car, 52.16917156358304, -0.9708987431480058, 1, 17, others, car, 47.436500100922245, -8.402626861595138, 1, 18, others, car, 49.78272189100606, -17.88408821055064, 1, 19, others, car, 45.31780767276261, 3.6460603031900654, 1, 20, others, car, 50.979709606420485, -26.55186286204826, 1, 21, others, car, 19.794284837016026, 0.3159110493087759, 1, 22, others, car, 9.070677608630916, 0.4738541128672111, 1, 23, agent, car, -2.4980299402361696, 0.0006462845453239774, 1, P2, others, pedestrian/bicycle, 67.33621323893279, -5.887912757588289, 1
-400, 14, others, car, 76.4598882312501, 2.4679977035502416, 1, 16, others, car, 53.03546320439773, -0.8943755894333423, 1, 17, others, car, 47.23728152787869, -8.055968585832836, 1, 18, others, car, 49.75715153458377, -17.73015589791801, 1, 19, others, car, 45.841604371321026, 3.438466905945888, 1, 20, others, car, 50.979709606420485, -26.55186286204826, 1, 21, others, car, 19.823347990269752, 0.3153338812598946, 1, 22, others, car, 9.369465672127523, 0.48550285150858563, 1, 23, agent, car, -1.9664917487397084, 0.002683680094249241, 1, P2, others, pedestrian/bicycle, 67.07524322106187, -5.935752592165807, 1
-300, 14, others, car, 77.78626249616636, 2.656189917438204, 1, 16, others, car, 53.91473924183491, -0.8172156905940109, 1, 17, others, car, 47.020397633733616, -7.696159780409167, 1, 18, others, car, 49.73028849605619, -17.570279767238397, 1, 19, others, car, 46.38688486022158, 3.24193907477563, 1, 20, others, car, 50.979709606420485, -26.55186286204826, 1, 21, others, car, 19.845370564947846, 0.3154126501919652, 1, 22, others, car, 9.649276540560795, 0.496220962660523, 1, 23, agent, car, -1.448887773211608, 0.003036550384510131, 1, P2, others, pedestrian/bicycle, 66.81522302253668, -5.982544646608989, 1
-200, 14, others, car, 79.11884467295671, 2.86070578992821, 1, 16, others, car, 54.8060008761542, -0.7394680270245502, 1, 17, others, car, 46.782803038871684, -7.322348586766562, 1, 18, others, car, 49.703180555557694, -17.405409637857996, 1, 19, others, car, 46.95454997841573, 3.058523389554002, 1, 20, others, car, 50.979709606420485, -26.55186286204826, 1, 21, others, car, 19.868440919760413, 0.31454159977772955, 1, 22, others, car, 9.910061233536222, 0.5070072460629366, 1, 23, agent, car, -0.9472645935262503, 0.0026057343677838435, 1, P2, others, pedestrian/bicycle, 66.55510486322335, -6.0273391015717355, 1
-100, 14, others, car, 80.45758578122744, 3.0825441207607804, 1, 16, others, car, 55.71019792670158, -0.6600848185905037, 1, 17, others, car, 46.526593303562485, -6.936434643596922, 1, 18, others, car, 49.673928074396294, -17.23764107004527, 1, 19, others, car, 47.54369888695215, 2.886173270406185, 1, 20, others, car, 50.979709606420485, -26.55186286204826, 1, 21, others, car, 19.868440919760413, 0.31454159977772955, 1, 22, others, car, 10.152916511582768, 0.5159130826299474, 1, 23, agent, car, -0.4636198091641763, 0.0012932712556872582, 1, P2, others, pedestrian/bicycle, 66.295936523256, -6.071085776400249, 1
