time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 33, others, car, 34.22051935857265, 10.986202020241178, 1, 34, others, car, 33.33901317339816, 1.9548244483810073, 1, 36, others, car, 16.644398411902024, -0.3487785914761268, 1, 37, others, car, 33.327872689196035, 17.16174790086182, 1, 38, others, car, 17.982058693336565, -3.8020849739844635, 1, 39, others, car, 26.26344689001694, 12.363604913424853, 1, 40, others, car, 3.671423467404, -3.605734699474583, 1, 42, agent, car, -8.882076654123287, 0.018201930602088023, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 33, others, car, 34.22051935857265, 10.986202020241178, 1, 34, others, car, 33.75291214293906, 2.1364191702561666, 1, 36, others, car, 16.644398411902024, -0.3487785914761268, 1, 37, others, car, 33.327872689196035, 17.16174790086182, 1, 38, others, car, 18.40329075712346, -3.8013444080712615, 1, 39, others, car, 26.267790186400433, 12.296715932444979, 1, 40, others, car, 4.1716729519268565, -3.6612635499457022, 1, 42, agent, car, -7.930364346543069, 0.01450279551752287, 1, 43, others, car, 25.425229723819893, 30.587434258057424, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 33, others, car, 34.22051935857265, 10.986202020241178, 1, 34, others, car, 34.161394260412095, 2.3298315786086428, 1, 36, others, car, 16.644398411902024, -0.3487785914761268, 1, 37, others, car, 33.327872689196035, 17.16174790086182, 1, 38, others, car, 18.849507509973424, -3.799729020793179, 1, 39, others, car, 26.27160858996486, 12.24481776490283, 1, 40, others, car, 4.673061795430752, -3.7207549578125536, 1, 42, agent, car, -6.980650814087961, 0.010733674723633096, 1, 43, others, car, 25.452584237741416, 30.14912303236501, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 33, others, car, 34.22051935857265, 10.986202020241178, 1, 34, others, car, 34.56342514540016, 2.536026068146447, 1, 36, others, car, 16.644398411902024, -0.3487785914761268, 1, 37, others, car, 33.327872689196035, 17.16174790086182, 1, 38, others, car, 19.323637128864743, -3.795135058460951, 1, 39, others, car, 26.27397269885704, 12.205876642819149, 1, 40, others, car, 5.173626215644825, -3.78527829634652, 1, 42, agent, car, -6.0379679874251835, 0.007718991510010709, 1, 43, others, car, 25.480938139225564, 29.71084679952698, 1, 44, others, car, -9.50444492755864, -3.525746959015412, 1
-600, 33, others, car, 34.22051935857265, 10.986202020241178, 1, 34, others, car, 34.959004797903255, 2.7550026388692377, 1, 36, others, car, 16.644398411902024, -0.3487785914761268, 1, 37, others, car, 33.327872689196035, 17.16174790086182, 1, 38, others, car, 19.825749599506736, -3.789561296199801, 1, 39, others, car, 26.274987491640566, 12.17689440350597, 1, 40, others, car, 5.674330607277539, -3.853799185130478, 1, 42, agent, car, -5.107312804367124, 0.005283781603755644, 1, 43, others, car, 25.508222667437998, 29.274534348959346, 1, 44, others, car, -8.993337968853806, -3.5198582610628186, 1
-500, 33, others, car, 34.22051935857265, 10.986202020241178, 1, 34, others, car, 35.345135055233655, 2.986656312213424, 1, 36, others, car, 16.644398411902024, -0.3487785914761268, 1, 37, others, car, 33.327872689196035, 17.16174790086182, 1, 38, others, car, 20.3557399433356, -3.7800095713222293, 1, 39, others, car, 26.276756722004247, 12.154942869985005, 1, 40, others, car, 6.173246180912886, -3.928386384998983, 1, 42, agent, car, -4.193682202726621, 0.0032530807317248944, 1, 43, others, car, 25.535437209941108, 28.84022067351693, 1, 44, others, car, -8.479232847461581, -3.5138645845465324, 1
-400, 33, others, car, 34.22432235691617, 10.963321084866928, 1, 34, others, car, 35.72384968537142, 3.2300576863257286, 1, 36, others, car, 16.644398411902024, -0.3487785914761268, 1, 37, others, car, 33.327872689196035, 17.16174790086182, 1, 38, others, car, 20.915676921185646, -3.768408673244025, 1, 39, others, car, 26.277491571950936, 12.133955731172055, 1, 40, others, car, 6.67030295084142, -4.0070411208267025, 1, 42, agent, car, -3.3010737327537867, 0.0014869174755004072, 1, 43, others, car, 25.563476175733815, 28.410938928741622, 1, 44, others, car, -7.9590964078395325, -3.5086603384650035, 1
-300, 33, others, car, 34.22795039098666, 10.94543708730529, 1, 34, others, car, 36.09111614521127, 3.4860661773501005, 1, 36, others, car, 16.644398411902024, -0.3487785914761268, 1, 37, others, car, 33.327872689196035, 17.16174790086182, 1, 38, others, car, 21.505455554492958, -3.7517604392775783, 1, 39, others, car, 26.277491571950936, 12.133955731172055, 1, 40, others, car, 7.163572127647581, -4.091832153447948, 1, 42, agent, car, -2.43252054999061, 0.0008797008337755041, 1, 43, others, car, 25.59030579683628, 27.987618516486936, 1, 44, others, car, -7.430999860571856, -3.502176761984252, 1
-200, 33, others, car, 34.23185836789387, 10.919557989243538, 1, 34, others, car, 36.44896820273324, 3.7537523834333757, 1, 36, others, car, 16.644398411902024, -0.3487785914761268, 1, 37, others, car, 33.327872689196035, 17.16174790086182, 1, 38, others, car, 22.12614521652923, -3.732028651693286, 1, 39, others, car, 26.27822642189763, 12.112968592358989, 1, 40, others, car, 7.653018718476653, -4.181760095300339, 1, 42, agent, car, -1.591985211832719, 0.0002920718257419519, 1, 43, others, car, 25.61689046795651, 27.571293817169977, 1, 44, others, car, -6.893908825241454, -3.4953782498120614, 1
-100, 33, others, car, 34.23801006990843, 10.88675316395327, 1, 34, others, car, 36.79437270239514, 4.03401071357424, 1, 36, others, car, 16.644398411902024, -0.3487785914761268, 1, 37, others, car, 33.327872689196035, 17.16174790086182, 1, 38, others, car, 22.775677146460268, -3.707284521075468, 1, 39, others, car, 26.27978569513391, 12.097013384213371, 1, 40, others, car, 8.13864272332863, -4.276824946383647, 1, 42, agent, car, -0.7804671058426125, -0.00031096240320375307, 1, 43, others, car, 25.643195196239915, 27.162964218353014, 1, 44, others, car, -6.345824526723331, -3.4881948162391105, 1
