time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 58, others, car, 35.99412944527815, 9.253130036726386, 1, 59, others, car, 60.052561261390174, -2.7467362354238296, 1, 60, others, car, 47.82442197888766, -11.260257873836332, 1, 62, others, car, 16.387415258624138, -3.186733459424289, 1, 64, others, car, 51.87528226950522, -0.224754219453616, 1, 65, others, car, 35.113792759344506, 16.639981011221437, 1, 66, others, car, 27.72008217400802, 12.069536746132595, 1, 67, agent, car, -8.934983169618437, -0.029610110339285966, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 58, others, car, 36.00889718867092, 9.125216340215433, 1, 59, others, car, 61.09414650782235, -2.674485460932281, 1, 60, others, car, 47.80851625432275, -11.10935059128834, 1, 62, others, car, 16.445426214555262, -3.188385425512346, 1, 64, others, car, 52.76103832292103, -0.18143893534749556, 1, 65, others, car, 35.13158444859337, 16.50808538660236, 1, 66, others, car, 27.72008217400802, 12.069536746132595, 1, 67, agent, car, -8.030999441569511, -0.024186142883226302, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 58, others, car, 36.02365293213558, 8.999302607704653, 1, 59, others, car, 62.14871952032738, -2.6001567229085563, 1, 60, others, car, 47.78948458451373, -10.937461686631028, 1, 62, others, car, 16.518442900451294, -3.1909473741405456, 1, 64, others, car, 53.64580639426504, -0.14012961520543427, 1, 65, others, car, 35.148370155878325, 16.377183744019202, 1, 66, others, car, 27.72008217400802, 12.069536746132595, 1, 67, agent, car, -7.126021731484668, -0.017756193463137036, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 58, others, car, 36.03838467574447, 8.877388803193995, 1, 59, others, car, 63.21426833497697, -2.5217620572805957, 1, 60, others, car, 47.76932693346092, -10.744579159936622, 1, 62, others, car, 16.609453262384108, -3.192401341416601, 1, 64, others, car, 54.530586465536814, -0.10082025906354869, 1, 65, others, car, 35.16514386323516, 16.24828206543633, 1, 66, others, car, 27.72008217400802, 12.069536746132595, 1, 67, agent, car, -6.220032039471795, -0.013320208079108563, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 58, others, car, 36.053104419425125, 8.75747496268351, 1, 59, others, car, 64.29079295177112, -2.439301464048286, 1, 60, others, car, 47.74504335516352, -10.530721011097013, 1, 62, others, car, 16.71847530024603, -3.1957472733409427, 1, 64, others, car, 55.413390572664305, -0.06552283084989952, 1, 65, others, car, 35.18190557066399, 16.12138035085341, 1, 66, others, car, 27.72008217400802, 12.069536746132595, 1, 67, agent, car, -5.314042347458808, -0.008884222695079404, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 58, others, car, 36.06780016325002, 8.641561050173378, 1, 59, others, car, 65.37529342470974, -2.3527929431039674, 1, 60, others, car, 47.71862781365829, -10.294875258184279, 1, 62, others, car, 16.847496978109014, -3.1989732059850553, 1, 64, others, car, 56.298206643720086, -0.032213366708309765, 1, 65, others, car, 35.19765529616491, 15.996472600306662, 1, 66, others, car, 27.72008217400802, 12.069536746132595, 1, 67, agent, car, -4.409046637481965, -0.0054542192751948874, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 58, others, car, 36.082471907218675, 8.529647065663248, 1, 59, others, car, 66.46876373582887, -2.2612305124832695, 1, 60, others, car, 47.68907432698074, -10.03604791916228, 1, 62, others, car, 16.996524295936947, -3.2030791213493117, 1, 64, others, car, 57.18304071466786, -0.0019038485669248262, 1, 65, others, car, 35.21338702177371, 15.874564795760117, 1, 66, others, car, 27.72008217400802, 12.069536746132595, 1, 67, agent, car, -3.509044837541388, -0.003054197675227341, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 58, others, car, 36.097131651259446, 8.41973304515341, 1, 59, others, car, 67.57019790316423, -2.1636201901503895, 1, 60, others, car, 47.6573888770949, -9.75523297606716, 1, 62, others, car, 17.16555725373017, -3.2080650194337097, 1, 64, others, car, 58.070880731579734, 0.027423687466429536, 1, 65, others, car, 35.229106747454516, 15.754656955213633, 1, 66, others, car, 27.72008217400802, 12.069536746132595, 1, 67, agent, car, -2.61503692963722, -0.0016901578594047378, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 58, others, car, 36.111767395444225, 8.31381895264358, 1, 59, others, car, 68.67860194468003, -2.06096795806913, 1, 60, others, car, 47.6225594820732, -9.450436464862628, 1, 62, others, car, 17.354589851524345, -3.2129309182379937, 1, 64, others, car, 58.96273867638395, 0.05377527735569393, 1, 65, others, car, 35.24381449120718, 15.636743078703324, 1, 66, others, car, 27.72008217400802, 12.069536746132595, 1, 67, agent, car, -1.7300288597334388, -0.00038011771958212405, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 58, others, car, 36.127379121773025, 8.211910788098097, 1, 59, others, car, 69.7939638604485, -1.9512738522394286, 1, 60, others, car, 47.584592141879405, -9.122658367548944, 1, 62, others, car, 17.562628107283658, -3.218682799726419, 1, 64, others, car, 59.859602531152554, 0.07915688506481527, 1, 65, others, car, 35.25850423506807, 15.521829148193106, 1, 66, others, car, 27.72008217400802, 12.069536746132595, 1, 67, agent, car, -0.8580145558662795, -0.00014805911179023405, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 58, others, car, 36.1419728662098, 8.112996569588704, 1, 59, others, car, 70.91527766850493, -1.8335438906254862, 1, 60, others, car, 47.54448683851309, -8.77189268416188, 1, 62, others, car, 17.78867803897186, -3.2263266458627915, 1, 64, others, car, 60.7614782958493, 0.1025685285938755, 1, 65, others, car, 35.272175997036804, 15.409909163719092, 1, 66, others, car, 27.72008217400802, 12.069536746132595, 1, 67, agent, car, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
