time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 139, others, car, 53.233753352023164, 11.048945698842095, 1, 148, others, car, 21.37461614925242, -0.2863240683504222, 1, 152, others, car, 39.616209774905045, 11.789963192084619, 1, 153, others, car, 31.702156472456444, 10.388290860188805, 1, 154, others, car, 19.643776562334114, -4.422147483869587, 1, 155, others, car, 9.49725607864399, -0.26210108099646623, 1, 156, others, car, 38.0071437109764, 24.502060871142707, 1, 157, agent, car, -4.943495185637679, -0.016980859166908474, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P6, others, pedestrian/bicycle, 57.53872549268758, 11.311473541371187, 1
-900, 139, others, car, 52.74965079565737, 11.550313542765434, 1, 148, others, car, 21.46060221762848, -0.2847761519410698, 1, 152, others, car, 39.64986682528808, 11.53152712076421, 1, 153, others, car, 31.72252586043538, 10.034600193032608, 1, 154, others, car, 19.74381435985558, -4.423347095081177, 1, 155, others, car, 9.84541569250227, -0.26783547529941837, 1, 156, others, car, 38.07954878080325, 24.091297550161627, 1, 157, agent, car, -4.405492344144403, -0.012296572116301974, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P6, others, pedestrian/bicycle, 57.530744787680575, 11.310329711142597, 1
-800, 139, others, car, 52.276988325475976, 12.082892353160283, 1, 148, others, car, 21.547588124009007, -0.28321023650370003, 1, 152, others, car, 39.68136220841004, 11.282053593427147, 1, 153, others, car, 31.744489054343067, 9.64793287076018, 1, 154, others, car, 19.857867888466192, -4.425294557904785, 1, 155, others, car, 10.17957757429942, -0.27382185599470277, 1, 156, others, car, 38.14788250250052, 23.684461585086115, 1, 157, agent, car, -3.869489178659828, -0.007648283121726114, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P6, others, pedestrian/bicycle, 57.52183624078149, 11.305168529868594, 1
-700, 139, others, car, 51.81672978142661, 12.648699805063913, 1, 148, others, car, 21.634574030389643, -0.28164432106632825, 1, 152, others, car, 39.7096780872388, 11.042524449049766, 1, 153, others, car, 31.76699221909123, 9.231270408356446, 1, 154, others, car, 19.985937148166176, -4.427989872340634, 1, 155, others, car, 10.500723563011542, -0.2790423860497305, 1, 156, others, car, 38.21414455207692, 23.281588973971743, 1, 157, agent, car, -3.3394670421734527, -0.0041078262995945455, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P6, others, pedestrian/bicycle, 57.511000013985324, 11.29597199852115, 1
-600, 139, others, car, 51.372910513583165, 13.245808218579356, 1, 148, others, car, 21.719560260761465, -0.2801144036849892, 1, 152, others, car, 39.7347604646903, 10.81593920164535, 1, 153, others, car, 31.791053191712116, 8.783630966845186, 1, 154, others, car, 20.125004625914134, -4.430487197468312, 1, 155, others, car, 10.80787181966265, -0.28451490249697475, 1, 156, others, car, 38.27729909347216, 22.884661393799885, 1, 157, agent, car, -2.8184434477266844, -0.0007293607296090382, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P6, others, pedestrian/bicycle, 57.49827210534878, 11.28074044109135, 1
-500, 139, others, car, 50.94353084593673, 13.874181595650573, 1, 148, others, car, 21.801546977120122, -0.2786384833876981, 1, 152, others, car, 39.75659134173641, 10.603297689217902, 1, 153, others, car, 31.816689971234197, 8.30401470822194, 1, 154, others, car, 20.2750883207383, -4.433786371292279, 1, 155, others, car, 11.105003697241782, -0.2891675712200301, 1, 156, others, car, 38.33736412571417, 22.492679006565954, 1, 157, agent, car, -2.309399910304103, 0.0014332784997286366, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P6, others, pedestrian/bicycle, 57.483634515843384, 11.260473695583652, 1
-400, 139, others, car, 50.531572293472536, 14.53487377136608, 1, 148, others, car, 21.880534179465617, -0.277216560174455, 1, 152, others, car, 39.776152557353356, 10.405617748800129, 1, 153, others, car, 31.843848560572855, 7.795421146499981, 1, 154, others, car, 20.43418855662997, -4.437923391868339, 1, 155, others, car, 11.390119519740585, -0.29303639027503475, 1, 156, others, car, 38.39430365074701, 22.107641488278198, 1, 157, agent, car, -1.8143361059148655, 0.002344093332493344, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P6, others, pedestrian/bicycle, 57.46910492050631, 11.234207922049627, 1
-300, 139, others, car, 50.137088853274875, 15.224885231712715, 1, 148, others, car, 21.954522191789355, -0.27588463210128855, 1, 152, others, car, 39.79340811348557, 10.224899056400513, 1, 153, others, car, 31.873564795788823, 7.255868604698283, 1, 154, others, car, 20.600305657580115, -4.442934257252757, 1, 155, others, car, 11.666236800199776, -0.2970672005819581, 1, 156, others, car, 38.449099507546805, 21.73056667596967, 1, 157, agent, car, -1.3352697095956894, 0.0029669237171183853, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P6, others, pedestrian/bicycle, 57.45464732128108, 11.203942796498085, 1
-200, 139, others, car, 49.75906268831093, 15.945197815666807, 1, 148, others, car, 22.02351101409112, -0.2746426991682028, 1, 152, others, car, 39.80735817212823, 10.061123612991484, 1, 153, others, car, 31.904802840821706, 6.687338759797762, 1, 154, others, car, 20.77042211054777, -4.447873126524997, 1, 155, others, car, 11.93233770158745, -0.30027816316479805, 1, 156, others, car, 38.500769857137435, 21.360436732607774, 1, 157, agent, car, -0.8731825603227921, 0.0022839326210128616, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P6, others, pedestrian/bicycle, 57.4382620421592, 11.169642320873223, 1
-100, 139, others, car, 49.399529472645646, 16.693847845275688, 1, 148, others, car, 22.087482647343002, -0.2724909233708453, 1, 152, others, car, 39.81898457225791, 9.915309255604956, 1, 153, others, car, 31.939544372651966, 6.090867447858908, 1, 154, others, car, 20.94455591456107, -4.453739837689635, 1, 155, others, car, 12.190439898940095, -0.30363311797176457, 1, 156, others, car, 38.550260540439204, 21.000269171233352, 1, 157, agent, car, -0.4280926571243067, 0.0012949580487523725, 1, 159, others, car, -4.307496064239149, -3.178045571819994, 1, P6, others, pedestrian/bicycle, 57.41891324708031, 11.133288172155389, 1
0, 139, others, car, 49.05648953027033, 17.47079932248333, 1, 148, others, car, 22.145473251596684, -0.2714469797459322, 1, 152, others, car, 39.82932314993487, 9.785474307260472, 1, 153, others, car, 31.976771554247588, 5.467436507858063, 1, 154, others, car, 21.117689880569795, -4.459624547882293, 1, 155, others, car, 12.439525555225229, -0.30615022602641123, 1, 156, others, car, 38.59657171944765, 20.65004599281861, 1, 157, agent, car, 0.0, 0.0, 1, 159, others, car, -3.53293748578911, -3.2021081683020274, 1, P6, others, pedestrian/bicycle, 57.395619097068064, 11.093862513312441, 1
