time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 73, others, car, 27.35757338057351, 27.35296252193796, 1, 74, others, car, 31.617938652425213, 7.850122888940934, 1, 77, others, car, 30.837465916423334, 26.17954105505725, 1, 78, others, car, 33.36554217562553, 1.3882677431103017, 1, 79, others, car, 27.69476526672439, 37.253242903417764, 1, 80, others, car, 30.7161416016628, -13.346779952729877, 1, 81, others, car, 32.47121830318349, 39.231906439873825, 1, 82, others, car, 29.39498691564998, 46.238026225486436, 1, 83, others, car, 45.38890322687808, 10.10431535835537, 1, 85, agent, car, -5.6247650992449625, 0.039275670787773276, 1
-900, 73, others, car, 27.31354775750155, 27.02169413450401, 1, 74, others, car, 31.33386714908921, 7.611082346370411, 1, 77, others, car, 30.779390485105875, 25.676821208346233, 1, 78, others, car, 34.269074092645496, 1.5204308049916708, 1, 79, others, car, 27.63375313194838, 37.07440633162647, 1, 80, others, car, 30.7161416016628, -13.346779952729877, 1, 81, others, car, 32.453777734774405, 39.076871519376695, 1, 82, others, car, 29.377230532195796, 46.12020555307871, 1, 83, others, car, 45.11675961316459, 10.106278395528388, 1, 85, agent, car, -5.045848036647751, 0.029892993461197837, 1
-800, 73, others, car, 27.267338558640713, 26.678583787908753, 1, 74, others, car, 31.055176572616144, 7.355427182946901, 1, 77, others, car, 30.718042026596944, 25.15131348562592, 1, 78, others, car, 35.185641134249906, 1.652301416747469, 1, 79, others, car, 27.566973252130524, 36.88810429821953, 1, 80, others, car, 30.7161416016628, -13.346779952729877, 1, 81, others, car, 32.43693608556883, 38.9177572244437, 1, 82, others, car, 29.359077984595313, 45.998404547271605, 1, 83, others, car, 44.84352187506461, 10.107345390388229, 1, 85, agent, car, -4.466930974050517, 0.02051031613484866, 1
-700, 73, others, car, 27.220638827580576, 26.32044815002988, 1, 74, others, car, 30.781767881969742, 7.082162315320357, 1, 77, others, car, 30.65550974863253, 24.60381488817337, 1, 78, others, car, 36.116436465861206, 1.7857707040400403, 1, 79, others, car, 27.495321669584037, 36.69324267881091, 1, 80, others, car, 30.7161416016628, -13.346779952729877, 1, 81, others, car, 32.418703188867056, 38.754761637147915, 1, 82, others, car, 29.339336107425353, 45.87073208240238, 1, 83, others, car, 44.56938809465156, 10.109506509634443, 1, 85, agent, car, -3.8898059960797995, 0.013315887581050567, 1
-600, 73, others, car, 27.172552522008292, 25.948381345253637, 1, 74, others, car, 30.514537119462737, 6.790193619104439, 1, 77, others, car, 30.58970444347666, 24.03352841471164, 1, 78, others, car, 37.05807867328403, 1.917155456580446, 1, 79, others, car, 27.419892508695387, 36.49071751571345, 1, 80, others, car, 30.7161416016628, -13.346779952729877, 1, 81, others, car, 32.399876045945575, 38.585795549753314, 1, 82, others, car, 29.318999984035905, 45.737089117434195, 1, 83, others, car, 44.29615035655145, 10.11057350449418, 1, 85, agent, car, -3.314572143771946, 0.00731462445022063, 1
-500, 73, others, car, 27.12407472527329, 25.56228433254345, 1, 74, others, car, 30.253583326132297, 6.480516177648882, 1, 77, others, car, 30.521819276551994, 23.442345190903954, 1, 78, others, car, 38.01185996297758, 2.0493418833810315, 1, 79, others, car, 27.33978972715119, 36.28162293331389, 1, 80, others, car, 30.7161416016628, -13.346779952729877, 1, 81, others, car, 32.38144974015443, 38.4107599212235, 1, 82, others, car, 29.29797057339015, 45.596480569017295, 1, 83, others, car, 44.02400674283808, 10.112536541667188, 1, 85, agent, car, -2.7442146671766325, 0.0028036498524079967, 1
-400, 73, others, car, 27.075106396339, 25.161162028549654, 1, 74, others, car, 30.00069858660457, 6.1509417421809385, 1, 77, others, car, 30.451854247858996, 22.83026521675039, 1, 78, others, car, 38.97748321183234, 2.179344734392865, 1, 79, others, car, 27.256206490374616, 36.067850057274846, 1, 80, others, car, 30.7161416016628, -13.346779952729877, 1, 81, others, car, 32.36143410479387, 38.229852833631114, 1, 82, others, car, 29.275054710065326, 45.44701531148868, 1, 83, others, car, 43.75484837917396, 10.114202455730418, 1, 85, agent, car, -2.1788326073305013, -0.001212119562626346, 1
-300, 73, others, car, 27.02455341081934, 24.7441183909588, 1, 74, others, car, 29.756080982952653, 5.803460479400306, 1, 77, others, car, 30.379908398433777, 22.19828357560044, 1, 78, others, car, 39.95196316979879, 2.307461132725297, 1, 79, others, car, 27.169043757328993, 35.848403804246885, 1, 80, others, car, 30.7161416016628, -13.346779952729877, 1, 81, others, car, 32.34072518217703, 38.04198016259023, 1, 82, others, car, 29.251148436374407, 45.28759922046198, 1, 83, others, car, 43.49076447329548, 10.116368247960441, 1, 85, agent, car, -1.6202180488596838, -0.002544435021912733, 1
-200, 73, others, car, 26.97350989310037, 24.312049462084104, 1, 74, others, car, 29.520527516453253, 5.435983181570807, 1, 77, others, car, 30.306976811626605, 21.54630122641768, 1, 78, others, car, 40.93729000357651, 2.4334929963053584, 1, 79, others, car, 27.079593734474106, 35.62617038324262, 1, 80, others, car, 30.7161416016628, -13.346779952729877, 1, 81, others, car, 32.31932297230399, 37.84714190810061, 1, 82, others, car, 29.225355710004322, 45.119326420323674, 1, 83, others, car, 43.23066090081624, 10.118137876043956, 1, 85, agent, car, -1.07055924053715, -0.0029853811515828804, 1
-100, 73, others, car, 26.922970926531992, 23.864856200889083, 1, 74, others, car, 29.294137228143175, 5.04950493204209, 1, 77, others, car, 30.231366443847364, 20.877501501324925, 1, 78, others, car, 41.93047846311627, 2.55773744824283, 1, 79, others, car, 26.986861338459846, 35.40124883529882, 1, 80, others, car, 30.7161416016628, -13.346779952729877, 1, 81, others, car, 32.297227475174886, 37.64533807016236, 1, 82, others, car, 29.19837449119516, 44.93911261998758, 1, 83, others, car, 42.97762195282235, 10.120209300221171, 1, 85, agent, car, -0.5298561823629222, -0.0025349579518630164, 1
0, 73, others, car, 26.871842386727934, 23.401642565060524, 1, 74, others, car, 29.076910118022194, 4.644025730814178, 1, 77, others, car, 30.15496842075912, 20.190691234898857, 1, 78, others, car, 42.93252363176764, 2.6800954475011345, 1, 79, others, car, 26.892935777022593, 35.17443616169193, 1, 80, others, car, 30.7161416016628, -13.346779952729877, 1, 81, others, car, 32.27443869078958, 37.4365686487755, 1, 82, others, car, 29.16930873763351, 44.748051943840224, 1, 83, others, car, 42.73264271266347, 10.122483479455507, 1, 85, agent, car, 0.0, -0.0, 1
