time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 20, others, car, 32.23921115491232, 10.283282020298365, 1, 23, others, car, 22.790201864914895, -16.649938497076555, 1, 24, others, car, 22.198646197269678, -25.182445215039174, 1, 26, others, car, 28.008841051175423, 0.24169395936841398, 1, 27, others, car, 26.00076590610698, -15.236290896928548, 1, 28, others, car, 19.9638933995314, 28.083523591817364, 1, 29, others, car, 14.29442462569546, 4.535859082942923, 1, 30, others, car, 43.948490522393804, 12.68524677738178, 1, 32, agent, car, -6.936394281930647, 0.003516475461580737, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 20, others, car, 31.862499534989393, 10.078154363910707, 1, 23, others, car, 22.795680044142465, -16.57207329591232, 1, 24, others, car, 22.211537962864842, -25.02877738372813, 1, 26, others, car, 28.780927700123886, 0.23214374912044144, 1, 27, others, car, 26.00624408533455, -15.1584256957642, 1, 28, others, car, 19.959315499944886, 27.939596378145165, 1, 29, others, car, 14.52150447394313, 4.597671238056779, 1, 30, others, car, 43.723745389398346, 12.665381601953035, 1, 32, agent, car, -6.219025504893814, 0.0037107248430492956, 1, 33, others, car, 23.73600072019817, -40.76619617784748, 1
-800, 20, others, car, 31.48037715976798, 9.860192233357946, 1, 23, others, car, 22.799840819137046, -16.504171249172494, 1, 24, others, car, 22.224461519429244, -24.874110057877722, 1, 26, others, car, 29.56900626170219, 0.22208488336286902, 1, 27, others, car, 26.010627397114586, -15.083527187248816, 1, 28, others, car, 19.954610436480976, 27.791671186315735, 1, 29, others, car, 14.76083258441822, 4.6670978578536895, 1, 30, others, car, 43.49503406921454, 12.646643084940838, 1, 32, agent, car, -5.501688518826337, 0.0029054796850392084, 1, 33, others, car, 23.835364300624253, -39.96995257260792, 1
-700, 20, others, car, 31.092780447309355, 9.627396639561008, 1, 23, others, car, 22.804651388008246, -16.44729543333549, 1, 24, others, car, 22.237321494054942, -24.721441721106043, 1, 26, others, car, 30.373076735911017, 0.21151736209567462, 1, 27, others, car, 26.01591483052605, -15.011658953320886, 1, 28, others, car, 19.949746418170317, 27.638748521789477, 1, 29, others, car, 15.01443973716891, 4.745074854933974, 1, 30, others, car, 43.26229297990393, 12.627032237266675, 1, 32, agent, car, -4.786318730868461, 0.003163311005215025, 1, 33, others, car, 23.936695079159602, -39.17477204384643, 1
-600, 20, others, car, 30.701708386692268, 9.379704000581306, 1, 23, others, car, 22.808176343615816, -16.39938327738342, 1, 24, others, car, 22.25008609577271, -24.57177186795246, 1, 26, others, car, 31.19310733178068, 0.19944169077961815, 1, 27, others, car, 26.02013918745933, -14.941757917502443, 1, 28, others, car, 19.944755235982242, 27.481827879105307, 1, 29, others, car, 15.282453096072734, 4.835600207455657, 1, 30, others, car, 43.02855239605384, 12.607453180561865, 1, 32, agent, car, -4.074978712037401, 0.002548811663312195, 1, 33, others, car, 24.039929473865854, -38.38265358064185, 1
-500, 20, others, car, 30.306129692408103, 9.116146612848711, 1, 23, others, car, 22.810447476929323, -16.359435286777263, 1, 24, others, car, 22.261724039073584, -24.42606820198721, 1, 26, others, car, 32.0291298402804, 0.18685736395372698, 1, 27, others, car, 26.025204084085342, -14.876886145350179, 1, 28, others, car, 19.940668175425483, 27.32187696183369, 1, 29, others, car, 15.56384137562073, 4.937706211848163, 1, 30, others, car, 42.791781537616316, 12.58697000222574, 1, 32, agent, car, -3.3706351549821187, 0.0021568491069802603, 1, 33, others, car, 24.144036199233955, -37.5945648865642, 1
-400, 20, others, car, 29.908043353535376, 8.836660894424755, 1, 23, others, car, 22.813463777027277, -16.327515043455602, 1, 24, others, car, 22.272139951049756, -24.287329206828282, 1, 26, others, car, 32.88111247044119, 0.17276488707896642, 1, 27, others, car, 26.028174618724453, -14.81494927487742, 1, 28, others, car, 19.93648574196068, 27.158927560944203, 1, 29, others, car, 15.860698937799697, 5.054327769791456, 1, 30, others, car, 42.5560419646875, 12.567454527459859, 1, 32, agent, car, -2.6743193452113343, 0.0010197197660905821, 1, 33, others, car, 24.248888091386615, -36.81450393977092, 1
-300, 20, others, car, 29.50744937007441, 8.541246845309088, 1, 23, others, car, 22.815289836769757, -16.301559976400892, 1, 24, others, car, 22.282301535271124, -24.156586167984393, 1, 26, others, car, 33.74905522226268, 0.15716426015511975, 1, 27, others, car, 26.03195390208694, -14.75904116261032, 1, 28, others, car, 19.93220793558793, 26.992979676436168, 1, 29, others, car, 16.17105858450047, 5.186527957763251, 1, 30, others, car, 42.32130188629815, 12.547907261724168, 1, 32, agent, car, -1.9869671953254886, 0.0011682036886022998, 1, 33, others, car, 24.355484644863427, -36.042502531231506, 1
-200, 20, others, car, 29.105315445595124, 8.228873179993338, 1, 23, others, car, 22.818274345898477, -16.270639227618485, 1, 24, others, car, 22.292177000768106, -24.03483857999512, 1, 26, others, car, 34.63395759028449, 0.14002369221305733, 1, 27, others, car, 26.035574230602556, -14.708130523040268, 1, 28, others, car, 19.928834250846386, 26.824001517340918, 1, 29, others, car, 16.49601518317025, 5.3372734684126435, 1, 30, others, car, 42.08856079698755, 12.528296414050233, 1, 32, agent, car, -1.3116407708818236, 0.0006986847040771488, 1, 33, others, car, 24.463762277725355, -35.28055965002454, 1
-100, 20, others, car, 28.70364056917613, 7.899476316538581, 1, 23, others, car, 22.818274345898477, -16.270639227618485, 1, 24, others, car, 22.30076685300168, -23.922054651891013, 1, 26, others, car, 35.53482007996724, 0.12137497422190169, 1, 27, others, car, 26.03797252779347, -14.664184554276424, 1, 28, others, car, 19.924429280596122, 26.654055654675425, 1, 29, others, car, 16.83356974473041, 5.5066278836781, 1, 30, others, car, 41.858849982264275, 12.50958968800739, 1, 32, agent, car, -0.6493077754501387, 0.0006424483208820123, 1, 33, others, car, 24.572721495433246, -34.52864350518093, 1
