time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 23, others, car, 33.6866975679464, 4.700838219480114, 1, 26, others, car, 46.32218857697535, -9.515229027151268, 1, 27, others, car, 35.996725611646205, 14.144936664399104, 1, 28, others, car, 25.359338979663764, -9.28317136082834, 1, 29, others, car, 15.486183018250786, -1.33832489525007, 1, 30, others, car, 50.54760022916934, -7.599726907730975, 1, 31, others, car, 49.1721443012267, -23.817134437613408, 1, 32, others, car, 10.955969862033013, 3.7020169343516542, 1, 33, others, car, 33.266778948923566, 27.949779880411523, 1, 34, agent, car, -7.728347328902916, -0.13877883065548768, 1
-900, 23, others, car, 33.137303147927454, 4.960495245674683, 1, 26, others, car, 46.29351561655562, -9.414676248269933, 1, 27, others, car, 36.047903984996786, 13.964518333564401, 1, 28, others, car, 25.69106264196511, -9.75133843770305, 1, 29, others, car, 15.70942931627209, -1.4079387618267392, 1, 30, others, car, 50.54331760502912, -7.5769308745129855, 1, 31, others, car, 49.12985064470371, -23.545075167200018, 1, 32, others, car, 11.379762010464542, 3.6997333127118486, 1, 33, others, car, 33.367156912455116, 27.552775769051063, 1, 34, agent, car, -6.906628414872035, -0.1107426696502729, 1
-800, 23, others, car, 32.575432843199444, 5.210438760623141, 1, 26, others, car, 46.26756714051338, -9.326991149244481, 1, 27, others, car, 36.103299970927324, 13.780330156031791, 1, 28, others, car, 26.016860721368165, -10.238867525509386, 1, 29, others, car, 15.925630616689984, -1.4769459911404976, 1, 30, others, car, 50.54020132550459, -7.557074167788956, 1, 31, others, car, 49.08522429895022, -23.267137243798654, 1, 32, others, car, 11.782475136821315, 3.6982711704511955, 1, 33, others, car, 33.466592414312224, 27.154717254545417, 1, 34, agent, car, -6.085740021045082, -0.08575777660965223, 1
-700, 23, others, car, 32.00302754784649, 5.451779138206266, 1, 26, others, car, 46.24628404293349, -9.251063356194777, 1, 27, others, car, 36.16197110776348, 13.591317728656321, 1, 28, others, car, 26.335622843992706, -10.743817730163197, 1, 29, others, car, 16.134786919504695, -1.545346583191333, 1, 30, others, car, 50.53608661357036, -7.53727343180018, 1, 31, others, car, 49.04031809952022, -22.984207158348553, 1, 32, others, car, 12.163222750164024, 3.6955776720149136, 1, 33, others, car, 33.565915974698825, 26.758655604859182, 1, 34, agent, car, -5.272727145025481, -0.06321751427048813, 1
-600, 23, others, car, 31.418202338519727, 5.682407572133575, 1, 26, others, car, 46.226615055850885, -9.186062348916806, 1, 27, others, car, 36.22591426032444, 13.397592992908377, 1, 28, others, car, 26.648403412983917, -11.267131513338803, 1, 29, others, car, 16.337952627861064, -1.6140829996537014, 1, 30, others, car, 50.53308227551636, -7.519413589895672, 1, 31, others, car, 48.9941895847395, -22.69733931399478, 1, 32, others, car, 12.523889773841574, 3.69376162369292, 1, 33, others, car, 33.664185131940464, 26.363536416847623, 1, 34, agent, car, -4.468588219222935, -0.04317785336803512, 1
-500, 23, others, car, 30.822954080038315, 5.902436003875904, 1, 26, others, car, 46.21050107335019, -9.130877753530442, 1, 27, others, car, 36.294242937671115, 13.197103113233526, 1, 28, others, car, 26.953205563521948, -11.808920816506857, 1, 29, others, car, 16.53507177102361, -1.6821568081177976, 1, 30, others, car, 50.530077937462345, -7.501553747991052, 1, 31, others, car, 48.947949128488276, -22.408474604821826, 1, 32, others, car, 12.863477775444366, 3.692767054750079, 1, 33, others, car, 33.76139988603715, 25.969359690510288, 1, 34, agent, car, -3.6782594349508204, -0.026917079988389464, 1
-400, 23, others, car, 30.21522993684782, 6.112750924372348, 1, 26, others, car, 46.19688769228597, -9.084567108361146, 1, 27, others, car, 36.36889803388766, 12.99095846351187, 1, 28, others, car, 27.250029295607124, -12.369185639667338, 1, 29, others, car, 16.727198752137745, -1.75051047025816, 1, 30, others, car, 50.52712957014336, -7.484692338496261, 1, 31, others, car, 48.901708672237035, -22.119609895648644, 1, 32, others, car, 13.183041158117586, 3.691651503511955, 1, 33, others, car, 33.857560236988746, 25.57612542584762, 1, 34, agent, car, -2.9037936277638043, -0.013548703192242217, 1
-300, 23, others, car, 29.596084312093204, 6.312409871948455, 1, 26, others, car, 46.18466453877846, -9.045189519324511, 1, 27, others, car, 36.4489930580349, 12.777106208188519, 1, 28, others, car, 27.53887460923945, -12.94792598282013, 1, 29, others, car, 16.915387974348207, -1.8200864477492502, 1, 30, others, car, 50.52423717355986, -7.468829361411048, 1, 31, others, car, 48.854525754311126, -21.83179958962043, 1, 32, others, car, 13.482523951125424, 3.691413402387992, 1, 33, others, car, 33.95261021406014, 25.18483205526911, 1, 34, agent, car, -2.1481301241558595, -0.004239067595067342, 1
-200, 23, others, car, 28.964574744099917, 6.500358443459037, 1, 26, others, car, 46.174774074501904, -9.011690583275822, 1, 27, others, car, 36.53746733660667, 12.556712691879165, 1, 28, others, car, 27.81768866886404, -13.544255355026166, 1, 29, others, car, 17.101636302474297, -1.8907727991207934, 1, 30, others, car, 50.5212888062411, -7.451967951916245, 1, 31, others, car, 48.808509181000915, -21.546928610086297, 1, 32, others, car, 13.760983692793877, 3.690998348233372, 1, 33, others, car, 34.04660578798657, 24.794481146364937, 1, 34, agent, car, -1.4122673565366772, 0.0009558560676537625, 1
-100, 23, others, car, 28.322642126952317, 6.677707012784771, 1, 26, others, car, 46.166161896311564, -8.983127838540499, 1, 27, others, car, 36.63448878180909, 12.326782617354604, 1, 28, others, car, 28.088580280771044, -14.160058679634448, 1, 29, others, car, 17.287996572071005, -1.9634560153116252, 1, 30, others, car, 50.5212888062411, -7.451967951916245, 1, 31, others, car, 48.76271649063173, -21.266051360190975, 1, 32, others, car, 14.019362844797271, 3.691460744193273, 1, 33, others, car, 34.13843658488771, 24.407013593219588, 1, 34, agent, car, -0.6962053249062703, 0.0020360677961480875, 1
