time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 126, others, car, 46.332778598228764, 3.0299470898845966, 1, 128, others, car, 63.61478556293603, 5.49413849312675, 1, 129, others, car, 61.16785986033564, -2.3611713420073572, 1, 130, others, car, 74.35938976912847, 5.490905495710846, 1, 131, others, car, 32.70960786163478, -10.153669412487053, 1, 132, others, car, 17.813617249798288, 0.046962513628002966, 1, 133, others, car, 48.80020091607964, -13.571608141640198, 1, 136, others, car, 5.395184223673159, -0.16947032963807188, 1, 137, others, car, 37.03303023343649, 21.032622511930512, 1, 139, agent, car, -5.244595423944755, -0.0027998459477230064, 1
-900, 126, others, car, 45.887632872043135, 2.8085915332372253, 1, 128, others, car, 63.45989691070317, 5.488179851546413, 1, 129, others, car, 62.104771749076214, -2.3121701916456425, 1, 130, others, car, 74.1057117732652, 5.476781954556273, 1, 131, others, car, 32.780748699122476, -11.000827001865574, 1, 132, others, car, 17.836637469342108, 0.04669889998021637, 1, 133, others, car, 48.78468766027134, -13.462048391301728, 1, 136, others, car, 5.891090266037816, -0.15859847853915512, 1, 137, others, car, 37.139925948337414, 20.443741109493928, 1, 139, agent, car, -4.6823392362294545, -0.0018102118025717373, 1
-800, 126, others, car, 45.44399854652455, 2.571276162429817, 1, 128, others, car, 63.313036157358596, 5.481477678233972, 1, 129, others, car, 63.05058304659293, -2.259882626302309, 1, 130, others, car, 73.85000280677542, 5.463593912367582, 1, 131, others, car, 32.85217748746069, -11.8569799836372, 1, 132, others, car, 17.86262415847798, 0.04753075799281814, 1, 133, others, car, 48.76560003863101, -13.334593839793888, 1, 136, others, car, 6.363040589892654, -0.14949398441873554, 1, 137, others, car, 37.24211983120663, 19.876720465862643, 1, 139, agent, car, -4.122082024601373, -0.000884566735307929, 1
-700, 126, others, car, 45.00297109333292, 2.315034507870189, 1, 128, others, car, 63.1741713083638, 5.475031461232998, 1, 129, others, car, 64.00429426484258, -2.204340640516286, 1, 130, others, car, 73.59329435224197, 5.4503738756399445, 1, 131, others, car, 32.9229267331447, -12.723159840384763, 1, 132, others, car, 17.89264079432769, 0.047491106117430126, 1, 133, others, car, 48.743905544663136, -13.188213004533507, 1, 136, others, car, 6.811970694203779, -0.1401258766502984, 1, 137, others, car, 37.34067535916593, 19.32959359948818, 1, 139, agent, car, -3.56582276514818, -8.689982383346118e-05, 1
-600, 126, others, car, 44.56548601143472, 2.041897540184526, 1, 128, others, car, 63.043302363718325, 5.468841200543702, 1, 129, others, car, 64.96784039083417, -2.1434812691224803, 1, 130, others, car, 73.33855287925712, 5.438217316033871, 1, 131, others, car, 32.99296444163545, -13.598367084064384, 1, 132, others, car, 17.929653846483056, 0.04767541601477443, 1, 133, others, car, 48.71960417836795, -13.022905885521142, 1, 136, others, car, 7.23691308546648, -0.1315256378165684, 1, 137, others, car, 37.435560537676345, 18.803359998414535, 1, 139, agent, car, -3.016559922000639, 0.00048680531479507183, 1
-500, 126, others, car, 44.13263877249, 1.7488987897811035, 1, 128, others, car, 62.92042932342263, 5.462906896165871, 1, 129, others, car, 65.9412214245679, -2.07730451212077, 1, 130, others, car, 73.08577838782045, 5.42712423354946, 1, 131, others, car, 33.063258106438, -14.481570232093546, 1, 132, others, car, 17.971664338856975, 0.04801969860685362, 1, 133, others, car, 48.69066496911918, -12.837736983790682, 1, 136, others, car, 7.640866227811747, -0.12359728430070896, 1, 137, others, car, 37.52677536673768, 18.29801966264137, 1, 139, agent, car, -2.4772919592902145, 0.0007405650641810757, 1
-400, 126, others, car, 43.70336589937764, 1.4380052382079807, 1, 128, others, car, 62.80655167551992, 5.457260542638663, 1, 129, others, car, 66.92443736604402, -2.005810369511036, 1, 130, others, car, 72.83696985401994, 5.417158617264398, 1, 131, others, car, 33.13280823950823, -15.372801279011211, 1, 132, others, car, 18.02167073558034, 0.04861993751038707, 1, 133, others, car, 48.65908689300393, -12.632642310264467, 1, 136, others, car, 8.022830633195692, -0.11637281064167282, 1, 137, others, car, 37.61332035830636, 17.813540597629956, 1, 139, agent, car, -1.9490503595991708, 0.001641872928828239, 1
-300, 126, others, car, 43.28069785076715, 1.1083133810384274, 1, 128, others, car, 62.699670443923104, 5.451838150884081, 1, 129, others, car, 67.91745622072312, -1.927999353249966, 1, 130, others, car, 72.5941582484812, 5.407384968213002, 1, 131, others, car, 33.20161484084635, -16.272060224817263, 1, 132, others, car, 18.079705031192194, 0.04847664468193991, 1, 133, others, car, 48.6238384674398, -12.406654371437433, 1, 136, others, car, 8.38480527770587, -0.10978822776156172, 1, 137, others, car, 37.69716249393101, 17.350986280501754, 1, 139, agent, car, -1.4367685740682812, 0.0010317801265532847, 1
-200, 126, others, car, 42.86363513861519, 0.7597912237335093, 1, 128, others, car, 62.60078511667584, 5.446671715440956, 1, 129, others, car, 68.92124548211035, -1.8428399807543676, 1, 130, others, car, 72.35731157666595, 5.398802774439073, 1, 131, others, car, 33.26961392137461, -17.17734809342459, 1, 132, others, car, 18.147734207241047, 0.04865329724295897, 1, 133, others, car, 48.5839521989221, -12.160804649892528, 1, 136, others, car, 8.725790673298619, -0.10387553019932116, 1, 137, others, car, 37.77736627464551, 16.90832574063047, 1, 139, agent, car, -0.9395111037315506, 0.0009412572838673715, 1
-100, 126, others, car, 42.45414474447015, 0.3935022434147831, 1, 128, others, car, 62.509895693777885, 5.441761236309509, 1, 129, others, car, 69.93480566216186, -1.7503642465636484, 1, 130, others, car, 72.12942830270475, 5.391508019559319, 1, 131, others, car, 33.33783696367537, -18.089632378337466, 1, 132, others, car, 18.225758263726668, 0.04914989519343704, 1, 133, others, car, 48.539428087450574, -11.895093145629646, 1, 136, others, car, 9.04875328956587, -0.09753924629433908, 1, 137, others, car, 37.8539317004502, 16.485558978016236, 1, 139, agent, car, -0.46024441818125084, 0.0002748327400338528, 1
