time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 93, others, car, 25.932149529178616, 25.195142900891, 1, 94, others, car, 17.167960324612146, 5.2428903567154475, 1, 95, others, car, 29.159959787995895, -15.380094608371635, 1, 96, others, car, 12.242118730682117, 0.5956802698454005, 1, 97, others, car, 23.494142080137774, -18.948685044569434, 1, 98, others, car, 2.1493683403082318, -3.7247539163923244, 1, 99, agent, car, -2.020907679682328, 0.007290418431549546, 1, P8, others, pedestrian/bicycle, 35.96853009096662, 4.912432401084402, 1, P9, others, pedestrian/bicycle, 33.46304439721017, 30.33260847125332, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 93, others, car, 26.001924119399348, 26.13432153488966, 1, 94, others, car, 17.407001808809582, 5.328862263945335, 1, 95, others, car, 29.227046179390342, -15.260293038725523, 1, 96, others, car, 12.401196884551696, 0.5953048215690417, 1, 97, others, car, 23.515242736290062, -18.50214303947938, 1, 98, others, car, 2.7385388452699386, -3.729664729295094, 1, 99, agent, car, -1.797730912894364, 0.008750132804152065, 1, P8, others, pedestrian/bicycle, 36.00178455524926, 4.505076118936653, 1, P9, others, pedestrian/bicycle, 33.48739862159535, 30.194706797026402, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 93, others, car, 26.061245629372806, 27.089862721052892, 1, 94, others, car, 17.649311899030465, 5.42272823316264, 1, 95, others, car, 29.298231656299595, -15.137628341778038, 1, 96, others, car, 12.548281890919396, 0.5953348520148565, 1, 97, others, car, 23.536261544808248, -18.087616550954777, 1, 98, others, car, 3.3126841259602497, -3.735068122753495, 1, 99, agent, car, -1.5745879359999106, 0.009210418218387903, 1, P8, others, pedestrian/bicycle, 36.042339131283114, 4.106478168160735, 1, P9, others, pedestrian/bicycle, 33.512684695151854, 30.054772474988784, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 93, others, car, 26.111113488057487, 28.061732669487643, 1, 94, others, car, 17.896957032979238, 5.526419542497392, 1, 95, others, car, 29.373583798510232, -15.010101659612092, 1, 96, others, car, 12.683339959891473, 0.594770932224259, 1, 97, others, car, 23.557266085479576, -17.703106721078893, 1, 98, others, car, 3.871837972273121, -3.7399646678094034, 1, 99, agent, car, -1.3544432459808982, 0.009772073313166207, 1, P8, others, pedestrian/bicycle, 36.09029518874852, 3.719636835632322, 1, P9, others, pedestrian/bicycle, 33.53697133974977, 29.914871942844684, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 93, others, car, 26.15039310692071, 29.045967454252825, 1, 94, others, car, 18.148971571590604, 5.640969410801711, 1, 95, others, car, 29.45317018580962, -14.875714134310732, 1, 96, others, car, 12.80943695813052, 0.5955105504338903, 1, 97, others, car, 23.579188207475386, -17.350646197662204, 1, 98, others, car, 4.41300209733312, -3.7442529947820486, 1, 99, agent, car, -1.1382962717958105, 0.010468887981887519, 1, P8, others, pedestrian/bicycle, 36.143620079835216, 3.343620272179841, 1, P9, others, pedestrian/bicycle, 33.56222362341289, 29.77393819184881, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 93, others, car, 26.182048982944536, 30.041466276709865, 1, 94, others, car, 18.405389304758067, 5.767377267033965, 1, 95, others, car, 29.537956457262617, -14.73549898472584, 1, 96, others, car, 12.925505876891132, 0.5955886386200734, 1, 97, others, car, 23.600062842772346, -17.02916797195909, 1, 98, others, car, 4.936108921352884, -3.7499319615881537, 1, 99, agent, car, -0.9282134511490837, 0.009369584094862177, 1, P8, others, pedestrian/bicycle, 36.20441403214071, 2.9813591848918177, 1, P9, others, pedestrian/bicycle, 33.587408327288856, 29.63100558293575, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 93, others, car, 26.204048468318586, 31.047297287686856, 1, 94, others, car, 18.66824288029233, 5.906574960365711, 1, 95, others, car, 29.62894204182769, -14.589490000751153, 1, 96, others, car, 13.032579935025089, 0.5959708358481224, 1, 97, others, car, 23.620923210222223, -16.737706404904575, 1, 98, others, car, 5.439260956095981, -3.7539357015657036, 1, 99, agent, car, -0.7251266332114956, 0.008506809462314625, 1, P8, others, pedestrian/bicycle, 36.271643826812785, 2.6318879347034083, 1, P9, others, pedestrian/bicycle, 33.61152602241919, 29.486107905999248, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 93, others, car, 26.218289051279182, 32.06039462052178, 1, 94, others, car, 18.935567230169724, 6.0596294995423525, 1, 95, others, car, 29.72516130043978, -14.436653963534336, 1, 96, others, car, 13.133657419407925, 0.5965557724370367, 1, 97, others, car, 23.640736090973135, -16.477227135563748, 1, 98, others, car, 5.923390050734102, -3.7582968625248387, 1, 99, agent, car, -0.5290696078772382, 0.006881135125901246, 1, P8, others, pedestrian/bicycle, 36.34327681604107, 2.2942746724428154, 1, P9, others, pedestrian/bicycle, 33.63564371754976, 29.341210229062742, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 93, others, car, 26.2257701607849, 33.08072448532067, 1, 94, others, car, 19.20839557324236, 6.227506523629077, 1, 95, others, car, 29.826580443205696, -14.277990302034105, 1, 96, others, car, 13.227738901081525, 0.5973772382807738, 1, 97, others, car, 23.659602854705746, -16.244731877060936, 1, 98, others, car, 6.386497347350049, -3.7629478646787518, 1, 99, agent, car, -0.34300687212800707, 0.005593359724750746, 1, P8, others, pedestrian/bicycle, 36.41927920993205, 1.9675199691516725, 1, P9, others, pedestrian/bicycle, 33.65769497497612, 29.19438127399631, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 93, others, car, 26.226356637261457, 34.104289166249615, 1, 94, others, car, 19.48582985023241, 6.413238109394724, 1, 95, others, car, 29.932166251272992, -14.114464655315524, 1, 96, others, car, 13.315790019110379, 0.5974020145268998, 1, 97, others, car, 23.676524072461344, -16.04018683950274, 1, 98, others, car, 6.827583416985348, -3.767854918133815, 1, 99, agent, car, -0.1660065767921385, 0.0026108354479262037, 1, P8, others, pedestrian/bicycle, 36.4995496388052, 1.6486255379546524, 1, P9, others, pedestrian/bicycle, 33.67981381218961, 29.049551176846833, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 93, others, car, 26.221047909667686, 35.13105487341531, 1, 94, others, car, 19.768903279991648, 6.61778989590438, 1, 95, others, car, 30.04285057381347, -13.948109671188856, 1, 96, others, car, 13.399877211198715, 0.5985613793056801, 1, 97, others, car, 23.6935323920504, -15.862660173717815, 1, 98, others, car, 7.247715268385625, -3.771052954866471, 1, 99, agent, car, 0.0, 0.0, 1, P8, others, pedestrian/bicycle, 36.58395294308643, 1.3335936630174927, 1, P9, others, pedestrian/bicycle, 33.701932649403, 28.90472107969736, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
