time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 1, others, car, 43.755927587266505, 10.051390499721466, 1, 2, others, car, 56.71331388423313, -22.754083881106776, 1, 3, others, car, 35.2597831809222, -7.261935212762068, 1, 4, others, car, 7.476989480765186, 0.05243381091416799, 1, 5, others, car, 43.672547718918864, 17.472029811637533, 1, 6, others, car, 48.74547357121768, -1.0484480519889114, 1, 7, others, car, 39.44801707773152, -1.1809122046146419, 1, 8, others, car, 52.27200064212383, 18.650390716277798, 1, 10, agent, car, -6.573821118041035, -0.06779312647020963, 1, P1, others, pedestrian/bicycle, 31.977903068394816, 8.660044592745779, 1
-900, 1, others, car, 43.755927587266505, 10.051390499721466, 1, 2, others, car, 56.72825163989398, -22.674372756062535, 1, 3, others, car, 35.603634204978185, -7.440760471759853, 1, 4, others, car, 8.07735227599324, 0.000457719237785259, 1, 5, others, car, 43.61815516397965, 17.24443928027221, 1, 6, others, car, 48.026954033583976, -0.9229941798336618, 1, 7, others, car, 38.61263149730566, -0.989486156187354, 1, 8, others, car, 52.154284923369666, 17.770656660123187, 1, 10, agent, car, -5.926846538362774, -0.053796939495943, 1, P1, others, pedestrian/bicycle, 32.14776708760872, 8.652349465945903, 1
-800, 1, others, car, 43.755927587266505, 10.051390499721466, 1, 2, others, car, 56.741605089687326, -22.605592778026598, 1, 3, others, car, 35.95535174559028, -7.629691071784772, 1, 4, others, car, 8.673635009816048, -0.05568407753261351, 1, 5, others, car, 43.567206489435684, 17.035560768782453, 1, 6, others, car, 47.29777861760235, -0.799106275952342, 1, 7, others, car, 37.76631476987125, -0.7964758018925098, 1, 8, others, car, 52.04206228451011, 16.922510989069337, 1, 10, agent, car, -5.277926740467292, -0.040265646153619494, 1, P1, others, pedestrian/bicycle, 32.32769362600544, 8.65664373895181, 1
-700, 1, others, car, 43.755927587266505, 10.051390499721466, 1, 2, others, car, 56.752401624504884, -22.547511500183134, 1, 3, others, car, 36.3168810209755, -7.829191906468605, 1, 4, others, car, 9.263660017201351, -0.11649929487345134, 1, 5, others, car, 43.5204418575791, 16.84418922124385, 1, 6, others, car, 46.55841221690503, -0.6748391221279242, 1, 7, others, car, 36.91151982912185, -0.6045237003953323, 1, 8, others, car, 51.933852400960376, 16.108363814965053, 1, 10, agent, car, -4.626321562062708, -0.028404302367815548, 1, P1, others, pedestrian/bicycle, 32.50994463256171, 8.670664103041643, 1
-600, 1, others, car, 43.755927587266505, 10.051390499721466, 1, 2, others, car, 56.761381406639174, -22.5013339784564, 1, 3, others, car, 36.68581191928469, -8.040743300396162, 1, 4, others, car, 9.848864800888785, -0.1802751613839022, 1, 5, others, car, 43.47809371522658, 16.67129724676473, 1, 6, others, car, 45.80982744059991, -0.5504251651764971, 1, 7, others, car, 36.04532884773219, -0.4129325112474058, 1, 8, others, car, 51.83132522227652, 15.330900518319435, 1, 10, agent, car, -3.973236059073294, -0.018953070430601793, 1, P1, others, pedestrian/bicycle, 32.68993233039615, 8.692422518154391, 1
-500, 1, others, car, 43.755927587266505, 10.051390499721466, 1, 2, others, car, 56.768501614245515, -22.462937329596873, 1, 3, others, car, 37.06311704962667, -8.264577700383525, 1, 4, others, car, 10.429016914063011, -0.24798428617261115, 1, 5, others, car, 43.439464721929276, 16.513967018020068, 1, 6, others, car, 45.05276445097962, -0.42706946102246235, 1, 7, others, car, 35.1706596530274, -0.22239957489664963, 1, 8, others, car, 51.73397303298234, 14.592298764165157, 1, 10, agent, car, -3.3162601196503756, -0.01043162575728429, 1, P1, others, pedestrian/bicycle, 32.863026120783026, 8.724053827478023, 1
-400, 1, others, car, 43.755927587266505, 10.051390499721466, 1, 2, others, car, 56.77426996280052, -22.434499218637438, 1, 3, others, car, 37.44685119378424, -8.500230212798634, 1, 4, others, car, 11.005321412647746, -0.3188865069469067, 1, 5, others, car, 43.40478732450408, 16.373171144118132, 1, 6, others, car, 44.28551047664342, -0.30333450692527286, 1, 7, others, car, 34.286539635899004, -0.032692444527534725, 1, 8, others, car, 51.64202827989364, 13.89353116161087, 1, 10, agent, car, -2.6565987997183287, -0.003580130640375989, 1, P1, others, pedestrian/bicycle, 33.027788500981785, 8.763845259611816, 1
-300, 1, others, car, 43.755927587266505, 10.051390499721466, 1, 2, others, car, 56.77817873682762, -22.413841980544987, 1, 3, others, car, 37.83678190494165, -8.748673446749924, 1, 4, others, car, 11.575833078426921, -0.3925169300748901, 1, 5, others, car, 43.37285646702571, 16.24816946276652, 1, 6, others, car, 43.51121579173256, -0.1789450342248653, 1, 7, others, car, 33.39370895863946, 0.15498382393581078, 1, 8, others, car, 51.55669601893517, 13.235337872948756, 1, 10, agent, car, -1.9954571552012836, 0.0008612526276684518, 1, P1, others, pedestrian/bicycle, 33.183479308699816, 8.813001870480175, 1
-200, 1, others, car, 43.755927587266505, 10.051390499721466, 1, 2, others, car, 56.78208751085494, -22.393184742452586, 1, 3, others, car, 38.23290918309912, -9.009907402237442, 1, 4, others, car, 12.14129207369245, -0.47008061148102476, 1, 5, others, car, 43.345384920895675, 16.13752447122507, 1, 6, others, car, 42.72867534032255, -0.054641205213252775, 1, 7, others, car, 32.49216762124882, 0.34062923049360805, 1, 8, others, car, 51.47529086959743, 12.619388847735555, 1, 10, agent, car, -1.3316301301750577, 0.003632686339525071, 1, P1, others, pedestrian/bicycle, 33.331578868522385, 8.869113548234402, 1
-100, 1, others, car, 43.755927587266505, 10.051390499721466, 1, 2, others, car, 56.78208751085494, -22.393184742452586, 1, 3, others, car, 38.63305536322342, -9.284439794737738, 1, 4, others, car, 12.703135901184927, -0.5498647797643663, 1, 5, others, car, 43.32093518337336, 16.039523398092733, 1, 6, others, car, 41.939094178337655, 0.07031714240163467, 1, 7, others, car, 31.581915623727205, 0.5242437751454734, 1, 8, others, car, 51.400730659205415, 12.04498674552279, 1, 10, agent, car, -0.6665552273800281, 0.0030213990941944935, 1, P1, others, pedestrian/bicycle, 33.47375713000554, 8.934865673383594, 1
