time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 87, others, car, 36.095612529455856, -1.0082406078871937, 1, 88, others, car, 24.901752971431083, 4.797462553248469, 1, 89, others, car, 73.00776218178933, -3.6436309098599633, 1, 90, others, car, 55.87378688011772, -8.704395709937687, 1, 91, others, car, 73.49290615458918, -7.9016404595974405, 1, 92, others, car, 42.76436654800719, 11.090507461233635, 1, 93, others, car, 82.66966746978586, -9.988889549646547, 1, 94, others, car, 86.3722483499444, -7.425899337826618, 1, 95, agent, car, -10.373430934787452, -0.25649296520103726, 1, P7, others, pedestrian/bicycle, 27.61535936602988, 10.954892563828526, 1
-900, 87, others, car, 35.146346963874244, -0.829168315219551, 1, 88, others, car, 23.765311573407246, 4.930153731769435, 1, 89, others, car, 72.99616891702237, -3.6403757275237982, 1, 90, others, car, 55.9812665328727, -8.099808971542188, 1, 91, others, car, 73.49290615458918, -7.9016404595974405, 1, 92, others, car, 42.72896785057004, 10.701163227656625, 1, 93, others, car, 82.45044670711518, -9.937428329158728, 1, 94, others, car, 85.80020011850688, -7.287015138188368, 1, 95, agent, car, -9.324506056917198, -0.20934850014677564, 1, P7, others, pedestrian/bicycle, 27.500013727364877, 10.958814762315347, 1
-800, 87, others, car, 34.19137948633426, -0.6479774853166456, 1, 88, others, car, 22.63086864753685, 5.057367127066315, 1, 89, others, car, 72.98359376012053, -3.6369311043376182, 1, 90, others, car, 56.090571218360154, -7.475205508751304, 1, 91, others, car, 73.49290615458918, -7.9016404595974405, 1, 92, others, car, 42.69310489423529, 10.293576613103262, 1, 93, others, car, 82.24655733690042, -9.890961946542365, 1, 94, others, car, 85.25349164172302, -7.154038292787828, 1, 95, agent, car, -8.275357050312872, -0.1663210444816472, 1, P7, others, pedestrian/bicycle, 27.392403160696528, 10.950041738818776, 1
-700, 87, others, car, 33.230520655985856, -0.46565001031310427, 1, 88, others, car, 21.49744230168563, 5.1792921799892415, 1, 89, others, car, 72.9688653780991, -3.634089491585966, 1, 90, others, car, 56.2044571721346, -6.832135536249821, 1, 91, others, car, 73.46934074335486, -7.897093879194792, 1, 92, others, car, 42.65639879730258, 9.865783833304455, 1, 93, others, car, 82.05641445657234, -9.847147735827551, 1, 94, others, car, 84.73389726301221, -7.028329575459837, 1, 95, agent, car, -7.22696580710899, -0.1272211573555897, 1, P7, others, pedestrian/bicycle, 27.295473342428544, 10.92800517078824, 1
-600, 87, others, car, 32.261996129409205, -0.28082511637377916, 1, 88, others, car, 20.36484309500321, 5.294946998403295, 1, 89, others, car, 72.95138076052343, -3.6296976641492336, 1, 90, others, car, 56.3192209543911, -6.173958300026784, 1, 91, others, car, 73.45657614560302, -7.894631148143373, 1, 92, others, car, 42.619417882322026, 9.420730564664574, 1, 93, others, car, 81.88001806613107, -9.805985697014306, 1, 94, others, car, 84.24160642322491, -6.908907094069724, 1, 95, agent, car, -6.179332327305309, -0.09204883876853454, 1, P7, others, pedestrian/bicycle, 27.208466509160996, 10.888777489684925, 1
-500, 87, others, car, 31.285616465754643, -0.09448469563360717, 1, 88, others, car, 19.23307102748959, 5.404331582308474, 1, 89, others, car, 72.93095046654358, -3.6247375141620743, 1, 90, others, car, 56.436636908549225, -5.5020345739171885, 1, 91, others, car, 73.44184776358148, -7.891789535391699, 1, 92, others, car, 42.581783267594, 8.956453022913564, 1, 93, others, car, 81.7171787247263, -9.768457722237212, 1, 94, others, car, 83.7754477893757, -6.796563299902013, 1, 95, agent, car, -5.135591728156621, -0.061217658304929645, 1, P7, others, pedestrian/bicycle, 27.131950983443954, 10.83530437191298, 1
-400, 87, others, car, 30.30334544929141, 0.09299237020724327, 1, 88, others, car, 18.103107991279803, 5.507256490854965, 1, 89, others, car, 72.90561071188975, -3.6188301599245634, 1, 90, others, car, 56.55515481992374, -4.819120593474881, 1, 91, others, car, 73.42515559729057, -7.888569040939836, 1, 92, others, car, 42.54466628610296, 8.473743659336478, 1, 93, others, car, 81.5678964323582, -9.734563811496539, 1, 94, others, car, 83.33542136146505, -6.69129819295679, 1, 95, agent, car, -4.095140999228442, -0.036880841084583005, 1, P7, others, pedestrian/bicycle, 27.065926765277638, 10.767585817472355, 1
-300, 87, others, car, 29.313029854899916, 0.28100307071413155, 1, 88, others, car, 16.97200830996907, 5.604290046592614, 1, 89, others, car, 72.87358715314281, -3.6106148276013297, 1, 90, others, car, 56.674395806814616, -4.127180142969719, 1, 91, others, car, 73.40570719544543, -7.883798331802893, 1, 92, others, car, 42.50629259442932, 7.973963247768311, 1, 93, others, car, 81.43137873774194, -9.703132631807284, 1, 94, others, car, 82.9217165803429, -6.592129881099517, 1, 95, agent, car, -3.0607363760745967, -0.017488172422145953, 1, P7, others, pedestrian/bicycle, 27.008205941657852, 10.690117717452646, 1
-200, 87, others, car, 28.314859123430274, 0.47052929802191024, 1, 88, others, car, 15.841735767827405, 5.69505336782157, 1, 89, others, car, 72.83469034945254, -3.6010734093273324, 1, 90, others, car, 56.79398098752137, -3.428177006671252, 1, 91, others, car, 73.38312367634586, -7.879441192250351, 1, 92, others, car, 42.46862597684319, 7.456732906508612, 1, 93, others, car, 81.30645430789268, -9.674956634454084, 1, 94, others, car, 82.53335155387455, -6.498868923479755, 1, 95, agent, car, -2.0327567403951385, -0.005003436587476151, 1, P7, others, pedestrian/bicycle, 26.956411158731143, 10.606414070808297, 1
-100, 87, others, car, 27.30962570616735, 0.6603997191456905, 1, 88, others, car, 14.71111903186994, 5.778754003257085, 1, 89, others, car, 72.78597462441455, -3.5896375825523243, 1, 90, others, car, 56.91391036204411, -2.722111184579033, 1, 91, others, car, 73.35563069657248, -7.874136848447257, 1, 92, others, car, 42.430873982059275, 6.923223968542355, 1, 93, others, car, 81.19331258366051, -9.649053927302196, 1, 94, others, car, 82.16836249779028, -6.4111364383974685, 1, 95, agent, car, -1.0121839843256144, 0.000762807270151239, 1, P7, others, pedestrian/bicycle, 26.908354503493065, 10.520970768628828, 1
