time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 5, others, car, 63.89339816492382, 0.07227681857126855, 1, 8, others, car, 25.031514360038777, 0.07190857512531956, 1, 9, others, car, 32.92825083096548, -3.82543425156247, 1, 10, agent, car, -7.7287558213849525, -0.0062811948310536325, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 5, others, car, 65.05968039108977, 0.14462852158961748, 1, 8, others, car, 25.632366646990583, 0.08613985281358916, 1, 9, others, car, 33.883465792545515, -3.8168682038300954, 1, 10, agent, car, -6.935393933804609, -0.00489723849507695, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 5, others, car, 66.23957151539992, 0.22942200467753793, 1, 8, others, car, 26.24824324913689, 0.09985156054250777, 1, 9, others, car, 34.86060550200873, -3.805599300153345, 1, 10, agent, car, -6.143031534268156, -0.0035452766981666772, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 5, others, car, 67.43307153785449, 0.32665726783492444, 1, 8, others, car, 26.879080177399576, 0.11504267439917215, 1, 9, others, car, 35.8597019538941, -3.792627028576, 1, 10, agent, car, -5.351668622775254, -0.0022253094401982754, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 5, others, car, 68.63918097040934, 0.43630231652292983, 1, 8, others, car, 27.524941420856308, 0.12971421829624374, 1, 9, others, car, 36.88175463624541, -3.777919394559338, 1, 10, agent, car, -4.564303663457126, -0.0010333203380156197, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 5, others, car, 69.85586884243868, 0.5592926497072297, 1, 8, others, car, 28.184795496924917, 0.14483368573879818, 1, 9, others, car, 37.92473257843636, -3.7605408991373563, 1, 10, agent, car, -3.78190414981861, -0.0010007919742334032, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 5, others, car, 71.08410264744698, 0.6966597499705418, 1, 8, others, car, 28.858642405605195, 0.16040107672637371, 1, 9, others, car, 38.98863578046709, -3.7404915423102807, 1, 10, agent, car, -3.006533047024807, -0.0001927373395215759, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 5, others, car, 72.32194739842481, 0.846340652147644, 1, 8, others, car, 29.546514141435846, 0.1754169032156382, 1, 9, others, car, 40.07246475429346, -3.7178033186167276, 1, 10, agent, car, -2.240157336624115, 0.0003273664449041508, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 5, others, car, 73.5693391062945, 1.0103343323258738, 1, 8, others, car, 30.249410192460882, 0.18991315974532075, 1, 9, others, car, 41.176219499915696, -3.692476228056919, 1, 10, agent, car, -1.4817775305729715, 0.0005915139176447953, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 5, others, car, 74.8252782830117, 1.188608795966265, 1, 8, others, car, 30.96633107063652, 0.20385785177658622, 1, 9, others, car, 42.2988685347512, -3.663542777126021, 1, 10, agent, car, -0.7353915810462647, 0.00047172692291096857, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 5, others, car, 76.08776595248978, 1.3811000539908342, 1, 8, others, car, 31.697244781423933, 0.2182504673531036, 1, 9, others, car, 43.43944436529536, -3.6320344484067535, 1, 10, agent, car, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
