time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 124, others, car, 15.22271225962692, 4.3462371611091815, 1, 127, others, car, 17.25621193351045, -22.192726346841127, 1, 130, others, car, 15.565992604304167, -29.70709435880178, 1, 134, others, car, 13.705038488865119, -39.219239793993005, 1, 135, others, car, 10.288164340565285, -4.03248552403124, 1, 136, others, car, 10.260022781524858, 0.3645236927723272, 1, 137, agent, car, -3.829360012069297, -0.007204024213985916, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 124, others, car, 14.717000502061035, 4.663890459942214, 1, 127, others, car, 17.261779192689858, -22.167329385896306, 1, 130, others, car, 15.578438358984108, -29.659659106188933, 1, 134, others, car, 13.779523124064994, -39.01955744845603, 1, 135, others, car, 10.517259060349378, -4.075539087961282, 1, 136, others, car, 10.347788549660466, 0.3585932675290797, 1, 137, agent, car, -3.4244644105250814, -0.004847787743965881, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 124, others, car, 14.186613612217888, 4.962382917271996, 1, 127, others, car, 17.26636964567908, -22.141718299598548, 1, 130, others, car, 15.587551928590416, -29.622754596315044, 1, 134, others, car, 13.858008804600594, -38.815633448027384, 1, 135, others, car, 10.7702253794038, -4.121778047984488, 1, 136, others, car, 10.44141515493723, 0.3513780901673824, 1, 137, agent, car, -3.021522421361383, -0.002063300567689219, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 124, others, car, 13.628955601658573, 5.239212365234023, 1, 127, others, car, 17.271722779505414, -22.117298144843996, 1, 130, others, car, 15.594952495372176, -29.59366453596263, 1, 134, others, car, 13.94028140511903, -38.60844459889705, 1, 135, others, car, 11.045658240832454, -4.172941891127932, 1, 136, others, car, 10.544261266631665, 0.3441893970086545, 1, 137, agent, car, -2.620962295284348, -0.00080417506569741, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 124, others, car, 13.044454721088805, 5.496332416208466, 1, 127, others, car, 17.27707591333175, -22.09287799008945, 1, 130, others, car, 15.600854184682575, -29.57141211894145, 1, 134, others, car, 14.026126800267, -38.39896770725525, 1, 135, others, car, 11.346916313912187, -4.227719381070265, 1, 136, others, car, 10.657303690934041, 0.3368130626998229, 1, 137, agent, car, -2.2245235193208033, 0.000334645658168764, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 124, others, car, 12.434850457536035, 5.732338013299376, 1, 127, others, car, 17.282429047158082, -22.068457835334897, 1, 130, others, car, 15.604494315684496, -29.554806413708285, 1, 134, others, car, 14.116521796235087, -38.18741689845524, 1, 135, others, car, 11.673785473289433, -4.287087324001883, 1, 136, others, car, 10.782496040224768, 0.32882083653465655, 1, 137, agent, car, -1.8351365120418452, 0.0019955376634230304, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 124, others, car, 11.798189198619813, 5.947657407212763, 1, 127, others, car, 17.286591249441233, -22.044800361417344, 1, 130, others, car, 15.611252506407197, -29.52864677192649, 1, 134, others, car, 14.209847210773658, -37.976508465714375, 1, 135, others, car, 12.027028399801795, -4.352236651465871, 1, 136, others, car, 10.923959664617529, 0.3203330232911208, 1, 137, agent, car, -1.4520385926099433, 0.0029875694066486824, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 124, others, car, 11.137401362910678, 6.141648221889238, 1, 127, others, car, 17.29173025791452, -22.021357012852953, 1, 130, others, car, 15.611252506407197, -29.52864677192649, 1, 134, others, car, 14.306317169235642, -37.76526560284247, 1, 135, others, car, 12.407287469508175, -4.42023694489181, 1, 136, others, car, 11.0807177579223, 0.31156374832235034, 1, 137, agent, car, -1.077397498758736, 0.0027621854036095073, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 124, others, car, 10.450961588734504, 6.316692320415658, 1, 127, others, car, 17.29567833484449, -21.99867634512565, 1, 130, others, car, 15.611252506407197, -29.52864677192649, 1, 134, others, car, 14.405717546268352, -37.55466511602965, 1, 135, others, car, 12.814897112539693, -4.494232748203253, 1, 136, others, car, 11.254723932519182, 0.3020847609222974, 1, 137, agent, car, -0.7109991051351026, 0.002296191844798401, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 124, others, car, 9.740609363118468, 6.471384645895325, 1, 127, others, car, 17.300603217964724, -21.976209802751416, 1, 130, others, car, 15.611252506407197, -29.52864677192649, 1, 134, others, car, 14.50881102270872, -37.345897936819426, 1, 135, others, car, 13.249094648059268, -4.573033129856881, 1, 136, others, car, 11.448360051494836, 0.29342142276524674, 1, 137, agent, car, -0.3518666055487091, 0.001375463376896105, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
