time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 94, others, car, 14.430028636436727, 8.143543857045092, 1, 98, others, car, 21.68981297288758, 4.877883680568613, 1, 99, others, car, 17.752711094164468, -16.512620773430378, 1, 101, others, car, 3.5484565353354345, 3.8616712983934174, 1, 102, others, car, 38.20286977679755, 12.797555579760063, 1, 103, others, car, 34.18026339434804, 15.953813315097461, 1, 104, others, car, 17.31241826018494, -24.001331691896002, 1, 106, others, car, 15.529488009320731, 43.464224117869186, 1, 107, others, car, 16.471397448664597, -34.54508206804735, 1, 108, agent, car, -6.427800790954326, 0.020904348987569543, 1
-900, 94, others, car, 14.70295514838699, 8.480471325611614, 1, 98, others, car, 21.328718429430744, 4.485248059813735, 1, 99, others, car, 17.756334520892054, -16.46972705852073, 1, 101, others, car, 3.7712426670036354, 3.878264656592073, 1, 102, others, car, 38.01424829910263, 12.784673881416186, 1, 103, others, car, 34.18026339434804, 15.953813315097461, 1, 104, others, car, 17.31241826018494, -24.001331691896002, 1, 106, others, car, 15.542189648863056, 42.66217133385006, 1, 107, others, car, 16.48572319099534, -34.35148513339511, 1, 108, agent, car, -5.736500766584863, 0.01577830696526278, 1
-800, 94, others, car, 14.977674480036862, 8.838346008731095, 1, 98, others, car, 20.972166867052692, 4.0804320727702965, 1, 99, others, car, 17.761183957393815, -16.420875416116267, 1, 101, others, car, 4.001061586627238, 3.8955927892959887, 1, 102, others, car, 37.826663894540154, 12.77275368154778, 1, 103, others, car, 34.18026339434804, 15.953813315097461, 1, 104, others, car, 17.31241826018494, -24.001331691896002, 1, 106, others, car, 15.547766110526887, 41.8834044219468, 1, 107, others, car, 16.499519910729017, -34.17187819999727, 1, 108, agent, car, -5.047161526494935, 0.011727125403888483, 1
-700, 94, others, car, 15.253149558254236, 9.216206407927825, 1, 98, others, car, 20.62115757155751, 3.6633979321103767, 1, 99, others, car, 17.765260832061834, -16.365990271560243, 1, 101, others, car, 4.234953224123193, 3.9147683442942256, 1, 102, others, car, 37.63904170264919, 12.759834195875532, 1, 103, others, car, 34.16927125050562, 15.954228975709523, 1, 104, others, car, 17.31241826018494, -24.001331691896002, 1, 106, others, car, 15.54725446744456, 41.128884880635106, 1, 107, others, car, 16.511863896718296, -34.004224908917564, 1, 108, agent, car, -4.362780928095648, 0.008864166287967684, 1
-600, 94, others, car, 15.529380383038886, 9.614052523201929, 1, 98, others, car, 20.276727616077522, 3.235107136309219, 1, 99, others, car, 17.770639291160776, -16.303148627901486, 1, 101, others, car, 4.470881220555213, 3.9348676104396847, 1, 102, others, car, 37.452456583890445, 12.747876208678758, 1, 103, others, car, 34.152207817183054, 15.952872788684118, 1, 104, others, car, 17.31241826018494, -24.001331691896002, 1, 106, others, car, 15.543614789699234, 40.397500062125786, 1, 107, others, car, 16.5227551489633, -33.84852526015573, 1, 108, agent, car, -3.688430975063865, 0.0053797946520278694, 1
-500, 94, others, car, 15.806366954390938, 10.031884354553624, 1, 98, others, car, 19.938839213284023, 2.7945603995632196, 1, 99, others, car, 17.776320048886667, -16.23231269781185, 1, 101, others, car, 4.706809216987227, 3.95496687658503, 1, 102, others, car, 37.2678700367395, 12.735842646825246, 1, 103, others, car, 34.130110167512775, 15.950706252496715, 1, 104, others, car, 17.31241826018494, -24.001331691896002, 1, 106, others, car, 15.534924080339955, 39.69132411268329, 1, 107, others, car, 16.53430560105682, -33.70185697095723, 1, 108, agent, car, -3.026034664349865, 0.003348156760244747, 1
-400, 94, others, car, 16.081111414898842, 10.469815263967796, 1, 98, others, car, 19.608491648981072, 2.341719934543659, 1, 99, others, car, 17.78334017837173, -16.152520982815858, 1, 101, others, car, 4.940738641811547, 3.975141717386999, 1, 102, others, car, 37.08432056272078, 12.72477058344721, 1, 103, others, car, 34.09898115827941, 15.947880516460788, 1, 104, others, car, 17.31241826018494, -24.001331691896002, 1, 106, others, car, 15.523105336317574, 39.0082828860434, 1, 107, others, car, 16.543441820930585, -33.5661052509444, 1, 108, agent, car, -2.3786276406939995, 0.0018833287941232846, 1
-300, 94, others, car, 16.355574548841805, 10.926770390983634, 1, 98, others, car, 19.285684923168567, 1.8765857412506555, 1, 99, others, car, 17.789663320679793, -16.064697194060503, 1, 101, others, car, 5.170708710748629, 3.99646699330641, 1, 102, others, car, 36.902731872981384, 12.712623659608816, 1, 103, others, car, 34.06081936109051, 15.944320005919378, 1, 104, others, car, 17.31241826018494, -24.001331691896002, 1, 106, others, car, 15.509195630764644, 38.349337880681595, 1, 107, others, car, 16.553312815309717, -33.437386318887214, 1, 108, agent, car, -1.7512441204436477, 0.0001749615914255903, 1
-200, 94, others, car, 16.626796286136777, 11.403862383390313, 1, 98, others, car, 18.969419750042775, 1.3991956070126874, 1, 99, others, car, 17.79832512055099, -15.967955407726937, 1, 101, others, car, 5.394645277534159, 4.017019707392307, 1, 102, others, car, 36.72421661531026, 12.70236194539278, 1, 103, others, car, 34.01462549014225, 15.940062508201082, 1, 104, others, car, 17.31241826018494, -24.001331691896002, 1, 106, others, car, 15.492157890548594, 37.71352759812194, 1, 107, others, car, 16.561844437929455, -33.31762317173637, 1, 108, agent, car, -1.1438085289425177, 0.0002216267600874261, 1
-100, 94, others, car, 16.893701766323066, 11.899130456908745, 1, 98, others, car, 18.662656199686975, 0.9084368840407986, 1, 99, others, car, 17.806365507902036, -15.861182976026432, 1, 101, others, car, 5.612548342168129, 4.03679985964446, 1, 102, others, car, 36.54866142772252, 12.690987583387788, 1, 103, others, car, 33.95940025963079, 15.935145810634491, 1, 104, others, car, 17.31241826018494, -24.001331691896002, 1, 106, others, car, 15.473990687277368, 37.1007764637084, 1, 107, others, car, 16.5690744761185, -33.205816523688156, 1, 108, agent, car, -0.5603935840625065, 0.00017590200577013992, 1
