time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 107, others, car, 37.19522211453398, -0.1286773114277321, 1, 113, others, car, 34.029272932000524, 8.764972545274427, 1, 114, others, car, 16.900167421382292, -0.32922656218454116, 1, 117, others, car, 15.750304187112336, -3.7642719101347897, 1, 118, others, car, 33.555333778899005, 17.9239448500232, 1, 119, others, car, 29.182148739119278, 17.74645510990613, 1, 121, others, car, 47.81913452358503, -23.22485632711797, 1, 122, others, car, 1.7217900835700362, -3.5555950146380764, 1, 123, others, car, 37.011664887965864, 18.00042533444458, 1, 124, agent, car, -6.139505974552358, 0.005328080087590115, 1
-900, 107, others, car, 37.91830205599062, -0.13100072765959103, 1, 113, others, car, 34.04305212128981, 8.450115222122234, 1, 114, others, car, 17.010183500901352, -0.3299064498661074, 1, 117, others, car, 15.941410432397413, -3.7719792451511376, 1, 118, others, car, 33.555333778899005, 17.9239448500232, 1, 119, others, car, 29.187432420306973, 17.639510812661722, 1, 121, others, car, 47.7490432778326, -22.717660884247156, 1, 122, others, car, 2.145143618719576, -3.582516832489, 1, 123, others, car, 37.07120486695734, 17.539106582493645, 1, 124, agent, car, -5.477433640860339, 0.0032726094243322734, 1
-800, 107, others, car, 38.658404772886016, -0.13512000478932223, 1, 113, others, car, 34.058203229652, 8.10427213065531, 1, 114, others, car, 17.108200444409867, -0.3307303340915868, 1, 117, others, car, 16.1215054699609, -3.778818648998442, 1, 118, others, car, 33.555333778899005, 17.9239448500232, 1, 119, others, car, 29.192836098614578, 17.52256723540868, 1, 121, others, car, 47.680119956049275, -22.224452433676444, 1, 122, others, car, 2.553486234144164, -3.6086187180187728, 1, 123, others, car, 37.12758906569038, 17.090750895417866, 1, 124, agent, car, -4.817361163170112, 0.0011931393370694654, 1
-700, 107, others, car, 39.41451833750732, -0.14004721452797325, 1, 113, others, car, 34.07472625708721, 7.727443270873543, 1, 114, others, car, 17.194218251908303, -0.33169821486120127, 1, 117, others, car, 16.29160122751587, -3.785778049965766, 1, 118, others, car, 33.55656170142788, 17.904958217718896, 1, 119, others, car, 29.19837177375443, 17.394624450146054, 1, 121, others, car, 47.61337648594743, -21.74621890369468, 1, 122, others, car, 2.945806002130851, -3.632912742939127, 1, 123, others, car, 37.18080548445264, 16.656358201218065, 1, 124, agent, car, -4.163288253484929, -0.0009583290222040727, 1
-600, 107, others, car, 40.18864260585608, -0.14575835745131477, 1, 113, others, car, 34.09263320330721, 7.318628714776316, 1, 114, others, car, 17.268236923396085, -0.33281009217473045, 1, 117, others, car, 16.4496858493483, -3.791881519476389, 1, 118, others, car, 33.55671769768391, 17.89195915370763, 1, 119, others, car, 29.20402744601408, 17.256682384874797, 1, 121, others, car, 47.54781293952668, -21.282972294013966, 1, 122, others, car, 3.322114922391747, -3.6563988352504455, 1, 123, others, car, 37.23086612295647, 16.234928571893413, 1, 124, agent, car, -3.519238623232606, -0.0012299384998202614, 1
-500, 107, others, car, 40.978789721642634, -0.15327736098430417, 1, 113, others, car, 34.111900068888225, 6.879828318364972, 1, 114, others, car, 17.3332442431643, -0.3330300388954354, 1, 117, others, car, 16.59775919146021, -3.7971050581060783, 1, 118, others, car, 33.5579456202129, 17.872972521403213, 1, 119, others, car, 29.20981511510586, 17.107741111594184, 1, 121, others, car, 47.483429316786804, -20.834712604634195, 1, 122, others, car, 3.680401139213059, -3.678101066376235, 1, 123, others, car, 37.27875890949047, 15.827473935157204, 1, 124, agent, car, -2.887188128990595, -0.0016455445214606512, 1
-400, 107, others, car, 41.78694754115677, -0.16158029770221005, 1, 113, others, car, 34.13355078125498, 6.409054225350173, 1, 114, others, car, 17.387252354923046, -0.33338198244816275, 1, 117, others, car, 16.733833397561696, -3.8024725932800205, 1, 118, others, car, 33.55925754072568, 17.84698639309268, 1, 119, others, car, 29.21673470903051, 16.94781263001587, 1, 121, others, car, 47.42121354601664, -20.40042790784253, 1, 122, others, car, 4.022676508308582, -3.6989953648931033, 1, 123, others, car, 37.32349591576582, 15.432982363295913, 1, 124, agent, car, -2.272136410763212, -0.00226514564713556, 1
-300, 107, others, car, 42.61211613639766, -0.17067916731692034, 1, 113, others, car, 34.156561412982875, 5.908294292021259, 1, 114, others, car, 17.43326104267473, -0.33382992369702225, 1, 117, others, car, 16.85890839565371, -3.807972125285757, 1, 118, others, car, 33.561653387223544, 17.81401276848816, 1, 119, others, car, 29.223798299499183, 16.775885012427363, 1, 121, others, car, 47.36116562721618, -19.980118203638856, 1, 122, others, car, 4.346929173964634, -3.7181058022243274, 1, 123, others, car, 37.36506514207061, 15.052453784310837, 1, 124, agent, car, -1.6740954682624585, -0.0020888138758909554, 1
-200, 107, others, car, 43.45429550736517, -0.18057396982843632, 1, 113, others, car, 34.18194389178429, 5.376560590089611, 1, 114, others, car, 17.470270378418846, -0.3343858623537841, 1, 117, others, car, 16.972960186312246, -3.811603798121836, 1, 118, others, car, 33.56315730312847, 17.772027792163957, 1, 119, others, car, 29.23101788622388, 16.590958330827473, 1, 121, others, car, 47.30228563238482, -19.57379549173528, 1, 122, others, car, 4.655170991894895, -3.73640830694663, 1, 123, others, car, 37.40447851611758, 14.684900269912907, 1, 124, agent, car, -1.095065157490127, -0.0011405486319591412, 1
-100, 107, others, car, 44.313485654059306, -0.191264705236872, 1, 113, others, car, 34.20968621794767, 4.814853047556192, 1, 114, others, car, 17.501268146445465, -0.3340138712817218, 1, 117, others, car, 17.076012768961203, -3.815367467789938, 1, 118, others, car, 33.566781072155216, 17.720067535255012, 1, 119, others, car, 29.239381397493563, 16.394044512929167, 1, 121, others, car, 47.245573489523174, -19.18144777241981, 1, 122, others, car, 4.946390034386187, -3.752914950771404, 1, 123, others, car, 37.44071211048212, 14.332309676391919, 1, 124, agent, car, -0.5370333347361275, -0.0004442773398457356, 1
