time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 76, others, car, 24.67596451238281, 6.899834808430354, 1, 81, others, car, 47.86519263883151, -6.885972527359293, 1, 82, others, car, 18.422673332457602, 3.560138801445884, 1, 89, others, car, 9.836668465874087, 3.294838158769002, 1, 90, others, car, 30.70834323045634, 13.502890692014558, 1, 91, others, car, 19.9486062826468, -0.30249690898906223, 1, 92, others, car, 49.418076072357294, -16.823960957714895, 1, 95, others, car, 13.640272431402474, -1.7179735146750614, 1, 97, others, car, 2.088240584248962, 3.3644252499194636, 1, 98, agent, car, -6.0300324175547475, 0.038249748208051715, 1
-900, 76, others, car, 23.800662313094993, 6.900079597948337, 1, 81, others, car, 47.79708760786941, -6.536624985851231, 1, 82, others, car, 18.422673332457602, 3.560138801445884, 1, 89, others, car, 9.836668465874087, 3.294838158769002, 1, 90, others, car, 30.72407342995603, 13.2442122027199, 1, 91, others, car, 20.00264002581648, -0.3030923912058632, 1, 92, others, car, 49.41424518003574, -16.792049764317866, 1, 95, others, car, 13.985444246160615, -1.797026777077942, 1, 97, others, car, 2.088240584248962, 3.3644252499194636, 1, 98, agent, car, -5.450604178832009, 0.02931016372441353, 1
-800, 76, others, car, 22.91538949068754, 6.899064754739647, 1, 81, others, car, 47.72551564357648, -6.169361519212938, 1, 82, others, car, 18.422673332457602, 3.560138801445884, 1, 89, others, car, 9.836668465874087, 3.294838158769002, 1, 90, others, car, 30.742348891979827, 12.964592805167083, 1, 91, others, car, 20.04867647283391, -0.303895849988674, 1, 92, others, car, 49.409206649129054, -16.75216727183935, 1, 95, others, car, 14.323644423856184, -1.8772616809954275, 1, 97, others, car, 2.088240584248962, 3.3644252499194636, 1, 98, agent, car, -4.867229286174848, 0.022473891561865827, 1
-700, 76, others, car, 22.020094051018937, 6.898789602842316, 1, 81, others, car, 47.651476407971515, -5.784156130373428, 1, 82, others, car, 18.422673332457602, 3.560138801445884, 1, 89, others, car, 9.836668465874087, 3.294838158769002, 1, 90, others, car, 30.76114429541894, 12.664980167233365, 1, 91, others, car, 20.08968861268527, -0.30382963210629943, 1, 92, others, car, 49.40290848549546, -16.70231415624122, 1, 95, others, car, 14.654846967418743, -1.9576785644080381, 1, 97, others, car, 2.088240584248962, 3.3644252499194636, 1, 98, agent, car, -4.2798557454412824, 0.01574160768250088, 1
-600, 76, others, car, 21.1168533093395, 6.896307150340827, 1, 81, others, car, 47.574969901054956, -5.381008819332688, 1, 82, others, car, 18.422673332457602, 3.560138801445884, 1, 89, others, car, 9.836668465874087, 3.294838158769002, 1, 90, others, car, 30.781459302292493, 12.345400285989742, 1, 91, others, car, 20.123729115474273, -0.30494505573841046, 1, 92, others, car, 49.39535068913519, -16.64249041752334, 1, 95, others, car, 14.979051876847732, -2.038277427316016, 1, 97, others, car, 2.088240584248962, 3.3644252499194636, 1, 98, agent, car, -3.6855105676452493, 0.0101909653173973, 1
-500, 76, others, car, 20.20461560948881, 6.8935907242022205, 1, 81, others, car, 47.49602211989689, -4.960919248109754, 1, 82, others, car, 18.422673332457602, 3.560138801445884, 1, 89, others, car, 9.836668465874087, 3.294838158769002, 1, 90, others, car, 30.802346244722898, 12.003827840327185, 1, 91, others, car, 20.15374497311622, -0.3051648056344576, 1, 92, others, car, 49.38650726297771, -16.571696393666812, 1, 95, others, car, 15.294259828105575, -2.119110263860993, 1, 97, others, car, 2.088240584248962, 3.3644252499194636, 1, 98, agent, car, -3.0831940907678517, 0.005847961537544438, 1
-400, 76, others, car, 19.28338095146662, 6.890640324426949, 1, 81, others, car, 47.41460706742725, -4.522887754685703, 1, 82, others, car, 18.422673332457602, 3.560138801445884, 1, 89, others, car, 9.836668465874087, 3.294838158769002, 1, 90, others, car, 30.824752790587628, 11.642288151354608, 1, 91, others, car, 20.178762520662964, -0.30551454088433283, 1, 92, others, car, 49.37637820702257, -16.489932084671647, 1, 95, others, car, 15.600470821191813, -2.200177074042754, 1, 97, others, car, 2.088240584248962, 3.3644252499194636, 1, 98, agent, car, -2.473879979756883, 0.0016869372530588372, 1
-300, 76, others, car, 18.35520065345262, 6.885508621118168, 1, 81, others, car, 47.33072474364578, -4.066914339060317, 1, 82, others, car, 18.422673332457602, 3.560138801445884, 1, 89, others, car, 9.836668465874087, 3.294838158769002, 1, 90, others, car, 30.84773127200898, 11.25875589796309, 1, 91, others, car, 20.199781420133533, -0.3059682644172713, 1, 92, others, car, 49.36493752419921, -16.39619782851882, 1, 95, others, car, 15.89663319994635, -2.2795045308941324, 1, 97, others, car, 2.088240584248962, 3.3644252499194636, 1, 98, agent, car, -1.859619552792478, -0.00034477763945756773, 1
-200, 76, others, car, 17.419023059286488, 6.880168941243267, 1, 81, others, car, 47.24640046966107, -3.5939466691113133, 1, 82, others, car, 18.422673332457602, 3.560138801445884, 1, 89, others, car, 9.836668465874087, 3.294838158769002, 1, 90, others, car, 30.871255691916634, 10.854230742171776, 1, 91, others, car, 20.218800995566067, -0.3064739820917398, 1, 92, others, car, 49.35121154955941, -16.291519284297998, 1, 95, others, car, 16.182746964368853, -2.357092634415024, 1, 97, others, car, 2.088240584248962, 3.3644252499194636, 1, 98, agent, car, -1.2403868128036384, -0.0012468451592427543, 1
-100, 76, others, car, 16.475899825128543, 6.872647957834971, 1, 81, others, car, 47.159634921435305, -3.104036738980216, 1, 82, others, car, 18.422673332457602, 3.560138801445884, 1, 89, others, car, 9.836668465874087, 3.294838158769002, 1, 90, others, car, 30.89637770647103, 10.42673935701328, 1, 91, others, car, 20.234795587870675, -0.30605802895948997, 1, 92, others, car, 49.33714761299942, -16.173845133829623, 1, 95, others, car, 16.458812114459317, -2.4329413846056545, 1, 97, others, car, 2.088240584248962, 3.3644252499194636, 1, 98, agent, car, -0.6201804078664367, -0.0011232535891296767, 1
0, 76, others, car, 15.525778956837256, 6.8649449949312, 1, 81, others, car, 47.07140176391698, -2.5961588895771253, 1, 82, others, car, 18.422673332457602, 3.560138801445884, 1, 89, others, car, 9.836668465874087, 3.294838158769002, 1, 90, others, car, 30.92204565951128, 9.978255069454862, 1, 91, others, car, 20.24981651522703, -0.3066677349171355, 1, 92, others, car, 49.32179804664222, -16.0452006982226, 1, 95, others, car, 16.724854647288847, -2.5080504434848057, 1, 97, others, car, 2.088240584248962, 3.3644252499194636, 1, 98, agent, car, 0.0, 0.0, 1
