time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 42, others, car, 81.91574826937918, 2.882543749485361, 1, 43, others, car, 32.43980741557952, -3.1097110541189124, 1, 44, others, car, 21.04378165325738, 0.12811998293199223, 1, 45, others, car, 21.01774455646116, -9.448793719800742, 1, 46, agent, car, -8.109797364432266, 0.0021697573581967167, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 42, others, car, 82.9362825283844, 3.029124192234244, 1, 43, others, car, 33.297127471854616, -3.07241063711637, 1, 44, others, car, 21.42488685614869, 0.1290279087223405, 1, 45, others, car, 21.332567452479253, -9.668683565275387, 1, 46, agent, car, -7.286529584276092, 0.0025724441985448543, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 42, others, car, 83.95655681668217, 3.1857012551735258, 1, 43, others, car, 34.17138978831181, -3.0326689458726666, 1, 44, others, car, 21.816988341249292, 0.13022180229110747, 1, 45, others, car, 21.652700623441614, -9.90043936962463, 1, 46, agent, car, -6.463235807049038, 0.0019754690197656966, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 42, others, car, 84.97659713134283, 3.3512752762842926, 1, 43, others, car, 35.059595378893924, -2.9905639716002126, 1, 44, others, car, 22.219060449469524, 0.13267532858654757, 1, 45, others, car, 21.977196401470874, -10.14608645395727, 1, 46, agent, car, -5.640967688911999, 0.0023521587894594076, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 42, others, car, 85.99540381034781, 3.525820258495563, 1, 43, others, car, 35.962717908549564, -2.9450700552091047, 1, 44, others, car, 22.63315449898917, 0.13444115771227727, 1, 45, others, car, 22.308080107675835, -10.406572486151136, 1, 46, agent, car, -4.8186995707748395, 0.0027288485589288536, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 42, others, car, 87.01292485955511, 3.7113355258453584, 1, 43, others, car, 36.87878405031112, -2.8972388528601254, 1, 44, others, car, 23.0581928365767, 0.13849227865446168, 1, 45, others, car, 22.644430071249886, -10.684922449333698, 1, 46, agent, car, -4.0004041036430955, 0.0020018880263184408, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 42, others, car, 88.02918627603599, 3.906821416314902, 1, 43, others, car, 37.80774181003705, -2.8450710405149007, 1, 44, others, car, 23.49522711839255, 0.14285536444560265, 1, 45, others, car, 22.98821961916007, -10.980084687344638, 1, 46, agent, car, -3.1851336196391693, 0.0021965983005431122, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 42, others, car, 89.04318839777072, 4.112251932833411, 1, 43, others, car, 38.74764385783086, -2.7906179363532218, 1, 44, others, car, 23.945257006456057, 0.14755641215692838, 1, 45, others, car, 23.33855307767066, -11.2960838453309, 1, 46, agent, car, -2.3768347726978187, 0.0012096670602761983, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 42, others, car, 90.05493122475997, 4.327627075400675, 1, 43, others, car, 39.69843819955125, -2.731880216336935, 1, 44, others, car, 24.407282838747996, 0.15256942471744084, 1, 45, others, car, 23.693431122743625, -11.632971917433899, 1, 46, agent, car, -1.575559556960576, 0.0010404183436645217, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 42, others, car, 91.0643887599328, 4.553946506035818, 1, 43, others, car, 40.65917716732038, -2.6708832015748474, 1, 44, others, car, 24.883277942235743, 0.15894605828757596, 1, 45, others, car, 24.054879075487534, -11.99169657153124, 1, 46, agent, car, -0.7832812993946027, 0.0006371959903916438, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 42, others, car, 92.07158700035967, 4.790210562719933, 1, 43, others, car, 41.629808766996845, -2.605627568029037, 1, 44, others, car, 25.3722946490417, 0.16466099175875987, 1, 45, others, car, 24.418950281967966, -12.374361119943902, 1, 46, agent, car, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
