time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 97, others, car, 41.14701372938983, 20.439733441349418, 1, 98, others, car, 23.72016206679011, -0.09843030640909689, 1, 99, others, car, 22.415798388138008, 3.467474963478664, 1, 101, others, car, 18.285222058437597, 0.4465459367522014, 1, 102, others, car, 37.6591813497107, 15.345882511918633, 1, 103, others, car, 11.976329839704695, 3.157866458640041, 1, 104, others, car, 24.749550698166885, 11.09062524111542, 1, 105, others, car, 6.780370976679118, 0.009716923794599347, 1, 106, others, car, 1.7017869263517376, 3.7321807642850913, 1, 107, agent, car, -2.2440883780879455, -0.0040436778241253885, 1
-900, 97, others, car, 41.15878032624394, 20.35607612129622, 1, 98, others, car, 23.70213887288985, -0.09802474305469366, 1, 99, others, car, 22.415798388138008, 3.467474963478664, 1, 101, others, car, 18.32429980689723, 0.44483433652614596, 1, 102, others, car, 37.6591813497107, 15.345882511918633, 1, 103, others, car, 12.104359132061672, 3.159091325377501, 1, 104, others, car, 24.35828093319541, 10.81956810503686, 1, 105, others, car, 6.922821568868832, -0.0015892154586378548, 1, 106, others, car, 1.887850628596344, 3.733320372551694, 1, 107, agent, car, -2.0019231890328353, -0.005054227148806906, 1
-800, 97, others, car, 41.17297475633769, 20.25949186712241, 1, 98, others, car, 23.685148128549802, -0.09858564123873947, 1, 99, others, car, 22.415798388138008, 3.467474963478664, 1, 101, others, car, 18.356348372499976, 0.44389123377380346, 1, 102, others, car, 37.6591813497107, 15.345882511918633, 1, 103, others, car, 12.227424140682645, 3.159151766511563, 1, 104, others, car, 23.948790010258833, 10.554913265609262, 1, 105, others, car, 7.067271072157322, -0.012829366690224359, 1, 106, others, car, 2.073881336830239, 3.735459436367688, 1, 107, agent, car, -1.760790449538162, -0.005098314935046942, 1
-700, 97, others, car, 41.1896960017032, 20.146982312179574, 1, 98, others, car, 23.660128745803704, -0.09841103595989009, 1, 99, others, car, 22.415798388138008, 3.467474963478664, 1, 101, others, car, 18.38240020480628, 0.44275016695650515, 1, 102, others, car, 37.6591813497107, 15.345882511918633, 1, 103, others, car, 12.34449241600707, 3.159014243580439, 1, 104, others, car, 23.52304384644487, 10.297726166403658, 1, 105, others, car, 7.216717853192755, -0.023904547867797804, 1, 106, others, car, 2.260944494624233, 3.7366320386451157, 1, 107, agent, car, -1.5216566211420377, -0.005208390742930155, 1
-600, 97, others, car, 41.207911612780826, 20.01951391800653, 1, 98, others, car, 23.660128745803704, -0.09841103595989009, 1, 99, others, car, 22.415798388138008, 3.467474963478664, 1, 101, others, car, 18.404421220904215, 0.44247657964517983, 1, 102, others, car, 37.6591813497107, 15.345882511918633, 1, 103, others, car, 12.455530964024335, 3.1596782121339784, 1, 104, others, car, 23.080042986204482, 10.047973813409346, 1, 105, others, car, 7.369228988898344, -0.03687965811165983, 1, 106, others, car, 2.4470081968690667, 3.737771646911726, 1, 107, agent, car, -1.287553064504023, -0.004483981055449761, 1
-500, 97, others, car, 41.229620500668894, 19.877152672624693, 1, 98, others, car, 23.660128745803704, -0.09841103595989009, 1, 99, others, car, 22.415798388138008, 3.467474963478664, 1, 101, others, car, 18.42744169255141, 0.44223598634490335, 1, 102, others, car, 37.6591813497107, 15.345882511918633, 1, 103, others, car, 12.561572234294434, 3.160177210633383, 1, 104, others, car, 22.62175334662538, 9.806721650197355, 1, 105, others, car, 7.525737946801371, -0.04972279231222429, 1, 106, others, car, 2.6320394495534596, 3.7398777167168906, 1, 107, agent, car, -1.0584137916022323, -0.004923996971601376, 1
-400, 97, others, car, 41.253889197839904, 19.717866670924565, 1, 98, others, car, 23.660128745803704, -0.09841103595989009, 1, 99, others, car, 22.415798388138008, 3.467474963478664, 1, 101, others, car, 18.42744169255141, 0.44223598634490335, 1, 102, others, car, 37.6591813497107, 15.345882511918633, 1, 103, others, car, 12.661616771268095, 3.160478245067718, 1, 104, others, car, 22.148174927707565, 9.57396967676769, 1, 105, others, car, 7.6862777209128845, -0.06343340601875797, 1, 106, others, car, 2.817103696248792, 3.7409843309726716, 1, 107, agent, car, -0.8353372400184238, -0.003563065853815519, 1
-300, 97, others, car, 41.28065171627218, 19.543654824004935, 1, 98, others, car, 23.660128745803704, -0.09841103595989009, 1, 99, others, car, 22.415798388138008, 3.467474963478664, 1, 101, others, car, 18.42744169255141, 0.44223598634490335, 1, 102, others, car, 37.6591813497107, 15.345882511918633, 1, 103, others, car, 12.7556645749452, 3.160581315437094, 1, 104, others, car, 21.657242830330958, 9.351650816197486, 1, 105, others, car, 7.8518477667822815, -0.07797850522066274, 1, 106, others, car, 3.001168487394509, 3.7420579512176197, 1, 107, agent, car, -0.6182244277203413, -0.003399554350490778, 1
-200, 97, others, car, 41.309941049976466, 19.35351767631618, 1, 98, others, car, 23.660128745803704, -0.09841103595989009, 1, 99, others, car, 22.415798388138008, 3.467474963478664, 1, 101, others, car, 18.42744169255141, 0.44223598634490335, 1, 102, others, car, 37.6591813497107, 15.345882511918633, 1, 103, others, car, 12.843715645325977, 3.160486421741518, 1, 104, others, car, 21.151021953615533, 9.1378321454096, 1, 105, others, car, 8.020449173310784, -0.09342407793958929, 1, 106, others, car, 3.184233822991065, 3.74309857745175, 1, 107, agent, car, -0.40714134272952907, -0.002434551362620257, 1
-100, 97, others, car, 41.34269066648036, 19.149487132968353, 1, 98, others, car, 23.660128745803704, -0.09841103595989009, 1, 99, others, car, 22.415798388138008, 3.467474963478664, 1, 101, others, car, 18.42744169255141, 0.44223598634490335, 1, 102, others, car, 37.6591813497107, 15.345882511918633, 1, 103, others, car, 12.92673644394876, 3.161226013541309, 1, 104, others, car, 20.62847984800118, 8.933480125942602, 1, 105, others, car, 8.193081396047779, -0.10973713016459874, 1, 106, others, car, 3.3653002474885043, 3.744073215664218, 1, 107, agent, car, -0.20105553548577024, -0.001634518428880188, 1
0, 97, others, car, 41.37786811622401, 18.932529655499685, 1, 98, others, car, 23.660128745803704, -0.09841103595989009, 1, 99, others, car, 22.415798388138008, 3.467474963478664, 1, 101, others, car, 18.42744169255141, 0.44223598634490335, 1, 102, others, car, 37.6591813497107, 15.345882511918633, 1, 103, others, car, 13.00379350328593, 3.160768185726643, 1, 104, others, car, 20.08858406392792, 8.739561219335059, 1, 105, others, car, 8.36874497944376, -0.12695065590652005, 1, 106, others, car, 3.544367760887395, 3.744981865855043, 1, 107, agent, car, 0.0, 0.0, 1
