time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 41, others, car, 38.5019788133396, -1.4673348142597553, 1, 43, others, car, 34.631221836277035, 11.466905342182388, 1, 44, others, car, 56.167040544256885, 4.902254736322284, 1, 45, others, car, 26.653651213258776, 12.26502372610625, 1, 46, others, car, 33.73090229248031, 18.72248593363455, 1, 47, others, car, 66.88694246883671, 4.942537826916849, 1, 48, others, car, 4.3642741640028415, -3.393359547913595, 1, 50, others, car, 47.009551748709185, -31.261957462472047, 1, 51, others, car, 29.727400088843975, 22.290111349156636, 1, 52, agent, car, -8.498535579589023, 0.014594603796374839, 1
-900, 41, others, car, 39.15316195345052, -1.4631493590435676, 1, 43, others, car, 34.642945075209575, 11.379226578111933, 1, 44, others, car, 56.07508474671697, 4.899403193095673, 1, 45, others, car, 26.65527063349867, 12.245064330371648, 1, 46, others, car, 33.74216060588689, 18.649799962641268, 1, 47, others, car, 66.62416181532228, 4.9313875740776965, 1, 48, others, car, 4.873021930672413, -3.409598695328314, 1, 50, others, car, 46.95518159248078, -30.831435818287122, 1, 51, others, car, 29.780011769230352, 21.6904539377232, 1, 52, agent, car, -7.604004266101731, 0.01131905945775144, 1
-800, 41, others, car, 39.81231025483413, -1.4577164240083513, 1, 43, others, car, 34.65482328931759, 11.286550216348974, 1, 44, others, car, 55.98812654686909, 4.896706625044411, 1, 45, others, car, 26.655642573919533, 12.233070095909959, 1, 46, others, car, 33.75354289943363, 18.573115913494046, 1, 47, others, car, 66.38037203303854, 4.920826226904668, 1, 48, others, car, 5.36574638969118, -3.4253342437658443, 1, 50, others, car, 46.901903940895586, -30.403881737682624, 1, 51, others, car, 29.831375969797804, 21.098761687562792, 1, 52, agent, car, -6.711471991691356, 0.007981525049212984, 1
-700, 41, others, car, 40.48042323702899, -1.4510050141190327, 1, 43, others, car, 34.66791798820956, 11.18690821285179, 1, 44, others, car, 55.90413591060197, 4.895102561636832, 1, 45, others, car, 26.65616948951575, 12.216078263755879, 1, 46, others, car, 33.76498718305075, 18.49443282526992, 1, 47, others, car, 66.15357408290897, 4.910791795327865, 1, 48, others, car, 5.8423855509891105, -3.4385671541491583, 1, 50, others, car, 46.84768875984231, -29.978357691189984, 1, 51, others, car, 29.882461215049613, 20.51606511324848, 1, 52, agent, car, -5.8229687904699805, 0.005519530038614218, 1
-600, 41, others, car, 41.155470865923, -1.4420775999073019, 1, 43, others, car, 34.682198176850406, 11.081300087158946, 1, 44, others, car, 55.8221753084466, 4.892560968760932, 1, 45, others, car, 26.65781990479072, 12.195119348482825, 1, 46, others, car, 33.77649345673779, 18.413750697968762, 1, 47, others, car, 65.94279944043022, 4.900253764773872, 1, 48, others, car, 6.304969448678286, -3.450234955946225, 1, 50, others, car, 46.79459707846778, -29.556800727816547, 1, 51, others, car, 29.932236990412246, 19.943332739283992, 1, 52, agent, car, -4.9434922601301166, 0.0037780992509331424, 1
-500, 41, others, car, 41.83745314151628, -1.4309341813730416, 1, 43, others, car, 34.69769485027534, 10.968726319731648, 1, 44, others, car, 55.74318226987175, 4.891111880528708, 1, 45, others, car, 26.658594780667517, 12.170131360020877, 1, 46, others, car, 33.7890922350686, 18.330101007087315, 1, 47, others, car, 65.74898563507058, 4.891242169354444, 1, 48, others, car, 6.754528597332025, -3.4613061736608883, 1, 50, others, car, 46.74259790173692, -29.13821132802318, 1, 51, others, car, 29.982609349857402, 19.383625114354714, 1, 52, agent, car, -4.076009964251942, 0.001664728042390956, 1
-400, 41, others, car, 42.52440201976699, -1.4186362681248499, 1, 43, others, car, 34.713439483980736, 10.848156395996593, 1, 44, others, car, 55.66521974587043, 4.888694267793101, 1, 45, others, car, 26.66052415125824, 12.140176768901615, 1, 46, others, car, 33.80178399850464, 18.243452757590276, 1, 47, others, car, 65.56916510324956, 4.88266450442602, 1, 48, others, car, 7.191001006880404, -3.469781768216119, 1, 50, others, car, 46.690722705146115, -28.723620006383754, 1, 51, others, car, 30.030579734769713, 18.83684925335556, 1, 52, agent, car, -3.2235824515210822, 0.001085470384794604, 1
-300, 41, others, car, 43.217317020213144, -1.4051528651278964, 1, 43, others, car, 34.73140012200876, 10.720651825562387, 1, 44, others, car, 55.58825674140756, 4.886307650092564, 1, 45, others, car, 26.662639492059288, 12.104225060551391, 1, 46, others, car, 33.81456874704589, 18.15380594947787, 1, 47, others, car, 65.40333784496735, 4.874520769988607, 1, 48, others, car, 7.615479181966867, -3.478629303192218, 1, 50, others, car, 46.63894049366099, -28.31202724335979, 1, 51, others, car, 30.0781161891909, 18.30406666589511, 1, 52, agent, car, -2.3871782464409135, 0.0010098117043905036, 1
-200, 41, others, car, 43.91220006470158, -1.390607952522218, 1, 43, others, car, 34.75057724482063, 10.586181613393835, 1, 44, others, car, 55.51026322237117, 4.884889556895412, 1, 45, others, car, 26.664940803070763, 12.062276234970323, 1, 46, others, car, 33.82741548565728, 18.06216010228855, 1, 47, others, car, 65.25050434068551, 4.866779971007133, 1, 48, others, car, 8.028900652060177, -3.485818744477076, 1, 50, others, car, 46.58828178185438, -27.904401563454694, 1, 51, others, car, 30.125187718086117, 17.786276871511948, 1, 52, agent, car, -1.5707644321301928, 0.00031425232266603376, 1
-100, 41, others, car, 44.611987721777076, -1.3729095061259313, 1, 43, others, car, 34.77197037195493, 10.444776754525897, 1, 44, others, car, 55.43030165929294, 4.8824099540896615, 1, 45, others, car, 26.66742808429267, 12.014330292158407, 1, 46, others, car, 33.841354728912464, 17.967546691518947, 1, 47, others, car, 65.10863455629139, 4.860379636950004, 1, 48, others, car, 8.432295931733522, -3.4923186165742006, 1, 50, others, car, 46.536716535614524, -27.499805437200042, 1, 51, others, car, 30.170763806881627, 17.28444839470922, 1, 52, agent, car, -0.7744029986595097, 0.0009978313162901965, 1
