time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 1, others, car, 31.203976603173764, -1.3907081464398523, 1, 9, others, car, 36.706192219472, -13.216455831544728, 1, 13, others, car, 34.07417904924057, 14.047457674621818, 1, 15, others, car, 36.01382668131207, -21.707632131773607, 1, 19, others, car, 46.90423227374766, 8.109413530602948, 1, 21, others, car, 35.8777427577186, -29.341705891290204, 1, 22, others, car, 47.11299945264878, 15.279033692439475, 1, 23, others, car, 30.80196212366851, 16.532994717596655, 1, 28, others, car, 19.030839190383176, 0.43322593386929453, 1, 33, agent, car, -5.277723088898329, -0.027331244234220287, 1
-900, 1, others, car, 31.00185215530177, -2.0227735762589236, 1, 9, others, car, 36.73125620182288, -12.994686138419869, 1, 13, others, car, 33.99251957426066, 13.320454421433654, 1, 15, others, car, 36.01505307749847, -21.690676426173553, 1, 19, others, car, 46.90423227374766, 8.109413530602948, 1, 21, others, car, 35.878260323266524, -29.320688466949864, 1, 22, others, car, 46.91094864672575, 15.285627009195675, 1, 23, others, car, 30.739081121665883, 16.010168762247062, 1, 28, others, car, 19.030839190383176, 0.43322593386929453, 1, 33, agent, car, -4.700686375184433, -0.019939963809432082, 1
-800, 1, others, car, 30.816237988433826, -2.676085432157681, 1, 9, others, car, 36.75805156702537, -12.748978978565496, 1, 13, others, car, 33.9096337030946, 12.576495462645646, 1, 15, others, car, 36.01763757289272, -21.668805889290464, 1, 19, others, car, 46.90423227374766, 8.109413530602948, 1, 21, others, car, 35.879210734527184, -29.29368667592708, 1, 22, others, car, 46.68082651438073, 15.292245483717414, 1, 23, others, car, 30.676331822684716, 15.47530193258067, 1, 28, others, car, 19.030839190383176, 0.43322593386929453, 1, 33, agent, car, -4.125644450364705, -0.012404401480130278, 1
-700, 1, others, car, 30.648131497017186, -3.3507158550882803, 1, 9, others, car, 36.78558092063209, -12.479262211029672, 1, 13, others, car, 33.824668323199155, 11.81764772810381, 1, 15, others, car, 36.01951323764838, -21.642873633666863, 1, 19, others, car, 46.90423227374766, 8.109413530602948, 1, 21, others, car, 35.879210734527184, -29.29368667592708, 1, 22, others, car, 46.41971301322493, 15.300102933308589, 1, 23, others, car, 30.612644691325492, 14.927468975102606, 1, 28, others, car, 19.030839190383176, 0.43322593386929453, 1, 33, agent, car, -3.556803315083754, -0.007428176779544382, 1
-600, 1, others, car, 30.49561003310981, -4.0455231686993995, 1, 9, others, car, 36.8159833334414, -12.183685328822374, 1, 13, others, car, 33.74054347696364, 11.042697400504778, 1, 15, others, car, 36.02274700161168, -21.612026546760216, 1, 19, others, car, 46.90423227374766, 8.109413530602948, 1, 21, others, car, 35.879210734527184, -29.29368667592708, 1, 22, others, car, 46.12753600230571, 15.308201963521972, 1, 23, others, car, 30.55015879838702, 14.368520396802628, 1, 28, others, car, 19.030839190383176, 0.43322593386929453, 1, 33, agent, car, -2.996938729826333, -0.0018026835094615556, 1
-500, 1, others, car, 30.35967099115896, -4.760579513943194, 1, 9, others, car, 36.84719187560731, -11.86310144448661, 1, 13, others, car, 33.65555293930244, 10.255778339541095, 1, 15, others, car, 36.026485752240184, -21.57419769872411, 1, 19, others, car, 46.90423227374766, 8.109413530602948, 1, 21, others, car, 35.879210734527184, -29.29368667592708, 1, 22, others, car, 45.80137543923458, 15.317756391661101, 1, 23, others, car, 30.487804608469766, 13.797530944185642, 1, 28, others, car, 19.030839190383176, 0.43322593386929453, 1, 33, agent, car, -2.4503288361891724, 0.0007710643500800363, 1
-400, 1, others, car, 30.23839172322246, -5.494743214468561, 1, 9, others, car, 36.88120133602367, -11.517654839926408, 1, 13, others, car, 33.57069410466268, 9.456818404260499, 1, 15, others, car, 36.02973209508652, -21.529314948606608, 1, 19, others, car, 46.90423227374766, 8.109413530602948, 1, 21, others, car, 35.879210734527184, -29.29368667592708, 1, 22, others, car, 45.44208443655385, 15.326699287879789, 1, 23, others, car, 30.42558212157398, 13.21450061725197, 1, 28, others, car, 19.030839190383176, 0.43322593386929453, 1, 33, agent, car, -1.919749394657042, 0.003501672997066385, 1
-300, 1, others, car, 30.131700088348204, -6.24901166472208, 1, 9, others, car, 36.91801171469071, -11.147345515141787, 1, 13, others, car, 33.48603911399641, 8.646814989110146, 1, 15, others, car, 36.03555035444407, -21.476597324816645, 1, 19, others, car, 46.90423227374766, 8.109413530602948, 1, 21, others, car, 35.879210734527184, -29.29368667592708, 1, 22, others, car, 45.04681509282701, 15.337241863928394, 1, 23, others, car, 30.364633014050955, 12.621352063943203, 1, 28, others, car, 19.030839190383176, 0.43322593386929453, 1, 33, agent, car, -1.4083368704756032, 0.0046107763931805545, 1
-200, 1, others, car, 30.038670833041394, -7.022315329304814, 1, 9, others, car, 36.95669775811341, -10.751103934733793, 1, 13, others, car, 33.402657502702695, 7.826693347584829, 1, 15, others, car, 36.041092628876115, -21.413833615603973, 1, 19, others, car, 46.90423227374766, 8.109413530602948, 1, 21, others, car, 35.879210734527184, -29.29368667592708, 1, 22, others, car, 44.617490055995894, 15.348242443455721, 1, 23, others, car, 30.305810398443345, 12.016018354413365, 1, 28, others, car, 19.030839190383176, 0.43322593386929453, 1, 33, agent, car, -0.917088658091728, 0.0041705154912340114, 1
-100, 1, others, car, 29.958378703806922, -7.813584672817344, 1, 9, others, car, 36.998184719786785, -10.329999634101377, 1, 13, others, car, 33.31976829919114, 6.999517803978113, 1, 15, others, car, 36.04742845378146, -21.340098567473895, 1, 19, others, car, 46.90423227374766, 8.109413530602948, 1, 21, others, car, 35.879210734527184, -29.29368667592708, 1, 22, others, car, 44.15126142462356, 15.36191223821227, 1, 23, others, car, 30.24726376776126, 11.40063855946093, 1, 28, others, car, 19.030839190383176, 0.43322593386929453, 1, 33, agent, car, -0.4470021519525821, 0.00225303124314747, 1
