time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 28, others, car, 45.25984366394066, 14.321711472993142, 1, 29, others, car, 40.77468435405711, -1.196762226600114, 1, 30, others, car, 35.62826622958041, -4.682950616239842, 1, 31, others, car, 21.982435460727345, -0.3508221984960843, 1, 32, others, car, 40.68236707109489, 8.232906989192474, 1, 33, others, car, 18.477615997056535, -3.8631417350806387, 1, 37, others, car, 38.97605467912299, 19.21829783435604, 1, 38, others, car, 7.225002079030091, -0.7914410641435938, 1, 39, others, car, 37.19161393306789, 28.07724541427881, 1, 41, agent, car, -4.064953259258335, 6.634351163936625e-06, 1
-900, 28, others, car, 45.13184148472302, 15.094115151205173, 1, 29, others, car, 41.497615935692885, -1.1833484920893391, 1, 30, others, car, 36.381082733849276, -4.69762409232786, 1, 31, others, car, 22.094536624212296, -0.3523483522604216, 1, 32, others, car, 40.70128059542354, 8.171463693403114, 1, 33, others, car, 18.740141011874552, -3.876010946199925, 1, 37, others, car, 39.009581659062135, 19.008236077683943, 1, 38, others, car, 7.720298844589366, -0.7610747336706515, 1, 39, others, car, 37.24514694197925, 27.802772798236827, 1, 41, agent, car, -3.6377554808719266, 0.0002477603266094752, 1
-800, 28, others, car, 45.00352935515467, 15.876514024802095, 1, 29, others, car, 42.23048072264342, -1.1676257681510451, 1, 30, others, car, 37.14080288978223, -4.709082044555011, 1, 31, others, car, 22.198672626424678, -0.3551219858436697, 1, 32, others, car, 40.721317619430934, 8.106053314494662, 1, 33, others, car, 18.98961028262205, -3.887284053698013, 1, 37, others, car, 39.04089263467875, 18.80510896771111, 1, 38, others, car, 8.194698684945958, -0.7343578575496934, 1, 39, others, car, 37.297618441282, 27.53026822623691, 1, 41, agent, car, -3.2115572220242012, 0.0004578912669768037, 1
-700, 28, others, car, 44.87393875073233, 16.66787757921016, 1, 29, others, car, 42.97530874902056, -1.1505315842533208, 1, 30, others, car, 37.90936374638602, -4.715263443774128, 1, 31, others, car, 22.29378195775555, -0.35717505520422743, 1, 32, others, car, 40.74450817722905, 8.035738322999263, 1, 33, others, car, 19.223025250683897, -3.89705404268045, 1, 37, others, car, 39.070956130476446, 18.609947019010967, 1, 38, others, car, 8.649201119638214, -0.7112594407457655, 1, 39, others, car, 37.34899743594109, 27.260731217817057, 1, 41, agent, car, -2.7873580022531654, 0.0006060321374360828, 1
-600, 28, others, car, 44.744069190994225, 17.468236809464546, 1, 29, others, car, 43.73006998071235, -1.131128410927968, 1, 30, others, car, 38.68582777419259, -4.718198324097413, 1, 31, others, car, 22.380864137743373, -0.35847656530702376, 1, 32, others, car, 40.76985274927956, 7.960487723881506, 1, 33, others, car, 19.44241595017196, -3.906258442615439, 1, 37, others, car, 39.099834136525146, 18.42075119250659, 1, 38, others, car, 9.081776114554025, -0.6908419537902178, 1, 39, others, car, 37.4002214554248, 26.996191807089936, 1, 41, agent, car, -2.367156860636057, 0.0006301928673798918, 1
-500, 28, others, car, 44.613889680905395, 18.278591235103825, 1, 29, others, car, 44.49776297633424, -1.109323263069655, 1, 30, others, car, 39.469164458628164, -4.7169181610209225, 1, 31, others, car, 22.458950641885092, -0.3600570307252332, 1, 32, others, car, 40.79738233061751, 7.879301997603051, 1, 33, others, car, 19.64475282743568, -3.9139907190695133, 1, 37, others, car, 39.128557167398256, 18.236552963694717, 1, 38, others, car, 9.49345418426704, -0.674073921186658, 1, 39, others, car, 37.450321975229784, 26.735619479481567, 1, 41, agent, car, -1.9519533167114518, 0.0004993784219608013, 1
-400, 28, others, car, 44.483462210536, 19.09694181705086, 1, 29, others, car, 45.27545116734082, -1.0872081648607406, 1, 30, others, car, 40.25937379969275, -4.711422954545336, 1, 31, others, car, 22.52804147018038, -0.36191645145932083, 1, 32, others, car, 40.82906496528453, 7.793242653772487, 1, 33, others, car, 19.83103540201352, -3.9202198770078316, 1, 37, others, car, 39.15612570355789, 18.057321337540053, 1, 38, others, car, 9.883204814203621, -0.6599868184317055, 1, 39, others, car, 37.499268000320946, 26.480013754530397, 1, 41, agent, car, -1.5437774045912214, 0.0011511182696088001, 1
-300, 28, others, car, 44.352786779886024, 19.923288555305646, 1, 29, others, car, 46.06507160273904, -1.0627220871539373, 1, 30, others, car, 41.05645579738646, -4.701712704670196, 1, 31, others, car, 22.588136622629342, -0.364054827508829, 1, 32, others, car, 40.862932609239124, 7.701248182781227, 1, 33, others, car, 20.00132566397575, -3.926944955507526, 1, 37, others, car, 39.182570740038564, 17.882056794504358, 1, 38, others, car, 10.25202752390233, -0.648549650490172, 1, 39, others, car, 37.5470285356631, 26.23037415177512, 1, 41, agent, car, -1.1435666537437845, 0.0005553782981115724, 1
-200, 28, others, car, 44.222893903529005, 20.756662925364918, 1, 29, others, car, 46.86568675306061, -1.037895064061341, 1, 30, others, car, 41.85941093217074, -4.687818406430691, 1, 31, others, car, 22.640204623735478, -0.3654416443005686, 1, 32, others, car, 40.90101529659304, 7.602381055160839, 1, 33, others, car, 20.15653014775558, -3.9311364009175915, 1, 37, others, car, 39.2089537864492, 17.708791290545467, 1, 38, others, car, 10.600921832901507, -0.6397314223269899, 1, 39, others, car, 37.59357258622131, 25.98770019075395, 1, 41, agent, car, -0.7523825737777429, 0.0006802025494219294, 1
-100, 28, others, car, 44.09178454238803, 21.597002937158535, 1, 29, others, car, 47.67723462823515, -1.010728056505934, 1, 30, others, car, 42.66827019908064, -4.67073957936539, 1, 31, others, car, 22.683245953960217, -0.36610789686938683, 1, 32, others, car, 40.94331302734639, 7.496641270911439, 1, 33, others, car, 20.2957423189199, -3.9358237668888036, 1, 37, others, car, 39.234306318286194, 17.536494311090294, 1, 38, others, car, 10.929825751131133, -0.631533094865359, 1, 39, others, car, 37.63790063245699, 25.75196087643228, 1, 41, agent, car, -0.3711626941612954, -0.0005044430884381217, 1
0, 28, others, car, 43.960427220966466, 22.445339105260018, 1, 29, others, car, 48.500776737871846, -0.9831891085297655, 1, 30, others, car, 43.48200308354276, -4.649507698970792, 1, 31, others, car, 22.717322603373702, -0.3680526242924216, 1, 32, others, car, 40.989856796534255, 7.383029310494459, 1, 33, others, car, 20.41993070197176, -3.939976538847759, 1, 37, others, car, 39.260658369661535, 17.364228326669853, 1, 38, others, car, 11.239800788199908, -0.6259227121468875, 1, 39, others, car, 37.681980718412206, 25.52421771841825, 1, 41, agent, car, 0.0, 0.0, 1
