time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 81, others, car, 6.969659786130689, 3.17075061548422, 1, 83, others, car, 69.3147914310591, 7.954492370275421, 1, 84, others, car, 78.28130641800071, -11.256964888062535, 1, 85, others, car, 39.89460624189382, -11.3804055202025, 1, 86, others, car, 16.310706537327526, -2.0570496477198557, 1, 87, others, car, 55.300895590048526, -37.579348104225396, 1, 88, agent, car, -9.730163914939475, -0.2765631725515574, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 81, others, car, 5.782392967458211, 3.2317629198145377, 1, 83, others, car, 69.52408520925802, 8.770418907659383, 1, 84, others, car, 78.04213711808991, -11.16956897293986, 1, 85, others, car, 40.01932125288895, -11.493202532718408, 1, 86, others, car, 17.07808864185243, -2.203506827996599, 1, 87, others, car, 55.38839849668769, -36.832493873916945, 1, 88, agent, car, -8.756067796339085, -0.22123007460612687, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 81, others, car, 4.585771607338679, 3.281935825900215, 1, 83, others, car, 69.73599594024692, 9.591836488486383, 1, 84, others, car, 77.79170976714943, -11.077900320168245, 1, 85, others, car, 40.13895446008534, -11.605580892449431, 1, 86, others, car, 17.834888485996093, -2.3542085065024265, 1, 87, others, car, 55.476443918473066, -36.090997411550184, 1, 88, agent, car, -7.780467994661886, -0.17153070874542076, 1, 89, others, car, 103.1258606768999, -22.418600416810847, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 81, others, car, 3.379243777485062, 3.3193469978791583, 1, 83, others, car, 69.95011438438114, 10.420943412761854, 1, 84, others, car, 77.52878723310543, -10.982644133535443, 1, 85, others, car, 40.25831170313903, -11.718920420111505, 1, 86, others, car, 18.57945969803903, -2.507641587019587, 1, 87, others, car, 55.56324279504422, -35.35746625677484, 1, 88, agent, car, -6.804325677838007, -0.1271891108264238, 1, 89, others, car, 102.11813803236993, -22.13447179857325, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 81, others, car, 2.1643225741151104, 3.3456428074700395, 1, 83, others, car, 70.16547937372974, 11.258015644628813, 1, 84, others, car, 77.25364548010077, -10.882839245110432, 1, 85, others, car, 40.37903935376822, -11.834734211922003, 1, 86, others, car, 19.31180227798114, -2.663806069548406, 1, 87, others, car, 55.64920436604589, -34.63409870959637, 1, 88, agent, car, -5.8276408458681335, -0.08820528084905743, 1, 89, others, car, 101.11233772370215, -21.85089510862201, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 81, others, car, 0.941969165159702, 3.360547290529981, 1, 83, others, car, 70.3827761120804, 12.101816052013358, 1, 84, others, car, 76.96573257984933, -10.780407990755235, 1, 85, others, car, 40.50223185540591, -11.956457699960572, 1, 86, others, car, 20.03219218996592, -2.8217407861574793, 1, 87, others, car, 55.73501383526588, -33.92213190208895, 1, 88, agent, car, -4.850689462894922, -0.05554038674425965, 1, 89, others, car, 100.10818378675324, -21.568831514888224, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 81, others, car, -0.2885016531688511, 3.3652975791330006, 1, 83, others, car, 70.60255652771954, 12.954266970777297, 1, 84, others, car, 76.6665616285683, -10.673703998751126, 1, 85, others, car, 40.63200984391944, -12.084233572868591, 1, 86, others, car, 20.737745930200376, -2.980617844417832, 1, 87, others, car, 55.81860617820048, -33.22513454183401, 1, 88, agent, car, -3.874708660992847, -0.02987963230006052, 1, 89, others, car, 99.1111672649665, -21.290897970161826, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 81, others, car, -1.5246156167223572, 3.36126408085502, 1, 83, others, car, 70.82454465650399, 13.814407232989709, 1, 84, others, car, 76.3568178300456, -10.563964401172193, 1, 85, others, car, 40.769191798597994, -12.22245843065655, 1, 86, others, car, 21.43038583454622, -3.140989172615328, 1, 87, others, car, 55.9016277665688, -32.544619725048236, 1, 88, agent, car, -2.9006596080929374, -0.01094705337330304, 1, 89, others, car, 98.1218400866281, -21.015172138580716, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 81, others, car, -2.7654115575695655, 3.348170831552817, 1, 83, others, car, 71.04901646257679, 14.683198006581545, 1, 84, others, car, 76.03526405220722, -10.451874401806476, 1, 85, others, car, 40.91446292322979, -12.372369405399093, 1, 86, others, car, 22.107504363353495, -3.3010657103895698, 1, 87, others, car, 55.98284146829641, -31.881272655519915, 1, 88, agent, car, -1.9297794362693206, 0.0005721462483574413, 1, 89, others, car, 97.14500809139359, -20.743033840860676, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 81, others, car, -4.011574679498101, 3.3272549633006285, 1, 83, others, car, 71.27542001765197, 15.558716955690766, 1, 84, others, car, 75.7021762591962, -10.336472832722556, 1, 85, others, car, 41.06946958953365, -12.535479593313065, 1, 86, others, car, 22.769786720410284, -3.4620845898148116, 1, 87, others, car, 56.06169535509704, -31.237015669111358, 1, 88, agent, car, -0.9620681455223088, 0.0046779665646560775, 1, 89, others, car, 96.18231765098149, -20.47599617321917, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
