time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 61, others, car, 92.30718292555748, 12.29289361166335, 1, 62, others, car, 37.985006168898366, 3.341100918672297, 1, 63, others, car, 7.72177002497004, 4.360800922018217, 1, 64, others, car, 51.070644045718076, -18.41420825763545, 1, 65, agent, car, -9.167186089634523, 0.015880743354176774, 1, P2, others, pedestrian/bicycle, 47.34119048284545, -3.959332224878394, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 61, others, car, 93.59051763437931, 12.677453132587402, 1, 62, others, car, 38.71797210158113, 3.412388656233813, 1, 63, others, car, 8.375489241705791, 4.369976196968621, 1, 64, others, car, 50.991924693450876, -17.881106706729177, 1, 65, agent, car, -8.259017077011494, 0.010045975903434479, 1, P2, others, pedestrian/bicycle, 47.212950065354505, -3.9754379791848877, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 61, others, car, 94.86517567227936, 13.072487164560414, 1, 62, others, car, 39.4598572213366, 3.4852410349556253, 1, 63, others, car, 8.994026059636475, 4.380939994862147, 1, 64, others, car, 50.914086757856445, -17.361977382010924, 1, 65, agent, car, -7.347916974253203, 0.005398099610046558, 1, P2, others, pedestrian/bicycle, 47.084898522865096, -3.994537781960269, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 61, others, car, 96.13221801374763, 13.477060649759892, 1, 62, others, car, 40.21072448649855, 3.558660038681357, 1, 63, others, car, 9.57756935376316, 4.390698267230103, 1, 64, others, car, 50.83719319726879, -16.857818299636943, 1, 65, agent, car, -6.4328877652037555, 0.0020000728082135155, 1, P2, others, pedestrian/bicycle, 46.957970913199496, -4.015570658714523, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 61, others, car, 97.38983750147294, 13.88805362304951, 1, 62, others, car, 40.971508954889806, 3.6337066419010604, 1, 63, others, car, 10.125930249084893, 4.402245062541073, 1, 64, others, car, 50.76124401168745, -16.368629459607483, 1, 65, agent, car, -5.514927466019062, -0.00021106283603816722, 1, P2, others, pedestrian/bicycle, 46.8300452873774, -4.036666493802558, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 61, others, car, 98.6409652255905, 14.306652975586736, 1, 62, others, car, 41.740277552531296, 3.709256911790802, 1, 63, others, car, 10.641167736247839, 4.414708281306664, 1, 64, others, car, 50.68617624277888, -15.89341284576571, 1, 65, agent, car, -4.593038060543075, -0.001172348989068206, 1, P2, others, pedestrian/bicycle, 46.70118460373282, -4.058823303380624, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 61, others, car, 99.88366811212113, 14.731734774547974, 1, 62, others, car, 42.51996136955801, 3.7864977395083756, 1, 63, others, car, 11.121348741273252, 4.426963990702849, 1, 64, others, car, 50.61198989054331, -15.432168458112164, 1, 65, agent, car, -3.6681546065981947, -0.0019447601406735737, 1, P2, others, pedestrian/bicycle, 46.57232392008845, -4.080980112958564, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 61, others, car, 101.12006811004555, 15.16142890428793, 1, 62, others, car, 43.30962534814781, 3.8643681505636582, 1, 63, others, car, 11.568343379806105, 4.441134139709918, 1, 64, others, car, 50.53881087164783, -14.986892328959186, 1, 65, agent, car, -2.74439508547712, -0.0007840973134075613, 1, P2, others, pedestrian/bicycle, 46.442465220287836, -4.103199880870497, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 61, others, car, 102.35209829334185, 15.596859297630475, 1, 62, others, car, 44.10914357163271, 3.944864177269147, 1, 63, others, car, 11.983275584670215, 4.455285654348886, 1, 64, others, car, 50.46651326942512, -14.555588425994111, 1, 65, agent, car, -1.8225686383349022, -0.0007473673101747041, 1, P2, others, pedestrian/bicycle, 46.31160850433049, -4.125482607116, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 61, others, car, 103.57882360418822, 16.036964980085624, 1, 62, others, car, 44.91963997283694, 4.0260527456462265, 1, 63, others, car, 12.36807842984446, 4.470542467443445, 1, 64, others, car, 50.396158058365444, -14.139191807039655, 1, 65, agent, car, -0.9067932464641579, -9.037115306730764e-05, 1, P2, others, pedestrian/bicycle, 46.17881871439485, -4.148889266185387, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
