time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 91, others, car, 27.737235653052036, 4.003698081406945, 1, 94, others, car, 33.86473094694968, 0.21946045365907674, 1, 95, others, car, 25.33734307028691, 0.31443940367933265, 1, 96, others, car, 41.976056922105975, 16.643823787583102, 1, 97, others, car, 51.82796150008882, -9.94127047943654, 1, 98, others, car, 11.524523621806072, 0.05800250370580795, 1, 99, others, car, 17.438450895248053, 3.5446354359828756, 1, 100, others, car, 40.34463431226831, 24.466079297863523, 1, 102, agent, car, -2.190283882070898, -0.0007182899057627395, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 91, others, car, 28.20079081138918, 4.024035612699554, 1, 94, others, car, 34.493019598508916, 0.24938319286791155, 1, 95, others, car, 25.936445180493706, 0.3260006123453256, 1, 96, others, car, 41.976056922105975, 16.643823787583102, 1, 97, others, car, 51.82796150008882, -9.94127047943654, 1, 98, others, car, 11.793790875335956, 0.058384834031524724, 1, 99, others, car, 17.567498372428787, 3.5465715747340614, 1, 100, others, car, 40.351192471688734, 24.43234518241605, 1, 102, agent, car, -1.9961212276482094, 0.00021102573744589959, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 91, others, car, 28.68927354061083, 4.046521680654807, 1, 94, others, car, 35.13420253093521, 0.28190160557721344, 1, 95, others, car, 26.55947591939848, 0.3396643738950278, 1, 96, others, car, 41.976056922105975, 16.643823787583102, 1, 97, others, car, 51.82796150008882, -9.94127047943654, 1, 98, others, car, 12.07904120385067, 0.059502904822152314, 1, 99, others, car, 17.697590775575208, 3.5475547550777766, 1, 100, others, car, 40.35665972136464, 24.400562967562806, 1, 102, agent, car, -1.7999147050735431, 0.0002333667523359978, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 91, others, car, 29.200685956344053, 4.0710643177146135, 1, 94, others, car, 35.79036959615981, 0.3151097749724916, 1, 95, others, car, 27.205436344814938, 0.3553847045494011, 1, 96, others, car, 41.976056922105975, 16.643823787583102, 1, 97, others, car, 51.82796150008882, -9.94127047943654, 1, 98, others, car, 12.380366574907983, 0.05935883170440004, 1, 99, others, car, 17.82868212090826, 3.548583919200546, 1, 100, others, car, 40.36203500348222, 24.370778637082605, 1, 102, agent, car, -1.6017102981255915, 0.000347675325106489, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 91, others, car, 29.736027000775472, 4.097709507658365, 1, 94, others, car, 36.46042988443799, 0.35095960164751183, 1, 95, others, car, 27.871283646404233, 0.37402259515781344, 1, 96, others, car, 41.976056922105975, 16.643823787583102, 1, 97, others, car, 51.82796150008882, -9.94127047943654, 1, 98, others, car, 12.696676078763833, 0.05990451527240692, 1, 99, others, car, 17.961725366835317, 3.5507039930679367, 1, 100, others, car, 40.36636535963435, 24.341947265009882, 1, 102, agent, car, -1.3985111802450307, 0.0006919027933466881, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 91, others, car, 30.29130090515889, 4.126273315369639, 1, 94, others, car, 37.14542832173532, 0.3884981271949135, 1, 95, others, car, 28.557109791724336, 0.39358016134732554, 1, 96, others, car, 41.976056922105975, 16.643823787583102, 1, 97, others, car, 51.82796150008882, -9.94127047943654, 1, 98, others, car, 13.027016757010184, 0.06009502956057444, 1, 99, others, car, 18.096812480914473, 3.5519170923069, 1, 100, others, car, 40.37169465797289, 24.313161876716087, 1, 102, agent, car, -1.1893184092452027, 0.001312032935656092, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 91, others, car, 30.86655365327302, 4.155756798661779, 1, 94, others, car, 37.84431998208622, 0.4286783100220575, 1, 95, others, car, 29.25987197043676, 0.4149183939670936, 1, 96, others, car, 41.976056922105975, 16.643823787583102, 1, 97, others, car, 51.82796150008882, -9.94127047943654, 1, 98, others, car, 13.372387551833892, 0.059976358347966774, 1, 99, others, car, 18.23389747936667, 3.55322215910396, 1, 100, others, car, 40.37706994009069, 24.283377546235894, 1, 102, agent, car, -0.9730870591603236, 0.0012551073449104805, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 91, others, car, 31.460740319152503, 4.1871129159425, 1, 94, others, car, 38.55914873364269, 0.4705931755003987, 1, 95, others, car, 29.97861722413389, 0.4369923670518807, 1, 96, others, car, 41.976056922105975, 16.643823787583102, 1, 97, others, car, 51.82796150008882, -9.94127047943654, 1, 98, others, car, 13.731835504827266, 0.05850357566888731, 1, 99, others, car, 18.371935436226458, 3.555572151866598, 1, 100, others, car, 40.38253718976638, 24.251595331382642, 1, 102, agent, car, -0.7468662872100919, 0.0016580195446552828, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 91, others, car, 32.070910060016935, 4.219204773688022, 1, 94, others, car, 39.28891563421842, 0.5141967398511262, 1, 95, others, car, 30.711301684663773, 0.46070905522977845, 1, 96, others, car, 41.976056922105975, 16.643823787583102, 1, 97, others, car, 51.82796150008882, -9.94127047943654, 1, 98, others, car, 14.104269706245791, 0.05762858211745436, 1, 99, others, car, 18.513016203424872, 3.5570611537798578, 1, 100, others, car, 40.389095349186796, 24.217861215935283, 1, 102, agent, car, -0.5096111674288271, 0.0015678111275339232, 1, 103, others, car, -1.7380491421174293, 3.1143723572469972, 1
-100, 91, others, car, 32.69606393367933, 4.251986388119278, 1, 94, others, car, 40.03352871625519, 0.5614868874472825, 1, 95, others, car, 31.45801731958427, 0.48407057412772825, 1, 96, others, car, 41.976056922105975, 16.643823787583102, 1, 97, others, car, 51.82796150008882, -9.94127047943654, 1, 98, others, car, 14.488783181461153, 0.055307509541576705, 1, 99, others, car, 18.655049929030863, 3.5595950816588084, 1, 100, others, car, 40.3947465339789, 24.182083232335717, 1, 102, agent, car, -0.26132169981639986, 0.0009844820932109234, 1, 103, others, car, -1.167732420204422, 3.120604267574337, 1
