time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 99, others, car, 35.717419788531444, -4.393931343321499, 1, 108, others, car, 31.526307294375112, 0.3593749861009311, 1, 110, others, car, 21.092562510506095, -5.366993827125016, 1, 112, others, car, 20.01657309901437, 0.07046539445615385, 1, 114, others, car, 13.524449160028578, -4.276102304412506, 1, 115, others, car, 8.904179566617103, -0.1312868822016497, 1, 116, others, car, 41.58207125364365, 13.898526369975635, 1, 117, others, car, 5.374260552685445, -4.010865307118755, 1, 118, agent, car, -2.5713392648863813, -0.001839797221999881, 1, P7, others, pedestrian/bicycle, 33.37304780464299, -14.483774999253841, 1
-900, 99, others, car, 36.30383624394942, -4.3665682145712355, 1, 108, others, car, 31.985453319684886, 0.3625257704772359, 1, 110, others, car, 21.24699693406386, -5.407920698741382, 1, 112, others, car, 20.203603262797532, 0.07263745228308327, 1, 114, others, car, 13.714906612600874, -4.286824186695476, 1, 115, others, car, 9.05539430067575, -0.13529988651150837, 1, 116, others, car, 41.614702617665856, 13.637460872289568, 1, 117, others, car, 5.544596918226228, -4.018249247420697, 1, 118, agent, car, -2.2951925871512855, -0.0017285501785935936, 1, P7, others, pedestrian/bicycle, 33.65580437831872, -14.441422667048622, 1
-800, 99, others, car, 36.90621099414722, -4.33767772609825, 1, 108, others, car, 32.458624716697265, 0.36513901545560523, 1, 110, others, car, 21.3964340798748, -5.449012540412211, 1, 112, others, car, 20.3826377821856, 0.07454555802329632, 1, 114, others, car, 13.909361887370723, -4.2974140929351465, 1, 115, others, car, 9.211606312481223, -0.1391479207672442, 1, 116, others, car, 41.645806621965576, 13.392353669383338, 1, 117, others, car, 5.717931650415059, -4.025534205690165, 1, 118, agent, car, -2.0200783589765128, -0.0006508415967420439, 1, P7, others, pedestrian/bicycle, 33.94755605193906, -14.39877338874597, 1
-700, 99, others, car, 37.52144669044401, -4.304360493287089, 1, 108, others, car, 32.94678794695091, 0.3682471705963697, 1, 110, others, car, 21.541873403488186, -5.490236358125999, 1, 112, others, car, 20.553676657178222, 0.07618971167689537, 1, 114, others, car, 14.10584906725029, -4.308937466702663, 1, 115, others, car, 9.372815602033986, -0.14283098496906926, 1, 116, others, car, 41.67444979901495, 13.16117285614723, 1, 117, others, car, 5.894297743263104, -4.033719637476426, 1, 118, agent, car, -1.747929503439083, -0.0006715705966408511, 1, P7, others, pedestrian/bicycle, 34.24833581951483, -14.356826619895275, 1
-600, 99, others, car, 38.150641770421736, -4.269581888774862, 1, 108, others, car, 33.44897654890704, 0.3708177863393085, 1, 110, others, car, 21.684314360453186, -5.5315591578725, 1, 112, others, car, 20.714687982666025, 0.07850338077162522, 1, 114, others, car, 14.303368696690072, -4.321427302008743, 1, 115, others, car, 9.538055707795234, -0.1473815286768636, 1, 116, others, car, 41.70253207788017, 12.946982787251056, 1, 117, others, car, 6.072662747209933, -4.041839081241262, 1, 118, agent, car, -1.4788120085608656, 0.00020817392025113818, 1, P7, others, pedestrian/bicycle, 34.55814368104613, -14.315582360496533, 1
-500, 99, others, car, 38.79369725204793, -4.230343545913403, 1, 108, others, car, 33.967156439653834, 0.3739163062554677, 1, 110, others, car, 21.82375695077002, -5.572980939651477, 1, 112, others, car, 20.866737202219813, 0.07952064821964144, 1, 114, others, car, 14.501887781679244, -4.333884143304111, 1, 115, others, car, 9.70729363575392, -0.15180009634136027, 1, 116, others, car, 41.72905400301196, 12.749750468683994, 1, 117, others, car, 6.254059111815748, -4.050858998522897, 1, 118, agent, car, -1.2146917914294744, 0.0009229483830201848, 1, P7, others, pedestrian/bicycle, 34.87591419296219, -14.273074693461897, 1
-400, 99, others, car, 39.45067912334424, -4.188644375801601, 1, 108, others, car, 34.50032816364179, 0.3775097363340184, 1, 110, others, car, 21.964264984657778, -5.616368638518293, 1, 112, others, car, 21.007726422708572, 0.08217389264735109, 1, 114, others, car, 14.700406866668523, -4.346340984599248, 1, 115, others, car, 9.879529930361112, -0.15611968197336967, 1, 116, others, car, 41.75404856842125, 12.568476444896882, 1, 117, others, car, 6.438420849059127, -4.05878047822266, 1, 118, agent, car, -0.9565353135838163, 0.00044030323155536816, 1, P7, others, pedestrian/bicycle, 35.2026468108119, -14.229270624780334, 1
-300, 99, others, car, 40.12155439029974, -4.1434849228900745, 1, 108, others, car, 35.04949117642029, 0.3816310705857855, 1, 110, others, car, 22.104806012556594, -5.660755792934718, 1, 112, others, car, 21.139753537263335, 0.08353073542811973, 1, 114, others, car, 14.895960579020239, -4.3598962634763705, 1, 115, others, car, 10.053765136066968, -0.16037327958373215, 1, 116, others, car, 41.77751577410782, 12.403160715889376, 1, 117, others, car, 6.624814491411994, -4.067635425450164, 1, 118, agent, car, -0.7064074741443107, 0.000693161542754648, 1, P7, others, pedestrian/bicycle, 35.53634262349672, -14.184236142473596, 1
-200, 99, others, car, 40.80532359736525, -4.094898181189412, 1, 108, others, car, 35.61367901645078, 0.3852478594505562, 1, 110, others, car, 22.247411939575606, -5.707075870428161, 1, 112, others, car, 21.26075364676377, 0.08552409963919017, 1, 114, others, car, 15.090514835822567, -4.373484536364317, 1, 115, others, car, 10.23103170243181, -0.16552735071100666, 1, 116, others, car, 41.80048806963177, 12.252836820123138, 1, 117, others, car, 6.812240583325306, -4.0774568342163375, 1, 118, agent, car, -0.4632758235508617, 0.0007150617781652886, 1, P7, others, pedestrian/bicycle, 35.877902104533355, -14.134939885882591, 1
-100, 99, others, car, 41.50198674454055, -4.042884150699848, 1, 108, others, car, 36.193858145271825, 0.38939255248842986, 1, 110, others, car, 22.393115215275607, -5.756295332537508, 1, 112, others, car, 21.370759745220706, 0.08715452973128801, 1, 114, others, car, 15.281071270427349, -4.38720478529568, 1, 115, others, car, 10.409264730335446, -0.1696489722780602, 1, 116, others, car, 41.82203198746595, 12.115472852488356, 1, 117, others, car, 7.002632047875839, -4.086179805400536, 1, 118, agent, car, -0.22714036180301464, 0.0005060039378023016, 1, P7, others, pedestrian/bicycle, 36.225392330845, -14.083446754127847, 1
0, 99, others, car, 42.212543287375155, -3.987409837410441, 1, 108, others, car, 36.79002856288363, 0.39406514969964146, 1, 110, others, car, 22.54491420630441, -5.808315197230067, 1, 112, others, car, 21.470771288183546, 0.08845501971501124, 1, 114, others, car, 15.467662876845285, -4.402056465819621, 1, 115, others, car, 10.589529663348568, -0.1747040613729685, 1, 116, others, car, 41.84417943271935, 11.99013534545739, 1, 117, others, car, 7.195055417536082, -4.0958362441123555, 1, 118, agent, car, 0.0, 0.0, 1, P7, others, pedestrian/bicycle, 36.578747314409775, -14.027757836110482, 1
