time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 121, others, car, 24.971530929799044, 17.163252722665437, 1, 124, others, car, 23.82871771506498, 32.62926536187637, 1, 125, others, car, 16.962260263001504, 3.5352753457406525, 1, 126, others, car, 19.987440084659433, -21.506928392082347, 1, 127, others, car, 18.845295064161174, -4.8923407429062316, 1, 128, agent, car, -5.912057050229177, -0.06433066792808118, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 121, others, car, 25.038541273820538, 18.217447018701183, 1, 124, others, car, 23.912380941789127, 33.80331240714074, 1, 125, others, car, 17.36734782332861, 3.9654625938875463, 1, 126, others, car, 20.00956863748422, -21.383756450675712, 1, 127, others, car, 19.66098826974523, -4.955448542457438, 1, 128, agent, car, -5.284846829223375, -0.04938614833061128, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 121, others, car, 25.104130039237653, 19.2839286706067, 1, 124, others, car, 23.99000907587758, 34.985206595635624, 1, 125, others, car, 17.766014169898718, 4.423717047343811, 1, 126, others, car, 20.03691617149497, -21.236053666735938, 1, 127, others, car, 20.500738458327472, -5.019679537904393, 1, 128, agent, car, -4.658887060864619, -0.03629537310013664, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 121, others, car, 25.167046773403474, 20.360843934015094, 1, 124, others, car, 24.05961894077808, 36.17520679173171, 1, 125, others, car, 18.15925089098763, 4.909909273924265, 1, 126, others, car, 20.068879394971447, -21.060715843249415, 1, 127, others, car, 21.36342460944652, -5.085895885338121, 1, 128, agent, car, -4.038144098257159, -0.02454061349509995, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 121, others, car, 25.226429320227545, 21.449313829387787, 1, 124, others, car, 24.122331556952297, 37.37417515151952, 1, 125, others, car, 18.54593696613387, 5.4231771175381205, 1, 126, others, car, 20.104596151822765, -20.856621959754538, 1, 127, others, car, 22.249908879193043, -5.1552186052200755, 1, 128, agent, car, -3.4226179414012505, -0.014121869515697438, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 121, others, car, 25.28313983580032, 22.54821733626336, 1, 124, others, car, 24.176034315662214, 38.58137895109392, 1, 125, others, car, 18.924951374876184, 5.962658422094338, 1, 126, others, car, 20.146179050786873, -20.6230392923458, 1, 127, others, car, 23.158337523200235, -5.226397244903577, 1, 128, agent, car, -2.817525396047994, -0.006375156787621961, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 121, others, car, 25.337048887936685, 23.65656286636565, 1, 124, others, car, 24.219735628631923, 39.79694762264019, 1, 125, others, car, 19.295043664567544, 6.526499443226145, 1, 126, others, car, 20.191774347496604, -20.358717388376594, 1, 127, others, car, 24.08758952100665, -5.300293960479184, 1, 128, agent, car, -2.222737030012455, -0.0003088870343503358, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 121, others, car, 25.38729432054562, 24.77547144015616, 1, 124, others, car, 24.254556516322907, 41.02174332224912, 1, 125, others, car, 19.658197011760414, 7.114441316562724, 1, 126, others, car, 20.241511474137102, -20.06266465957053, 1, 127, others, car, 25.039648049164402, -5.37716761631779, 1, 128, agent, car, -1.6424780607696385, 0.0026114919328588393, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 121, others, car, 25.434608857532698, 25.902830448897284, 1, 124, others, car, 24.27752221390677, 42.25615434647674, 1, 125, others, car, 20.011177787255317, 7.7248891621081235, 1, 126, others, car, 20.295519862894174, -19.73388951765143, 1, 127, others, car, 26.01166777503061, -5.455638327586923, 1, 128, agent, car, -1.078472800501311, 0.004628021037193092, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 121, others, car, 25.47700932234565, 27.038898756959693, 1, 124, others, car, 24.2896243096594, 43.500051263137514, 1, 125, others, car, 20.355236443699596, 8.359696724228957, 1, 126, others, car, 20.352678493305984, -19.373254118710268, 1, 127, others, car, 27.003519266419776, -5.536697682563035, 1, 128, agent, car, -0.5299885253019444, 0.0036280915408197917, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 121, others, car, 25.51548730326059, 28.18354693215783, 1, 124, others, car, 24.288750194843697, 44.75270134832639, 1, 125, others, car, 20.6899846845368, 9.015889238097134, 1, 126, others, car, 20.41285793318719, -18.981750051023162, 1, 127, others, car, 28.01619411160804, -5.62047511343135, 1, 128, agent, car, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
