time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 26, others, car, 54.31545114073696, 3.635954397156347, 1, 28, others, car, 19.79442964595666, 0.5406838182072351, 1, 29, others, car, 20.038089606008324, 3.6300199643504394, 1, 30, others, car, 40.795919236264, 10.082378373589677, 1, 31, others, car, 12.626643055363827, 3.2046906484760065, 1, 32, others, car, 13.21185634544036, -0.17010851667709526, 1, 33, others, car, 5.500695018666434, 3.0833869870028194, 1, 34, others, car, 83.61177588591121, 13.563958095045262, 1, 35, others, car, 35.938870547770314, 24.74155307879056, 1, 36, agent, car, -5.526942752969266, 0.017343742429169695, 1
-900, 26, others, car, 55.22653302654618, 3.744779014548742, 1, 28, others, car, 19.86252548799052, 0.5424032069687892, 1, 29, others, car, 20.104192499894154, 3.631571550610411, 1, 30, others, car, 41.18240970222731, 9.699455248511885, 1, 31, others, car, 12.626643055363827, 3.2046906484760065, 1, 32, others, car, 13.325789994877047, -0.16452967037655686, 1, 33, others, car, 5.774651828695194, 3.095414714920683, 1, 34, others, car, 82.77878560568426, 13.421567108507379, 1, 35, others, car, 36.01246932826681, 24.427621207981932, 1, 36, agent, car, -4.967711631222272, 0.014253035451039064, 1
-800, 26, others, car, 56.14649927777014, 3.855355217272451, 1, 28, others, car, 19.933694653496964, 0.5433778254089106, 1, 29, others, car, 20.17926366044567, 3.6338782481279805, 1, 30, others, car, 41.59621413350627, 9.325856676975674, 1, 31, others, car, 12.651638808464163, 3.2057917056731906, 1, 32, others, car, 13.430755377647952, -0.15970593533385236, 1, 33, others, car, 6.021536036224877, 3.1071700572135166, 1, 34, others, car, 81.95716570558908, 13.287158255497415, 1, 35, others, car, 36.08232357528363, 24.122405900086445, 1, 36, agent, car, -4.407400134150493, 0.010249755649912318, 1
-700, 26, others, car, 57.073273045010296, 3.9685116769001003, 1, 28, others, car, 20.007853241225504, 0.5446041476014674, 1, 29, others, car, 20.264383462987904, 3.6360274840799445, 1, 30, others, car, 42.03608435227409, 8.9644881799518, 1, 31, others, car, 12.66467687267674, 3.2058859478601143, 1, 32, others, car, 13.528661540650223, -0.1544730349729937, 1, 33, others, car, 6.242511917831207, 3.1167439669846058, 1, 34, others, car, 81.14882523252268, 13.161895812591235, 1, 35, others, car, 36.14851719007193, 23.824910681030396, 1, 36, agent, car, -3.8471725383294433, 0.00724294992274771, 1
-600, 26, others, car, 58.0078508023406, 4.084332294682645, 1, 28, others, car, 20.08599772524973, 0.5461660747975003, 1, 29, others, car, 20.361544855668647, 3.6381870609679794, 1, 30, others, car, 42.50185255602915, 8.617342705588634, 1, 31, others, car, 12.680704359111164, 3.2062318937996803, 1, 32, others, car, 13.618595911060629, -0.14991134461867284, 1, 33, others, car, 6.437411671012517, 3.1261293923816313, 1, 34, others, car, 80.35393198898677, 13.043786831640592, 1, 35, others, car, 36.21196274545461, 23.536215926138336, 1, 36, agent, car, -3.286944942508507, 0.004236144195573555, 1
-500, 26, others, car, 58.950400352262776, 4.200824122471729, 1, 28, others, car, 20.167215532746987, 0.5469832316722523, 1, 29, others, car, 20.470663937237052, 3.6413534528661513, 1, 30, others, car, 42.993350942269664, 8.286413202033955, 1, 31, others, car, 12.701714215915466, 3.2069973459934724, 1, 32, others, car, 13.699645916055992, -0.1471012395962612, 1, 33, others, car, 6.6093925204922375, 3.1335850890092063, 1, 34, others, car, 79.57348244905579, 12.932915213896482, 1, 35, others, car, 36.27066729328378, 23.25615383290858, 1, 36, agent, car, -2.7277977220123573, 0.002141911291395543, 1
-400, 26, others, car, 59.90066999102401, 4.3209765824896404, 1, 28, others, car, 20.253415710614025, 0.5482198948009933, 1, 29, others, car, 20.593733655841223, 3.645694462276392, 1, 30, others, car, 43.507590088773775, 7.971447965535239, 1, 31, others, car, 12.727706443089755, 3.208182304441499, 1, 32, others, car, 13.772640227208768, -0.14396587050653875, 1, 33, others, car, 6.757290189694958, 3.141020103764413, 1, 34, others, car, 78.80756051397984, 12.82828448528501, 1, 35, others, car, 36.32762025578148, 22.984976105093907, 1, 36, agent, car, -2.1706434496642353, -0.0001201241143650722, 1
-300, 26, others, car, 60.85783104705233, 4.442712825337201, 1, 28, others, car, 20.34459825885083, 0.5498760641839502, 1, 29, others, car, 20.73083791273182, 3.650213615124277, 1, 30, others, car, 44.0453147658629, 7.675520319565294, 1, 31, others, car, 12.760757890032679, 3.2089580975713714, 1, 32, others, car, 13.836666271695726, -0.14158561267419745, 1, 33, others, car, 6.88426190334422, 3.1466931922518757, 1, 34, others, car, 78.05608228250856, 12.730891119880168, 1, 35, others, car, 36.379832210725546, 22.722431038941643, 1, 36, agent, car, -1.6176428761136095, -0.0007248163755931014, 1
-200, 26, others, car, 61.822712191920154, 4.568109700413741, 1, 28, others, car, 20.44084707870857, 0.5509552657473122, 1, 29, others, car, 20.884882228880176, 3.656159089236543, 1, 30, others, car, 44.60552849946309, 7.398546362873053, 1, 31, others, car, 12.801781129567328, 3.2104051007081127, 1, 32, others, car, 13.89164014826607, -0.13896399202585075, 1, 33, others, car, 6.990223760189077, 3.151600828545423, 1, 34, others, car, 77.32029593246844, 12.637829596710596, 1, 35, others, car, 36.42938000751483, 22.467689962879412, 1, 36, agent, car, -1.0706211470068223, -0.0018329161417763723, 1
-100, 26, others, car, 62.79348827998062, 4.695006457069274, 1, 28, others, car, 20.544071217083975, 0.5526217760665761, 1, 29, others, car, 21.054954031462835, 3.6624505092884796, 1, 30, others, car, 45.1870670129987, 7.142435142355805, 1, 31, others, car, 12.852853011092694, 3.211694642279247, 1, 32, others, car, 13.939722607569562, -0.13792615420701848, 1, 33, others, car, 7.07824908370243, 3.154998242323992, 1, 34, others, car, 76.60011756260865, 12.550096389850477, 1, 35, others, car, 36.47617974489871, 22.221749350981423, 1, 36, agent, car, -0.5307425389198333, -0.0015353765161079738, 1
