time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 134, others, car, 71.71632458657466, 12.369075017683329, 1, 136, others, car, 58.603173226182264, 6.421587951749981, 1, 137, others, car, 27.034093947125292, -10.466535551843092, 1, 139, others, car, 41.79797158240643, 4.929543142761167, 1, 140, others, car, 21.782300796301616, 2.8236637582109196, 1, 141, others, car, 79.66664510128226, 13.739677700234292, 1, 142, others, car, 31.373017824083384, 20.280643791796972, 1, 143, agent, car, -7.2213436507808355, -0.034291067747134196, 1, P11, others, pedestrian/bicycle, 56.10569104658233, -4.98636592975643, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 134, others, car, 71.68667912828487, 12.36406035889274, 1, 136, others, car, 59.167572805512904, 6.4858227931652035, 1, 137, others, car, 27.350684568480748, -11.041544576528594, 1, 139, others, car, 42.45335086376684, 4.968824150431576, 1, 140, others, car, 22.23461886707863, 2.843370682086967, 1, 141, others, car, 79.66664510128226, 13.739677700234292, 1, 142, others, car, 31.414996355313004, 19.916018226434677, 1, 143, agent, car, -6.50850891264727, -0.026376769929288835, 1, P11, others, pedestrian/bicycle, 55.95388745327889, -5.015822152530147, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 134, others, car, 71.65414978686252, 12.35774831115548, 1, 136, others, car, 59.73296728867769, 6.550158462950904, 1, 137, others, car, 27.662226602039265, -11.636162572662482, 1, 139, others, car, 43.11469956813335, 5.00871012832646, 1, 140, others, car, 22.71489507358882, 2.864905896508967, 1, 141, others, car, 79.66664510128226, 13.739677700234292, 1, 142, others, car, 31.45406424366431, 19.570195005554677, 1, 143, agent, car, -5.794477613937681, -0.02035145140928518, 1, P11, others, pedestrian/bicycle, 55.80307876380955, -5.045177546932933, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 134, others, car, 71.61963063777169, 12.3512346066769, 1, 136, others, car, 60.29935667567684, 6.614594961107332, 1, 137, others, car, 27.970609027099048, -12.249192979668814, 1, 139, others, car, 43.78092196330102, 5.050095151909232, 1, 140, others, car, 23.222033683627092, 2.889163476940658, 1, 141, others, car, 79.66664510128226, 13.739677700234292, 1, 142, others, car, 31.492009640064758, 19.24536559356738, 1, 143, agent, car, -5.0783556791888875, -0.01511937998220253, 1, P11, others, pedestrian/bicycle, 55.65237090271094, -5.0755278451701855, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 134, others, car, 71.58312168101193, 12.344519245456734, 1, 136, others, car, 60.866539309768875, 6.681122095303191, 1, 137, others, car, 28.272746303786175, -12.879943378825319, 1, 139, others, car, 44.450922317064844, 5.093873296643866, 1, 140, others, car, 23.755140621729932, 2.915047691176972, 1, 141, others, car, 79.66664510128226, 13.739677700234292, 1, 142, others, car, 31.526943565216257, 18.94033342989686, 1, 143, agent, car, -4.360143108400412, -0.01068055564822129, 1, P11, others, pedestrian/bicycle, 55.50166304161235, -5.105878143407551, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 134, others, car, 71.54273393728526, 12.336405666919282, 1, 136, others, car, 61.43571175152982, 6.747850886240755, 1, 137, others, car, 28.5715223152331, -13.527116381185447, 1, 139, others, car, 45.125897190000444, 5.138155583232023, 1, 140, others, car, 24.312125251857786, 2.9433517863109087, 1, 141, others, car, 79.66664510128226, 13.739677700234292, 1, 142, others, car, 31.558765190748076, 18.656093418377576, 1, 143, agent, car, -3.6379509222744244, -0.005838417831206755, 1, P11, others, pedestrian/bicycle, 55.35105600888426, -5.137223345479178, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 134, others, car, 71.49936148205578, 12.327989603269671, 1, 136, others, car, 62.005879097125145, 6.81468050554882, 1, 137, others, car, 28.864947253771113, -14.190913643490658, 1, 139, others, car, 45.80475084990296, 5.183836087137464, 1, 140, others, car, 24.89308840238129, 2.9730808585078785, 1, 141, others, car, 79.66664510128226, 13.739677700234292, 1, 142, others, car, 31.588469420494587, 18.39274638738015, 1, 143, agent, car, -2.9135672717383803, -0.002784430941567273, 1, P11, others, pedestrian/bicycle, 55.2004489761566, -5.168568547550761, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 134, others, car, 71.45389839078662, 12.320366786713048, 1, 136, others, car, 62.57793542201844, 6.882706685432804, 1, 137, others, car, 29.15391519486374, -14.870239433535993, 1, 139, others, car, 46.488377372235774, 5.232010540565245, 1, 140, others, car, 25.49693434109558, 3.0051289832316423, 1, 141, others, car, 79.66664510128226, 13.739677700234292, 1, 142, others, car, 31.616157082826383, 18.149297433070213, 1, 143, agent, car, -2.1870929851626775, -0.0005236911448029402, 1, P11, others, pedestrian/bicycle, 55.05093767563383, -5.200807825086216, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 134, others, car, 71.40565224475587, 12.310451677375314, 1, 136, others, car, 63.15188072620947, 6.9519294258926845, 1, 137, others, car, 29.43852696688181, -15.566088655155681, 1, 139, others, car, 47.1739937022375, 5.28038665073473, 1, 140, others, car, 26.1207791848681, 3.038198771535643, 1, 141, others, car, 79.66664510128226, 13.739677700234292, 1, 142, others, car, 31.640833273909358, 17.92564572707706, 1, 143, agent, car, -1.4594221380111791, -0.00015193064590324212, 1, P11, others, pedestrian/bicycle, 54.9005322996474, -5.234142834826412, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 134, others, car, 71.35332565501673, 12.301128158389226, 1, 136, others, car, 63.72771500969893, 7.022348726928306, 1, 137, others, car, 29.717586009249626, -16.27657232905173, 1, 139, others, car, 47.86448372304028, 5.330261806591977, 1, 140, others, car, 26.76561783753321, 3.072391051790495, 1, 141, others, car, 79.66664510128226, 13.739677700234292, 1, 142, others, car, 31.66359372594836, 17.72089719393705, 1, 143, agent, car, -0.7297614831909531, 0.00042148659422461265, 1, P11, others, pedestrian/bicycle, 54.750126923660986, -5.267477844566835, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 134, others, car, 71.29900925760914, 12.291602982661592, 1, 136, others, car, 64.30454419702252, 7.092868856334744, 1, 137, others, car, 29.993283786377006, -17.003478606151432, 1, 139, others, car, 48.55785762697539, 5.381434351395873, 1, 140, others, car, 27.43035456688581, 3.10859989946005, 1, 141, others, car, 79.66664510128226, 13.739677700234292, 1, 142, others, car, 31.684640095684944, 17.53306202598148, 1, 143, agent, car, 0.0, 0.0, 1, P11, others, pedestrian/bicycle, 54.598827472210964, -5.30190858651245, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
