time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 84, others, car, 8.193233737535653, 6.684379247327732, 1, 93, others, car, 23.41735218586609, 3.2636526474358423, 1, 94, others, car, 37.00810299658142, 5.05052656605459, 1, 95, others, car, 20.76970182867674, -0.05823184575112961, 1, 98, others, car, 14.448794848688863, -0.1730532302565827, 1, 99, others, car, 14.962596100272336, 3.4483809157512404, 1, 101, others, car, 9.051451908332021, 0.48654223984567163, 1, 103, others, car, 3.949494766782833, 3.004553225881309, 1, 104, others, car, 30.766517394852478, 29.70501064454009, 1, 105, agent, car, -3.0217546552876993, -0.000896240551331029, 1
-900, 84, others, car, 7.412181899288139, 6.6687899570961395, 1, 93, others, car, 23.74430784144461, 3.2717148608504116, 1, 94, others, car, 37.04473369246528, 4.501593790462701, 1, 95, others, car, 20.89354422158953, -0.051902413101357014, 1, 98, others, car, 14.448794848688863, -0.1730532302565827, 1, 99, others, car, 15.03765573370554, 3.4486076950782474, 1, 101, others, car, 9.077470861785395, 0.48666081970465064, 1, 103, others, car, 4.032547005355713, 3.005123899208902, 1, 104, others, car, 30.697797450368537, 28.92933960006955, 1, 105, agent, car, -2.695497168101066, 0.0001294566159220356, 1
-800, 84, others, car, 6.626005722578021, 6.655982960041612, 1, 93, others, car, 24.09428522354949, 3.2797666938735714, 1, 94, others, car, 37.08283631824209, 3.94171416955393, 1, 95, others, car, 21.036412038458547, -0.045755307843016624, 1, 98, others, car, 14.448794848688863, -0.1730532302565827, 1, 99, others, car, 15.12170704792073, 3.44922135515578, 1, 101, others, car, 9.103489815238992, 0.486779399563753, 1, 103, others, car, 4.10460941186155, 3.0052217182857324, 1, 104, others, car, 30.627390642241135, 28.169610779127854, 1, 105, agent, car, -2.3702817433069123, 0.0021112426756489805, 1
-700, 84, others, car, 5.833706131763115, 6.645915269413876, 1, 93, others, car, 24.466242269788005, 3.2887642353982387, 1, 94, others, car, 37.12032674912712, 3.372799881113121, 1, 95, others, car, 21.199261368176483, -0.03874846758350503, 1, 98, others, car, 14.448794848688863, -0.1730532302565827, 1, 99, others, car, 15.216748194202843, 3.450307869484185, 1, 101, others, car, 9.130550831085063, 0.485941890530495, 1, 103, others, car, 4.166638075193148, 3.00588874550452, 1, 104, others, car, 30.55412594782774, 27.429777497534854, 1, 105, agent, car, -2.0470214830477595, 0.0030079795927202557, 1
-600, 84, others, car, 5.037324264878301, 6.637673783070966, 1, 93, others, car, 24.86226310494534, 3.2967953076393623, 1, 94, others, car, 37.15920313640509, 2.7949368986404965, 1, 95, others, car, 21.38313427313582, -0.03183798121529635, 1, 98, others, car, 14.471773588465036, -0.17206453500523955, 1, 99, others, car, 15.321823083659433, 3.4508251756704147, 1, 101, others, car, 9.158567935823498, 0.48614644388971207, 1, 103, others, car, 4.218718968850292, 3.0051268295801887, 1, 104, others, car, 30.4789594560208, 26.71088181768326, 1, 105, agent, car, -1.7287136142505233, 0.002690707117092142, 1
-500, 84, others, car, 4.234861970638754, 6.631172527512544, 1, 93, others, car, 25.278265452951487, 3.3056861148816523, 1, 94, others, car, 37.19946548007601, 2.2081252221359433, 1, 95, others, car, 21.586032602051375, -0.0251098222382925, 1, 98, others, car, 14.496750479526044, -0.17098986625378176, 1, 99, others, car, 15.437887805182948, 3.451815336107517, 1, 101, others, car, 9.187627102954297, 0.48539490835645027, 1, 103, others, car, 4.262721283867748, 3.0060191709403377, 1, 104, others, car, 30.401805193319994, 26.014921890857654, 1, 105, agent, car, -1.4164431860581912, 0.0031145897835229697, 1
-400, 84, others, car, 3.426233275544357, 6.628409654023443, 1, 93, others, car, 25.717332514233803, 3.3135674660904457, 1, 94, others, car, 37.23907264210497, 1.6132779537416515, 1, 95, others, car, 21.810953581850857, -0.01843503040252925, 1, 98, others, car, 14.533759265046465, -0.17039843214403894, 1, 99, others, car, 15.564942358773179, 3.4532783507950278, 1, 101, others, car, 9.218684421370154, 0.48472934632342657, 1, 103, others, car, 4.2977749048532745, 3.005525555907543, 1, 104, others, car, 30.322706146475372, 25.34089864141563, 1, 105, agent, car, -1.1111662873627877, 0.0032375651996660593, 1
-300, 84, others, car, 2.613522304380057, 6.6274729848190574, 1, 93, others, car, 26.177380164007463, 3.322351539050467, 1, 94, others, car, 37.279979787026754, 1.0114801426006066, 1, 95, others, car, 22.055856074499147, -0.010900503565599795, 1, 98, others, car, 14.584798096311127, -0.17020425917589643, 1, 99, others, car, 15.703985820072642, 3.4552572064834637, 1, 101, others, car, 9.252738966713267, 0.4841927445404613, 1, 103, others, car, 4.324792933949181, 3.0056871225165844, 1, 104, others, car, 30.24253243087929, 24.69185228303473, 1, 105, agent, car, -0.815880145091901, 0.002930673115221147, 1
-200, 84, others, car, 1.795644008003434, 6.630317684434168, 1, 93, others, car, 26.65749530012993, 3.329997195726701, 1, 94, others, car, 37.322186914841375, 0.40273178871235493, 1, 95, others, car, 22.320826053496358, -0.004504393012339292, 1, 98, others, car, 14.650823062212288, -0.16936528495699776, 1, 99, others, car, 15.853063024546795, 3.4566668540299608, 1, 101, others, car, 9.29078981462616, 0.4838280897578438, 1, 103, others, car, 4.361801719469713, 3.0062785566263326, 1, 104, others, car, 30.161284046531872, 24.06778281571473, 1, 105, agent, car, -0.5315838348877171, 0.002150926780027096, 1
-100, 84, others, car, 0.9736834355566805, 6.634988588333985, 1, 93, others, car, 27.159676073886395, 3.3365904096192773, 1, 94, others, car, 37.364651963156454, -0.2120110190306248, 1, 95, others, car, 22.605734558592314, 0.003750528184618629, 1, 98, others, car, 14.733832314034998, -0.16779553598699126, 1, 99, others, car, 16.013130061087658, 3.4585493558270937, 1, 101, others, car, 9.331837889466426, 0.48359239522528963, 1, 103, others, car, 4.361801719469713, 3.0062785566263326, 1, 104, others, car, 30.0779189310405, 23.46964632834844, 1, 105, agent, car, -0.25927643239299925, 0.0008553394441254952, 1
0, 84, others, car, 0.14859667593272918, 6.642527758910892, 1, 93, others, car, 27.680882271599287, 3.343001296120771, 1, 94, others, car, 37.40737493197189, -0.8327482806281103, 1, 95, others, car, 22.910667563287255, 0.011866108740216319, 1, 98, others, car, 14.833868838529323, -0.16649408790852172, 1, 99, others, car, 16.182188778410506, 3.4608187383747526, 1, 101, others, car, 9.377924329268831, 0.48257255880071803, 1, 103, others, car, 4.361801719469713, 3.0062785566263326, 1, 104, others, car, 29.993436160047395, 22.897485807685452, 1, 105, agent, car, 0.0, 0.0, 1
