time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 112, others, car, 23.093073369343976, 1.678717474175831, 1, 115, others, car, 23.143120576200946, -20.572930223850708, 1, 116, others, car, 21.733360515340674, 39.865831556738364, 1, 117, others, car, 27.36216629705222, -19.477824199136197, 1, 118, others, car, 22.870134298274117, -29.592185153835945, 1, 119, others, car, 39.843242649688825, 10.568090516173449, 1, 120, others, car, 26.443193177122367, -29.677731914642603, 1, 121, agent, car, -6.759137898442968, 0.27304737653024475, 1, 122, others, car, 26.00923543730079, -43.30686929307011, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 112, others, car, 23.10178724018272, 2.392843561400574, 1, 115, others, car, 23.143906250724815, -20.55192111355195, 1, 116, others, car, 21.63008023784802, 40.97083526002699, 1, 117, others, car, 27.36216629705222, -19.477824199136197, 1, 118, others, car, 22.874817734929014, -29.463130648214854, 1, 119, others, car, 39.68739361953022, 10.552499499572717, 1, 120, others, car, 26.46512062335659, -29.376492496402555, 1, 121, agent, car, -6.075489819147008, 0.21301985221901265, 1, 122, others, car, 26.02638762605592, -42.92967464514828, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 112, others, car, 23.10941953510934, 3.114959028673148, 1, 115, others, car, 23.14373279129032, -20.53492199852138, 1, 116, others, car, 21.518749359331107, 42.08075707506099, 1, 117, others, car, 27.36216629705222, -19.477824199136197, 1, 118, others, car, 22.87949096808787, -29.333076194650808, 1, 119, others, car, 39.512565985447424, 10.534714720659286, 1, 120, others, car, 26.485231836635435, -29.093272548128322, 1, 121, agent, car, -5.391902960827929, 0.15899201556573542, 1, 122, others, car, 26.041539918925253, -42.55250040421863, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 112, others, car, 23.117980353505992, 3.844084335042552, 1, 115, others, car, 23.14458989028733, -20.520912523823412, 1, 116, others, car, 21.399378083285747, 43.19459705389785, 1, 117, others, car, 27.36216629705222, -19.477824199136197, 1, 118, others, car, 22.88515394569343, -29.20201158964766, 1, 119, others, car, 39.321769794765345, 10.513766841978642, 1, 120, others, car, 26.503537020455163, -28.82907201776298, 1, 121, agent, car, -4.707377375542778, 0.11097407006644594, 1, 122, others, car, 26.057692159737428, -42.17531595979295, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 112, others, car, 23.125469799486552, 4.580199073516831, 1, 115, others, car, 23.144477651829718, -20.5099130964508, 1, 116, others, car, 21.270986868761156, 44.3103450971553, 1, 117, others, car, 27.36216629705222, -19.477824199136197, 1, 118, others, car, 22.889827178852176, -29.071957136083615, 1, 119, others, car, 39.11398469254884, 10.491645555920543, 1, 120, others, car, 26.51901581988052, -28.58190121291664, 1, 121, agent, car, -4.022933418226799, 0.07095570811079312, 1, 122, others, car, 26.071864911655986, -41.800151818245475, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 112, others, car, 23.132887820994082, 5.323313447591679, 1, 115, others, car, 23.144355209875954, -20.497913721135117, 1, 116, others, car, 21.133565512261423, 45.42900115277653, 1, 117, others, car, 27.36216629705222, -19.477824199136197, 1, 118, others, car, 22.894510615507183, -28.942902630462523, 1, 119, others, car, 38.89123098167612, 10.466371373591382, 1, 120, others, car, 26.532688589846646, -28.353749825979424, 1, 121, agent, car, -3.340570984765908, 0.03891652270693835, 1, 122, others, car, 26.086058070566608, -41.426987572583904, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 112, others, car, 23.140224214532438, 6.074427405210617, 1, 115, others, car, 23.14423276792219, -20.485914345819207, 1, 116, others, car, 20.986134472835772, 46.54855512137901, 1, 117, others, car, 27.362849936614737, -19.446815609407892, 1, 118, others, car, 22.900204203601177, -28.81483786928824, 1, 119, others, car, 38.65348825515477, 10.439944190876833, 1, 120, others, car, 26.54552466780817, -28.141607809625732, 1, 121, agent, car, -2.661290023103053, 0.01484631035828031, 1, 122, others, car, 26.098302351072288, -41.05884347362963, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 112, others, car, 23.147489183597763, 6.8325409984303525, 1, 115, others, car, 23.145089866918976, -20.471904871121467, 1, 116, others, car, 20.830693646370108, 47.66902740995549, 1, 117, others, car, 27.36367642512331, -19.42980629088106, 1, 118, others, car, 22.904918250744625, -28.688783207496126, 1, 119, others, car, 38.40376656031003, 10.41139467032284, 1, 120, others, car, 26.55652410582213, -27.945485367352177, 1, 121, agent, car, -1.98609048118142, -0.0012651324309889238, 1, 122, others, car, 26.1105976490587, -40.69569911439013, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 112, others, car, 23.153672576750964, 7.598643971697577, 1, 115, others, car, 23.144926610980626, -20.45590570403374, 1, 116, others, car, 20.66626349191377, 48.78840791912348, 1, 117, others, car, 27.363451948208077, -19.40780743613549, 1, 118, others, car, 22.90965270488014, -28.56472844158992, 1, 119, others, car, 38.14106594919883, 10.380712608432802, 1, 120, others, car, 26.565676700392387, -27.76438255121535, 1, 121, agent, car, -1.3159825104398801, -0.00842806121440013, 1, 122, others, car, 26.120964475632004, -40.33957479774383, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 112, others, car, 23.159784545431133, 8.371746580565938, 1, 115, others, car, 23.144732744553835, -20.436906693117148, 1, 116, others, car, 20.493833753913574, 49.907706800322515, 1, 117, others, car, 27.36415599476266, -19.37879874229298, 1, 118, others, car, 22.91442797300047, -28.444673467455647, 1, 119, others, car, 37.86737611421106, 10.348918360142191, 1, 120, others, car, 26.57398239946178, -27.59828915771967, 1, 121, agent, car, -0.6539557512113817, -0.007673034422895389, 1, 122, others, car, 26.131433337166893, -39.99344996052742, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 112, others, car, 23.164814938199058, 9.152838569481789, 1, 115, others, car, 23.14548780858938, -20.41289773898964, 1, 116, others, car, 20.312404484426665, 51.026913850056, 1, 117, others, car, 27.364778413348294, -19.34179046490672, 1, 118, others, car, 22.919233851609242, -28.32761833715035, 1, 119, others, car, 37.58169710740364, 10.316001721954638, 1, 120, others, car, 26.581410592541864, -27.44420534303559, 1, 121, agent, car, -0.0, 0.0, 1, 122, others, car, 26.140004337777334, -39.65734500973285, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
