time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 56, others, car, 6.671533690477807, 25.067205991430583, 1, 60, others, car, 30.687064392460716, 16.458906676112015, 1, 63, others, car, 35.066207009566845, -15.994805468094981, 1, 64, others, car, 31.944179607718976, 1.9151567011034065, 1, 65, others, car, 34.78013332711233, 25.099260123523088, 1, 66, others, car, 34.81673501072779, -24.233383362476754, 1, 70, others, car, 17.118650387762468, 0.06432652299118713, 1, 74, others, car, 10.908866705664783, 4.069374914902551, 1, 75, agent, car, -6.293466660341589, 0.00513762301265519, 1, P3, others, pedestrian/bicycle, 36.1421862371052, -3.251091970769894, 1
-900, 56, others, car, 6.671533690477807, 25.067205991430583, 1, 60, others, car, 30.640992093832473, 15.931916786930918, 1, 63, others, car, 35.07990807270266, -15.87253412693541, 1, 64, others, car, 31.700022121574882, 1.2810115111352296, 1, 65, others, car, 34.72689675202741, 24.62810636191955, 1, 66, others, car, 34.81969617925967, -24.199512556744782, 1, 70, others, car, 17.118650387762468, 0.06432652299118713, 1, 74, others, car, 11.335223688926328, 4.08931790424771, 1, 75, agent, car, -5.64604033284623, 0.00474972353995351, 1, P3, others, pedestrian/bicycle, 36.173778431138956, -2.7519467681723553, 1
-800, 56, others, car, 6.671533690477807, 25.067205991430583, 1, 60, others, car, 30.593787583706735, 15.391976295558075, 1, 63, others, car, 35.09508972010427, -15.733327382910069, 1, 64, others, car, 31.4700619742856, 0.6255488267215847, 1, 65, others, car, 34.673485990558234, 24.154960199978667, 1, 66, others, car, 34.82227079996766, -24.158581256640762, 1, 70, others, car, 17.118650387762468, 0.06432652299118713, 1, 74, others, car, 11.735418188228506, 4.108536716082134, 1, 75, agent, car, -4.9976178051825375, 0.004274730875159893, 1, P3, others, pedestrian/bicycle, 36.203514236164644, -2.2395896838067495, 1
-700, 56, others, car, 6.671533690477807, 25.067205991430583, 1, 60, others, car, 30.54653415544433, 14.839994308970383, 1, 63, others, car, 35.11257396555627, -15.579264729547983, 1, 64, others, car, 31.252480951898768, -0.04906476541645777, 1, 65, others, car, 34.61881774934406, 23.678912530724332, 1, 66, others, car, 34.82645127318913, -24.110763648548712, 1, 70, others, car, 17.118650387762468, 0.06432652299118713, 1, 74, others, car, 12.109363110378958, 4.126035150237055, 1, 75, agent, car, -4.351274771047852, 0.002977724426009243, 1, P3, others, pedestrian/bicycle, 36.23121946579787, -1.7160131180106388, 1
-600, 56, others, car, 6.671533690477807, 25.067205991430583, 1, 60, others, car, 30.498235608876318, 14.276057920359529, 1, 63, others, car, 35.131364608889996, -15.410259073657034, 1, 64, others, car, 31.047104868029557, -0.7448216656152811, 1, 65, others, car, 34.56388822855354, 23.199876260964206, 1, 66, others, car, 34.83132849194751, -24.054976439107953, 1, 70, others, car, 17.118650387762468, 0.06432652299118713, 1, 74, others, car, 12.459225042099048, 4.143631420665598, 1, 75, agent, car, -3.7079203374192082, 0.0019419975529972877, 1, P3, others, pedestrian/bicycle, 36.25771613382291, -1.1832965643127953, 1
-500, 56, others, car, 6.671533690477807, 25.067205991430583, 1, 60, others, car, 30.449801050979506, 13.699083836365038, 1, 63, others, car, 35.15237075708188, -15.227393708597894, 1, 64, others, car, 30.855104109231252, -1.4598165667306047, 1, 65, others, car, 34.50770122801823, 22.717938483890386, 1, 66, others, car, 34.83698954943492, -23.990223428149918, 1, 70, others, car, 17.118650387762468, 0.06432652299118713, 1, 74, others, car, 12.785913090365659, 4.160242234006825, 1, 75, agent, car, -3.068550704464562, 0.0012546434486393476, 1, P3, others, pedestrian/bicycle, 36.28183385368694, -0.6433453298586809, 1
-400, 56, others, car, 6.671533690477807, 25.067205991430583, 1, 60, others, car, 30.400321374777537, 13.110155350347345, 1, 63, others, car, 35.174509116771226, -15.031577741347464, 1, 64, others, car, 30.67457336835841, -2.1928790822093776, 1, 65, others, car, 34.45125294790634, 22.23301210631079, 1, 66, others, car, 34.843608632035576, -23.91451221533749, 1, 70, others, car, 17.118650387762468, 0.06432652299118713, 1, 74, others, car, 13.089514348370264, 4.176863790429807, 1, 75, agent, car, -2.4361544726901796, 0.0011769416890939077, 1, P3, others, pedestrian/bicycle, 36.30448173236655, -0.09724270800875168, 1
-300, 56, others, car, 6.671533690477807, 25.067205991430583, 1, 60, others, car, 30.349709487077877, 12.508276262138267, 1, 63, others, car, 35.1986017017424, -14.824890665434525, 1, 64, others, car, 30.5043422588586, -2.9459145191964122, 1, 65, others, car, 34.39354718804968, 21.745184221417617, 1, 66, others, car, 34.85200775353391, -23.829922294200134, 1, 70, others, car, 17.118650387762468, 0.06432652299118713, 1, 74, others, car, 13.371847030066396, 4.191329503212687, 1, 75, agent, car, -1.811814935456642, 0.0007997852976755759, 1, P3, others, pedestrian/bicycle, 36.32539849028535, 0.4520227007310833, 1
-200, 56, others, car, 6.671533690477807, 25.067205991430583, 1, 60, others, car, 30.299048681241516, 11.894355678713886, 1, 63, others, car, 35.223565218634825, -14.608241587835762, 1, 64, others, car, 30.345668260476348, -3.716021370378563, 1, 65, others, car, 34.33549305542456, 21.253371535850086, 1, 66, others, car, 34.86045579316895, -23.733290877847473, 1, 70, others, car, 17.152869566262662, 0.06535015513356868, 1, 74, others, car, 13.632998228645853, 4.204635572524284, 1, 75, agent, car, -1.1965282929323562, 0.00021026746693932064, 1, P3, others, pedestrian/bicycle, 36.344409941058935, 1.002458496023722, 1
-100, 56, others, car, 6.671533690477807, 25.067205991430583, 1, 60, others, car, 30.24734275709958, 11.268480693266795, 1, 63, others, car, 35.24905129467981, -14.385615309225624, 1, 64, others, car, 30.197468079851358, -4.504108742731854, 1, 65, others, car, 34.276007256670304, 20.756664942631744, 1, 66, others, car, 34.87103224446994, -23.623795952495175, 1, 70, others, car, 17.172058649042103, 0.06668398498908679, 1, 74, others, car, 13.87604363780654, 4.217516918956811, 1, 75, agent, car, -0.5922869454547102, -0.00041742541932443533, 1, P3, others, pedestrian/bicycle, 36.362425191664066, 1.5529813845084637, 1
