time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 55, others, car, 30.983531691926675, 33.69414781375799, 1, 60, others, car, 15.374615527613942, -26.483625268796715, 1, 61, others, car, 34.486015908545845, 15.283023776580478, 1, 62, others, car, 22.600329559075128, -11.534677187558898, 1, 63, others, car, 19.302699265499147, -25.221005710829463, 1, 64, others, car, 7.2383256667291995, -8.72169631106067, 1, 65, others, car, 14.168196039616397, -0.6744671845240497, 1, 66, agent, car, -5.09354386850497, -0.032937207140042224, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 55, others, car, 31.100270015052427, 34.69375381809855, 1, 60, others, car, 15.170546134248545, -27.408402908389867, 1, 61, others, car, 34.23269536589057, 15.605859187694175, 1, 62, others, car, 22.738264902351695, -10.992515919046223, 1, 63, others, car, 19.339163457745634, -25.06416068322644, 1, 64, others, car, 7.430247355515222, -8.82390719782667, 1, 65, others, car, 14.188237258184657, -0.6715776242989593, 1, 66, agent, car, -4.557020221719019, -0.024488749327399417, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 55, others, car, 31.209745303319522, 35.692861500612715, 1, 60, others, car, 14.97045226442351, -28.32891496331293, 1, 61, others, car, 33.987035809186914, 15.945466876358736, 1, 62, others, car, 22.879115895383677, -10.436661623603722, 1, 63, others, car, 19.3749396377697, -24.915348503137267, 1, 64, others, car, 7.630700213641673, -8.934069131673908, 1, 65, others, car, 14.188237258184657, -0.6715776242989593, 1, 66, agent, car, -4.020913096326549, -0.017996438219248456, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 55, others, car, 31.313143890777063, 36.692240673955986, 1, 60, others, car, 14.771399698082906, -29.244536651475144, 1, 61, others, car, 33.74903723843469, 16.301846842574424, 1, 62, others, car, 23.02267427747447, -9.868092374583558, 1, 63, others, car, 19.408279919563498, -24.77317457581608, 1, 64, others, car, 7.839475980411504, -9.053160185954447, 1, 65, others, car, 14.188237258184657, -0.6715776242989593, 1, 66, agent, car, -3.4879484516873895, -0.011857418372344442, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 55, others, car, 31.409487704072788, 37.69209959882452, 1, 60, others, car, 14.574928060537006, -30.157640640974684, 1, 61, others, car, 33.52044753964141, 16.673604491595455, 1, 62, others, car, 23.16817023596894, -9.285621837936592, 1, 63, others, car, 19.439745855086006, -24.63980330866427, 1, 64, others, car, 8.058530802529317, -9.181596882061786, 1, 65, others, car, 14.188237258184657, -0.6715776242989593, 1, 66, agent, car, -2.9593126218506, -0.006841502442526459, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 55, others, car, 31.498568482509803, 38.69146020186692, 1, 60, others, car, 14.380267539130443, -31.06704059776247, 1, 61, others, car, 33.30343112020823, 17.06130137538026, 1, 62, others, car, 23.317143396177503, -8.6916226817609, 1, 63, others, car, 19.46975396573069, -24.513278554977354, 1, 64, others, car, 8.285492011896743, -9.320918845306625, 1, 65, others, car, 14.188237258184657, -0.6715776242989593, 1, 66, agent, car, -2.4381480875690937, -0.003301981691358369, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 55, others, car, 31.580032934826704, 39.69346496383583, 1, 60, others, car, 14.18664832120824, -31.971550187789752, 1, 61, others, car, 33.09680164608617, 17.464167681273327, 1, 62, others, car, 23.46763761139576, -8.085678384662558, 1, 63, others, car, 19.49907406415273, -24.394786648804235, 1, 64, others, car, 8.520567869211053, -9.470148002336947, 1, 65, others, car, 14.188237258184657, -0.6715776242989593, 1, 66, agent, car, -1.9262027348504638, 0.0001557386270844563, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 55, others, car, 31.65444261298172, 40.695949477330714, 1, 60, others, car, 13.993653885376345, -32.87312555776043, 1, 61, others, car, 32.90272352467622, 17.88276496123337, 1, 62, others, car, 23.620839215673023, -7.467019133986708, 1, 63, others, car, 19.525958264344908, -24.282932995399428, 1, 64, others, car, 8.764528187127175, -9.630470687201727, 1, 65, others, car, 14.188237258184657, -0.6715776242989593, 1, 66, agent, car, -1.423893085088413, 0.0015755118083579656, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 68, others, car, -5.997887461997747, -5.029148137926393, 1
-200, 55, others, car, 31.72123596501656, 41.701078149752355, 1, 60, others, car, 13.800306158282908, -33.771558446978084, 1, 61, others, car, 32.72196656863392, 18.315906881211614, 1, 62, others, car, 23.775561874960047, -6.8364147423884525, 1, 63, others, car, 19.552570973708335, -24.17715604280414, 1, 64, others, car, 9.015978370899612, -9.803634785908189, 1, 65, others, car, 14.188237258184657, -0.6715776242989593, 1, 66, agent, car, -0.9351314316913141, 0.0017903806401064204, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 68, others, car, -5.5359206891302275, -5.1019540495439255, 1
-100, 55, others, car, 31.779226656882138, 42.70808116844527, 1, 60, others, car, 13.607791473976809, -34.66607904278718, 1, 61, others, car, 32.55453077795896, 18.763593441207668, 1, 62, others, car, 23.931597328560155, -6.194843283219705, 1, 63, others, car, 19.576539524144653, -24.078995416329054, 1, 64, others, car, 9.274148607872945, -9.98845396440748, 1, 65, others, car, 14.188237258184657, -0.6715776242989593, 1, 66, agent, car, -0.4597095139626326, 0.00177841847415465, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 68, others, car, -5.071019696206574, -5.175384743251783, 1
