time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 2, others, car, 40.278511923561034, -9.106616837418155, 1, 4, others, car, 54.06901328789996, -8.879777422485978, 1, 5, others, car, 38.4896254072118, -3.257466041650888, 1, 8, others, car, 17.93032120293204, 3.486047555568466, 1, 9, others, car, 23.51196202579244, -3.4003808165689198, 1, 10, others, car, 30.790775083523762, -5.562542112726597, 1, 14, others, car, 4.046106179334347, 3.9700208797375702, 1, 15, others, car, 13.942683687012744, -1.692679415573457, 1, 16, others, car, 56.78235099338572, 16.503309869961008, 1, 21, agent, car, -7.682568841703416, -0.21251115849957003, 1
-900, 2, others, car, 40.41691132231814, -9.156322032555586, 1, 4, others, car, 53.264710388171174, -8.620650338822557, 1, 5, others, car, 37.7472164858072, -3.0534219449000197, 1, 8, others, car, 17.014981229834497, 3.6027254611448276, 1, 9, others, car, 23.59394714413016, -3.4199624500851185, 1, 10, others, car, 30.841749111235384, -5.577193000032241, 1, 14, others, car, 3.090843613127008, 4.029295069760062, 1, 15, others, car, 14.271768095222898, -1.7419079872869374, 1, 16, others, car, 56.708787557406545, 16.170645743721206, 1, 21, agent, car, -6.878591346735485, -0.16521224112562738, 1
-800, 2, others, car, 40.570822840587695, -9.210073725961156, 1, 4, others, car, 52.45534525824227, -8.360911842532524, 1, 5, others, car, 36.997220793301736, -2.850041854371595, 1, 8, others, car, 16.09271849185853, 3.7111525893978765, 1, 9, others, car, 23.668332342967986, -3.437045839498792, 1, 10, others, car, 30.894310838309103, -5.593418438300896, 1, 14, others, car, 2.1349827826918286, 4.080344779257068, 1, 15, others, car, 14.57554135243219, -1.7880794958666835, 1, 16, others, car, 56.6373969366183, 15.84779379736885, 1, 21, agent, car, -6.07427527445639, -0.12328783446474612, 1
-700, 2, others, car, 40.73867192740638, -9.269459616996755, 1, 4, others, car, 51.64186788805054, -8.100874214128428, 1, 5, others, car, 36.24121288065871, -2.645738070703727, 1, 8, others, car, 15.163845269517116, 3.8122789302647746, 1, 9, others, car, 23.73480534179295, -3.4525809747471037, 1, 10, others, car, 30.949722535195537, -5.610580718108408, 1, 14, others, car, 1.1804236679037095, 4.122545447202919, 1, 15, others, car, 14.854315739153202, -1.8302439513752815, 1, 16, others, car, 56.5684914115341, 15.535704020841532, 1, 21, agent, car, -5.274682855067151, -0.0861265258901398, 1
-600, 2, others, car, 40.92108314380034, -9.332579725787514, 1, 4, others, car, 50.821740588296635, -7.838650622134603, 1, 5, others, car, 35.47983045730275, -2.4417728643465892, 1, 8, others, car, 14.2299492621725, 3.9045299327829444, 1, 9, others, car, 23.794316130543137, -3.4668801363431014, 1, 10, others, car, 31.008934191831624, -5.628992119966971, 1, 14, others, car, 0.2262162788254516, 4.156209354110486, 1, 15, others, car, 15.107778974873067, -1.8693513437502909, 1, 16, others, car, 56.503645533116625, 15.23596411350147, 1, 21, agent, car, -4.48012636907992, -0.0546783053393638, 1
-500, 2, others, car, 41.11805648976885, -9.399434052333437, 1, 4, others, car, 49.9965510583422, -7.57581561751392, 1, 5, others, car, 34.71148582387134, -2.236571684337031, 1, 8, others, car, 13.289442770462221, 3.9894801479150352, 1, 9, others, car, 23.845914719280675, -3.4796310437738076, 1, 10, others, car, 31.073845788092562, -5.649277204902821, 1, 14, others, car, -0.7279648134549788, 4.183548760367469, 1, 15, others, car, 15.338143319979809, -1.9050762440797828, 1, 16, others, car, 56.44190931142857, 14.9488863558612, 1, 21, agent, car, -3.6950303372708486, -0.02959403063587862, 1
-400, 2, others, car, 41.3273797049249, -9.470348025546304, 1, 4, others, car, 49.16629929818768, -7.312369200266516, 1, 5, others, car, 33.93681668978938, -2.0313968011251937, 1, 8, others, car, 12.343601213235832, 4.0646050347607305, 1, 9, others, car, 23.89181336839308, -3.4905082681273694, 1, 10, others, car, 31.14635730385339, -5.672060533941196, 1, 14, others, car, -1.6805319095754798, 4.202989115010855, 1, 15, others, car, 15.545721054986256, -1.9364686624263072, 1, 16, others, car, 56.38454501692058, 14.675108457345708, 1, 21, agent, car, -2.922557009964725, -0.010886850178884022, 1
-300, 2, others, car, 41.54905278926777, -9.54532164542612, 1, 4, others, car, 48.328447618533566, -7.046424538916442, 1, 5, others, car, 33.15487306511978, -1.8259359341985988, 1, 8, others, car, 11.391786881068613, 4.131166863769993, 1, 9, others, car, 23.931699797368125, -3.5004617993415574, 1, 10, others, car, 31.227418729051482, -5.697654387595148, 1, 14, others, car, -2.633072708897902, 4.216104969003692, 1, 15, others, car, 15.732099879254225, -1.9651031497530194, 1, 16, others, car, 56.32996495023006, 14.416204968917924, 1, 21, agent, car, -2.1636563770991093, 0.0017555165448491783, 1
-200, 2, others, car, 41.78180032394852, -9.621830371072168, 1, 4, others, car, 47.48553370867936, -6.779868464939651, 1, 5, others, car, 32.36691722031222, -1.6195513741323087, 1, 8, others, car, 10.434637483385288, 4.1879033644928585, 1, 9, others, car, 23.966836276655524, -3.508853927991327, 1, 10, others, car, 31.31798005362423, -5.726371046377722, 1, 14, others, car, -3.585274930909879, 4.223846312283465, 1, 15, others, car, 15.899179772658801, -1.9916042670857652, 1, 16, others, car, 56.27943138180756, 14.172813600002613, 1, 21, agent, car, -1.4227529594498287, 0.007682211711394438, 1
-100, 2, others, car, 42.02309776806653, -9.70114962133379, 1, 4, others, car, 46.63565758874974, -6.51207641731033, 1, 5, others, car, 31.57168688491676, -1.4128808303513, 1, 8, others, car, 9.472777581211304, 4.236714516804302, 1, 9, others, car, 23.99691052574305, -3.5166346440144487, 1, 10, others, car, 31.42120352789691, -5.75819736188965, 1, 14, others, car, -4.536813146699125, 4.224000884462512, 1, 15, others, car, 16.04758529622572, -2.014072034549428, 1, 16, others, car, 56.23325659216569, 13.945884340537187, 1, 21, agent, car, -0.7007967469542624, 0.0072055158338013015, 1
