time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 34, others, car, 44.901894901069625, 5.517368421023983, 1, 36, others, car, 67.74389232400829, 7.000663310942773, 1, 37, others, car, 45.521334381151206, 9.538257343950857, 1, 38, others, car, 18.522732893272412, 1.1638110518840978, 1, 39, others, car, 49.75487928489249, -7.404960725471737, 1, 41, others, car, 12.52828385719238, 0.07722430714650597, 1, 42, others, car, 58.603428775101335, -8.999144503874982, 1, 43, others, car, 53.20700260962186, -21.72098327193555, 1, 44, agent, car, -4.501797847267074, 0.021590329802233632, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 34, others, car, 45.69932469327977, 5.572055956125389, 1, 36, others, car, 68.99350453197893, 7.200361407304569, 1, 37, others, car, 44.96552022119792, 9.353128687077852, 1, 38, others, car, 18.522732893272412, 1.1638110518840978, 1, 39, others, car, 49.70083304926234, -7.219286267308436, 1, 41, others, car, 12.52828385719238, 0.07722430714650597, 1, 42, others, car, 58.60922427751077, -8.694184814486654, 1, 43, others, car, 53.102102825224094, -21.18456828777367, 1, 44, agent, car, -4.0531546593981025, 0.01556621336918751, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 34, others, car, 46.5085075267205, 5.629884513645785, 1, 36, others, car, 70.25358682780652, 7.406090860087037, 1, 37, others, car, 44.41281021424521, 9.146197180984007, 1, 38, others, car, 18.522732893272412, 1.1638110518840978, 1, 39, others, car, 49.641175737078015, -7.017073495449463, 1, 41, others, car, 12.52828385719238, 0.07722430714650597, 1, 42, others, car, 58.617128537382726, -8.411123826931226, 1, 43, others, car, 52.99816156694544, -20.65810725899059, 1, 44, agent, car, -3.6026165330655298, 0.010729197698051418, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 34, others, car, 47.32735675770388, 5.691657783898998, 1, 36, others, car, 71.52503875441676, 7.618942917439809, 1, 37, others, car, 43.864295608442724, 8.916563282743414, 1, 38, others, car, 18.522732893272412, 1.1638110518840978, 1, 39, others, car, 49.574624394965625, -6.795432075892927, 1, 41, others, car, 12.52828385719238, 0.07722430714650597, 1, 42, others, car, 58.62595445395528, -8.148066602744873, 1, 43, others, car, 52.89636593554804, -20.14349512404968, 1, 44, agent, car, -3.149092220119105, 0.006179739862626488, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 34, others, car, 48.15696363438003, 5.756476223959158, 1, 36, others, car, 72.8067690636596, 7.839817122288765, 1, 37, others, car, 43.32206304747784, 8.663423302041963, 1, 38, others, car, 18.522732893272412, 1.1638110518840978, 1, 39, others, car, 49.49937993707361, -6.556544504938453, 1, 41, others, car, 12.52828385719238, 0.07722430714650597, 1, 42, others, car, 58.63660157015479, -7.903921893777789, 1, 43, others, car, 52.794629287343845, -19.639928192637228, 1, 44, agent, car, -2.6936729687090577, 0.00281738278888527, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 34, others, car, 48.99723230413653, 5.82533522936428, 1, 36, others, car, 74.09688281707183, 8.067526373872367, 1, 37, others, car, 42.78620838396274, 8.385781843341729, 1, 38, others, car, 18.522732893272412, 1.1638110518840978, 1, 39, others, car, 49.416341906327645, -6.29931953443618, 1, 41, others, car, 12.52828385719238, 0.07722430714650597, 1, 42, others, car, 58.64878232814498, -7.675703513416287, 1, 43, others, car, 52.69385116525896, -19.146315216603224, 1, 44, agent, car, -2.2362629262232194, -0.0003532690610971445, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 34, others, car, 49.84825861958601, 5.8972394045763705, 1, 36, others, car, 75.39727495311692, 8.303257772952058, 1, 37, others, car, 42.25881826158513, 8.08283521632875, 1, 38, others, car, 18.5446315951052, 1.1659198093466134, 1, 39, others, car, 49.324514907189894, -6.023853016998268, 1, 41, others, car, 12.52828385719238, 0.07722430714650597, 1, 42, others, car, 58.66121377455269, -7.460521127658867, 1, 43, others, car, 52.595122817443404, -18.663555738873775, 1, 44, agent, car, -1.7790445889612638, -0.0015331298351862754, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 34, others, car, 50.70885547996586, 5.974083688059306, 1, 36, others, car, 76.70576297549533, 8.54881040537999, 1, 37, others, car, 41.73908899003078, 7.752496777315633, 1, 38, others, car, 18.557571737097376, 1.1671658933017435, 1, 39, others, car, 49.221908148584916, -5.730336657848442, 1, 41, others, car, 12.52828385719238, 0.07722430714650597, 1, 42, others, car, 58.67579084784122, -7.257187635743995, 1, 43, others, car, 52.496357600209116, -18.190846069134835, 1, 44, agent, car, -1.3238170427750884, -0.002904695833147411, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 34, others, car, 51.58030583865042, 6.052977745811241, 1, 36, others, car, 78.02234688420708, 8.804184271156045, 1, 37, others, car, 41.22901136037575, 7.394958231525821, 1, 38, others, car, 18.575584709390775, 1.1678958447785903, 1, 39, others, car, 49.108617483124206, -5.419765852524692, 1, 41, others, car, 12.52828385719238, 0.07722430714650597, 1, 42, others, car, 58.691230594637375, -7.062812703669828, 1, 43, others, car, 52.39835920387052, -17.726099563698774, 1, 44, agent, car, -0.8737581795021786, -0.0027647338150029455, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 34, others, car, 52.46142259487775, 6.13581651629589, 1, 36, others, car, 79.34693082664023, 9.070374765817945, 1, 37, others, car, 40.73057616369544, 7.010411284183492, 1, 38, others, car, 18.59459307722198, 1.168721648867594, 1, 39, others, car, 48.98274797234424, -5.09332770178858, 1, 41, others, car, 12.52828385719238, 0.07722430714650597, 1, 42, others, car, 58.708145000030775, -6.873318896672807, 1, 43, others, car, 52.30212302396523, -17.269220369953672, 1, 44, agent, car, -0.43085879021795337, -0.001304949004818562, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
