time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 36, others, car, 47.149396377979414, 4.173916409344496, 1, 38, others, car, 37.71157005930794, -14.992994019271597, 1, 39, others, car, 20.86980322248101, 0.18874971502845184, 1, 43, others, car, 40.68612890532113, 11.26456726641528, 1, 46, others, car, 17.74372536564911, -3.7276178919545297, 1, 47, others, car, 39.873027990317055, 17.019040040007997, 1, 49, others, car, 11.13333572193899, -2.7545563531352153, 1, 50, others, car, 13.814731990526171, 0.3034271410660099, 1, 51, others, car, 38.97307570693122, 23.446552069372732, 1, 52, agent, car, -3.7505032198803927, 0.013251326957214551, 1
-900, 36, others, car, 46.37658793310644, 4.1565927973350405, 1, 38, others, car, 37.774655153784124, -15.915705388473738, 1, 39, others, car, 20.86980322248101, 0.18874971502845184, 1, 43, others, car, 40.68570415791091, 11.241549456145002, 1, 46, others, car, 17.77679004587408, -3.729792040438211, 1, 47, others, car, 39.873027990317055, 17.019040040007997, 1, 49, others, car, 11.156328534813355, -2.753981413029176, 1, 50, others, car, 13.814731990526171, 0.3034271410660099, 1, 51, others, car, 38.97307570693122, 23.446552069372732, 1, 52, agent, car, -3.350253252431414, 0.008254972578977254, 1
-800, 36, others, car, 45.58573511814865, 4.140818607231623, 1, 38, others, car, 37.83809021180312, -16.852412382903747, 1, 39, others, car, 20.86980322248101, 0.18874971502845184, 1, 43, others, car, 40.68810349127816, 11.225604450676572, 1, 46, others, car, 17.81287878604372, -3.7328908842502884, 1, 47, others, car, 39.873027990317055, 17.019040040007997, 1, 49, others, car, 11.18334509514876, -2.7543061708558434, 1, 50, others, car, 13.814731990526171, 0.3034271410660099, 1, 51, others, car, 38.97307570693122, 23.446552069372732, 1, 52, agent, car, -2.9510029724986873, 0.0032336208048258375, 1
-700, 36, others, car, 44.77681293571023, 4.127593526550498, 1, 38, others, car, 37.900900543244695, -17.804139687473903, 1, 39, others, car, 20.86980322248101, 0.18874971502845184, 1, 43, others, car, 40.68965312150442, 11.20363632271437, 1, 46, others, car, 17.852941278882458, -3.73489005096257, 1, 47, others, car, 39.873027990317055, 17.019040040007997, 1, 49, others, car, 11.212336033120637, -2.7535812463743197, 1, 50, others, car, 13.814731990526171, 0.3034271410660099, 1, 51, others, car, 38.97307570693122, 23.446552069372732, 1, 52, agent, car, -2.5558014374229105, 0.00011165447951920482, 1
-600, 36, others, car, 43.95082107330733, 4.116942552687694, 1, 38, others, car, 37.96308614810851, -18.770887302183986, 1, 39, others, car, 20.86980322248101, 0.18874971502845184, 1, 43, others, car, 40.69230242883082, 11.17769444208308, 1, 46, others, car, 17.895028144149617, -3.73783891039939, 1, 47, others, car, 39.873027990317055, 17.019040040007997, 1, 49, others, car, 11.246350406070034, -2.7537310224295823, 1, 50, others, car, 13.814731990526171, 0.3034271410660099, 1, 51, others, car, 38.97307570693122, 23.446552069372732, 1, 52, agent, car, -2.1645986524121428, -0.003110301429443893, 1
-500, 36, others, car, 43.108784215852225, 4.107890995522871, 1, 38, others, car, 38.02559671911932, -19.750630854605575, 1, 39, others, car, 20.86980322248101, 0.18874971502845184, 1, 43, others, car, 40.69602641586111, 11.14877849629883, 1, 46, others, car, 17.94213844439417, -3.741662470372772, 1, 47, others, car, 39.873027990317055, 17.019040040007997, 1, 49, others, car, 11.28436352908432, -2.7537808089009643, 1, 50, others, car, 13.814731990526171, 0.3034271410660099, 1, 51, others, car, 38.97307570693122, 23.446552069372732, 1, 52, agent, car, -1.7814433623234494, -0.004532861473107885, 1
-400, 36, others, car, 42.2487029883123, 4.100388860264088, 1, 38, others, car, 38.08848225106898, -20.745369719771507, 1, 39, others, car, 20.86980322248101, 0.18874971502845184, 1, 43, others, car, 40.70087507738745, 11.114889110329013, 1, 46, others, car, 17.993222497307933, -3.7443863532461283, 1, 47, others, car, 39.873027990317055, 17.019040040007997, 1, 49, others, car, 11.327350092284181, -2.7527059208766316, 1, 50, others, car, 13.814731990526171, 0.3034271410660099, 1, 51, others, car, 38.97307570693122, 23.446552069372732, 1, 52, agent, car, -1.4053108822447757, -0.005130715771927186, 1
-300, 36, others, car, 41.37360145063234, 4.093511451582836, 1, 38, others, car, 38.15071805904496, -21.754129207561114, 1, 39, others, car, 20.86980322248101, 0.18874971502845184, 1, 43, others, car, 40.70584872589313, 11.076001286778045, 1, 46, others, car, 18.04733061016637, -3.748034931448109, 1, 47, others, car, 39.873027990317055, 17.019040040007997, 1, 49, others, car, 11.375360090461447, -2.7525057333890883, 1, 50, others, car, 13.814731990526171, 0.3034271410660099, 1, 51, others, car, 38.97307570693122, 23.446552069372732, 1, 52, agent, car, -1.0392002747245366, -0.004978856513635645, 1
-200, 36, others, car, 40.482454917900064, 4.088233459599564, 1, 38, others, car, 38.21327883316784, -22.77588463306234, 1, 39, others, car, 20.86980322248101, 0.18874971502845184, 1, 43, others, car, 40.71099735617043, 11.030115650612974, 1, 46, others, car, 18.106462158001982, -3.7525582101868835, 1, 47, others, car, 39.873027990317055, 17.019040040007997, 1, 49, others, car, 11.427368838703602, -2.752205556317664, 1, 50, others, car, 13.814731990526171, 0.3034271410660099, 1, 51, others, car, 38.97307570693122, 23.446552069372732, 1, 52, agent, car, -0.6831115397631897, -0.004077283698130978, 1
-100, 36, others, car, 39.57631307242378, 4.082580506677461, 1, 38, others, car, 38.27516488592146, -23.810660993670982, 1, 39, others, car, 20.86980322248101, 0.18874971502845184, 1, 43, others, car, 40.717345653131204, 10.976257511713685, 1, 46, others, car, 18.168592768386688, -3.7570064967377945, 1, 47, others, car, 39.87770167007188, 16.992148466652278, 1, 49, others, car, 11.485375712043503, -2.7517553948709765, 1, 50, others, car, 13.814731990526171, 0.3034271410660099, 1, 51, others, car, 38.97307570693122, 23.446552069372732, 1, 52, agent, car, -0.33604498984402276, -0.0024009999297149916, 1
