time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 125, others, car, 31.635220348275666, -0.21264880916680184, 1, 132, others, car, 23.047572173110346, -3.91515388270554, 1, 136, others, car, 21.772889901209368, 0.01803745585154992, 1, 139, others, car, 42.39824709395384, 11.389079522069741, 1, 140, others, car, 41.1833415810282, 19.255154120919066, 1, 141, others, car, 15.630663700718593, -4.092031558411602, 1, 146, others, car, 34.063170660441415, 11.937577332006612, 1, 147, others, car, 10.131794791593318, -0.12964683198036703, 1, 148, others, car, 37.69066903242982, 14.965905181038455, 1, 152, agent, car, -2.330798325680499, 0.00040620827734878795, 1
-900, 125, others, car, 32.0134825475344, -0.21781684670296508, 1, 132, others, car, 23.069590734600162, -3.915581609167821, 1, 136, others, car, 21.871908435235927, 0.018611841819319963, 1, 139, others, car, 42.40538893718174, 11.345250375656581, 1, 140, others, car, 41.19921108880082, 19.10651644493126, 1, 141, others, car, 15.770746368738154, -4.093390278599601, 1, 146, others, car, 34.063170660441415, 11.937577332006612, 1, 147, others, car, 10.331857180755238, -0.1294457279224272, 1, 148, others, car, 37.709008261925064, 14.722299613241908, 1, 152, agent, car, -2.095721768781436, 0.0005175477930699016, 1
-800, 125, others, car, 32.402741029002435, -0.2226989164607095, 1, 132, others, car, 23.08461166195651, -3.916191315125239, 1, 136, others, car, 21.963929335129148, 0.019004248291614956, 1, 139, others, car, 42.412374797985166, 11.307419201357638, 1, 140, others, car, 41.21608025859246, 18.95790476601433, 1, 141, others, car, 15.901806081515458, -4.093983310405364, 1, 146, others, car, 34.063170660441415, 11.937577332006612, 1, 147, others, car, 10.523922273764686, -0.12945260043061668, 1, 148, others, car, 37.7248802201085, 14.496635967646359, 1, 152, agent, car, -1.8606452118823702, 0.000628887308677363, 1
-700, 125, others, car, 32.80097047157131, -0.22634735056253996, 1, 132, others, car, 23.08461166195651, -3.916191315125239, 1, 136, others, car, 22.049978259978804, 0.0182410103204107, 1, 139, others, car, 42.418283005557164, 11.272561016044977, 1, 140, others, car, 41.23184577808191, 18.813265738102704, 1, 141, others, car, 16.023868836121384, -4.094810315848019, 1, 146, others, car, 34.063170660441415, 11.937577332006612, 1, 147, others, car, 10.710989056679052, -0.12958945829263147, 1, 148, others, car, 37.739284568999025, 14.288940241322907, 1, 152, agent, car, -1.6255426579125423, -0.00025943519461812253, 1
-600, 125, others, car, 33.20819687231133, -0.22976181102748494, 1, 132, others, car, 23.08461166195651, -3.916191315125239, 1, 136, others, car, 22.130003215643598, 0.018321451943519085, 1, 139, others, car, 42.42306156575621, 11.242675143756856, 1, 140, others, car, 41.2485329683782, 18.671651693318776, 1, 141, others, car, 16.134935308517907, -4.095923289069323, 1, 146, others, car, 34.063170660441415, 11.937577332006612, 1, 147, others, car, 10.892057867479203, -0.1298822985792396, 1, 148, others, car, 37.752273302738395, 14.097213110233302, 1, 152, agent, car, -1.3904661010134767, -0.00014809567901065412, 1
-500, 125, others, car, 33.62242090718482, -0.23299429199717903, 1, 132, others, car, 23.08461166195651, -3.916191315125239, 1, 136, others, car, 22.205029861213077, 0.018271908212909915, 1, 139, others, car, 42.4277361376724, 11.216787919545036, 1, 140, others, car, 41.26409051130152, 18.53500996155951, 1, 141, others, car, 16.23597916365327, -4.0962965709791535, 1, 146, others, car, 34.063170660441415, 11.937577332006612, 1, 147, others, car, 11.067102709094264, -0.1293314592715411, 1, 148, others, car, 37.762768768095185, 13.924427563363935, 1, 152, agent, car, -1.1573888681526774, -8.875030471193132e-05, 1
-400, 125, others, car, 34.04359058204987, -0.23404546943325744, 1, 132, others, car, 23.08461166195651, -3.916191315125239, 1, 136, others, car, 22.27505819668747, 0.018092379128475278, 1, 139, others, car, 42.43128106221542, 11.195873008357413, 1, 140, others, car, 41.278492409781116, 18.40434020484368, 1, 141, others, car, 16.328026060617248, -4.096903826525647, 1, 146, others, car, 34.063170660441415, 11.937577332006612, 1, 147, others, car, 11.237175237685006, -0.12991026733657085, 1, 148, others, car, 37.77287427739026, 13.766636946780267, 1, 152, agent, car, -0.9243116352916447, -2.940493063459046e-05, 1
-300, 125, others, car, 34.469758567010246, -0.2349666615155045, 1, 132, others, car, 23.08461166195651, -3.916191315125239, 1, 136, others, car, 22.340088222066566, 0.017782864690095823, 1, 139, others, car, 42.43282666272063, 11.174906103028263, 1, 140, others, car, 41.29371199078472, 18.280694079331862, 1, 141, others, car, 16.411050002339206, -4.096745393690354, 1, 146, others, car, 34.063170660441415, 11.937577332006612, 1, 147, others, car, 11.402249456180437, -0.13061906075543178, 1, 148, others, car, 37.78153817446353, 13.625814587449346, 1, 152, agent, car, -0.6912344024306121, 2.9940443442750403e-05, 1
-200, 125, others, car, 34.89892553802756, -0.2358098623854592, 1, 132, others, car, 23.08461166195651, -3.916191315125239, 1, 136, others, car, 22.39912027533155, 0.017317367827239805, 1, 139, others, car, 42.43282666272063, 11.174906103028263, 1, 140, others, car, 41.306750268254696, 18.16399359381185, 1, 141, others, car, 16.48510298296043, -4.097820596510632, 1, 146, others, car, 34.063170660441415, 11.937577332006612, 1, 147, others, car, 11.562299367509903, -0.13045817750899075, 1, 148, others, car, 37.78881245345619, 13.49996116133325, 1, 152, agent, car, -0.46015649360773236, 3.72916762143051e-05, 1
-100, 125, others, car, 35.33006583601248, -0.23560140709497213, 1, 132, others, car, 23.08461166195651, -3.916191315125239, 1, 136, others, car, 22.454127683449595, 0.017747544700223328, 1, 139, others, car, 42.43282666272063, 11.174906103028263, 1, 140, others, car, 41.319580569158546, 18.055290404444197, 1, 141, others, car, 16.55013300833952, -4.098130110949124, 1, 146, others, car, 34.063170660441415, 11.937577332006612, 1, 147, others, car, 11.718376627833958, -0.13140094456474316, 1, 148, others, car, 37.794723111439104, 13.388077006413075, 1, 152, agent, car, -0.2290785847848466, 4.4642908758565913e-05, 1
