time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 79, others, car, 46.81417904458447, 4.947949613887591, 1, 80, others, car, 52.31001525157231, 1.264210971426108, 1, 81, others, car, 21.866434388534596, 3.231924679182318, 1, 82, others, car, 28.470418756541246, -12.35635564505899, 1, 83, others, car, 16.99211247495929, -0.2842861908934273, 1, 84, others, car, 92.28993896644809, 13.461857619559053, 1, 85, agent, car, -6.52717398596371, -0.006305311972660543, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P5, others, pedestrian/bicycle, 39.65043853523186, 16.718452828052115, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 79, others, car, 47.68674314092811, 4.998118307038446, 1, 80, others, car, 53.44624855879487, 1.3646842094439768, 1, 81, others, car, 22.265392525482426, 3.2434747858103496, 1, 82, others, car, 28.786658854250728, -12.982199236222613, 1, 83, others, car, 17.148208924782576, -0.28185753848620587, 1, 84, others, car, 91.34278079903692, 13.235405845650144, 1, 85, agent, car, -5.883330118100512, -0.004552082095164833, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P5, others, pedestrian/bicycle, 39.64258515859465, 16.73405168940144, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 79, others, car, 48.57039915068799, 5.046883626838676, 1, 80, others, car, 54.59818867488652, 1.4710137393904745, 1, 81, others, car, 22.686318594224012, 3.256212315154558, 1, 82, others, car, 29.091105324071094, -13.630712418057726, 1, 83, others, car, 17.2922688925952, -0.27907802884253297, 1, 84, others, car, 90.40501434381045, 13.020477775236557, 1, 85, agent, car, -5.236490623174727, -0.0026369309380871453, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P5, others, pedestrian/bicycle, 39.63446191315853, 16.75464326252218, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 79, others, car, 49.46503912634446, 5.096242657997205, 1, 80, others, car, 55.76688811596134, 1.5822549926708487, 1, 81, others, car, 23.129212594759245, 3.2701372672149374, 1, 82, others, car, 29.385755250710815, -14.301787243044684, 1, 83, others, car, 17.425344894510896, -0.27689223055695134, 1, 84, others, car, 89.4766935745281, 12.816074865963577, 1, 85, agent, car, -4.587600069780423, -0.0016123746154699803, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P5, others, pedestrian/bicycle, 39.624071714214814, 16.780119599894455, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 79, others, car, 50.371769557772105, 5.144252289564971, 1, 80, others, car, 56.9502418497912, 1.7002971064743768, 1, 81, others, car, 23.593075984733883, 3.2851956682316628, 1, 82, others, car, 29.668503601941637, -14.993534573994443, 1, 83, others, car, 17.55043255759247, -0.275138222349981, 1, 84, others, car, 88.55876305978471, 12.62324963394563, 1, 85, agent, car, -3.934715346969057, -0.0003719232536608663, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P5, others, pedestrian/bicycle, 39.60947145081462, 16.809374211644585, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 79, others, car, 51.28948395509656, 5.192855632491049, 1, 80, others, car, 58.14830385013569, 1.824141538446356, 1, 81, others, car, 24.07785479038823, 3.302386060558863, 1, 82, others, car, 29.93840580916918, -15.707006927021403, 1, 83, others, car, 17.669528966548402, -0.27370805670197174, 1, 84, others, car, 87.65133074709972, 12.440004994474121, 1, 85, agent, car, -3.2777824809808074, 8.588079321775188e-05, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P5, others, pedestrian/bicycle, 39.59060714919824, 16.84340564012659, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 79, others, car, 52.21823629207768, 5.2410541444206356, 1, 80, others, car, 59.36096616947539, 1.9557853732958377, 1, 81, others, car, 24.58360298548208, 3.3207099018426423, 1, 82, others, car, 30.197297035822416, -16.43910072754287, 1, 83, others, car, 17.78463120608739, -0.272493786093262, 1, 84, others, car, 86.7543966364731, 12.266340947549047, 1, 85, agent, car, -2.618852530284087, 0.0006516323597460238, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P5, others, pedestrian/bicycle, 39.56264801887398, 16.87894838947864, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 79, others, car, 53.15996967966385, 5.289954315228172, 1, 80, others, car, 60.58628569686143, 2.0941221211483567, 1, 81, others, car, 25.110320570015247, 3.340167192082534, 1, 82, others, car, 30.443180197192984, -17.18992392307848, 1, 83, others, car, 17.89973344562638, -0.271279515484552, 1, 84, others, car, 85.86990383885329, 12.103363983044282, 1, 85, agent, car, -1.9588700634734124, 0.000272815331743545, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P5, others, pedestrian/bicycle, 39.52443359620799, 16.918944113003835, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 79, others, car, 54.113685575501314, 5.339502171153631, 1, 80, others, car, 61.82420845853399, 2.2401503243584893, 1, 81, others, car, 25.657009001633682, 3.3607039575191804, 1, 82, others, car, 30.676001319520953, -17.958477971274128, 1, 83, others, car, 18.01677879611401, -0.26895875500184296, 1, 84, others, car, 84.99696175940639, 11.949023042491568, 1, 85, agent, car, -1.3009386551309212, 0.0007845931383334698, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P5, others, pedestrian/bicycle, 39.475127260125305, 16.960343209879404, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 79, others, car, 55.080382521944294, 5.389751685956838, 1, 80, others, car, 63.07468048073344, 2.3948685252805983, 1, 81, others, car, 26.225611391286062, 3.383426688026127, 1, 82, others, car, 30.89870205610933, -18.743602408496088, 1, 83, others, car, 18.139869374487116, -0.2673126943145222, 1, 84, others, car, 84.13751350908058, 11.804424615764763, 1, 85, agent, car, -0.6469474424456625, 8.193355138198799e-05, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, P5, others, pedestrian/bicycle, 39.41472901062637, 17.003145680105487, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
