time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 121, others, car, 71.83504603052201, -0.02950919843602806, 1, 122, others, car, 31.628755386336614, -1.04109687891353, 1, 123, others, car, 61.56574681658968, 4.3489989555735775, 1, 124, others, car, 34.302169367166464, 12.710051679919824, 1, 125, others, car, 13.320360024573668, -0.2637988167941667, 1, 126, others, car, 36.269146939374004, 23.583862476068347, 1, 127, agent, car, -5.26373114874304, -0.0018422137985657505, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 121, others, car, 72.70205074213821, 0.020047133502594017, 1, 122, others, car, 32.316615070389425, -1.0652226960971158, 1, 123, others, car, 61.391805625276696, 4.34447546526035, 1, 124, others, car, 34.30174164070417, 12.688033118430237, 1, 125, others, car, 13.738270742673912, -0.25493136525214993, 1, 126, others, car, 36.40863018180387, 22.836235948260803, 1, 127, agent, car, -4.723549699470628, -0.0017990638516746649, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 121, others, car, 73.5759231025339, 0.07478375503188772, 1, 122, others, car, 33.02149500583663, -1.0899062250968177, 1, 123, others, car, 61.22486206809683, 4.340133954442479, 1, 124, others, car, 34.302339573331786, 12.665040891992286, 1, 125, others, car, 14.146184840583876, -0.24632388441790032, 1, 126, others, car, 36.54482847039814, 22.099527711450605, 1, 127, agent, car, -4.1833682501982175, -0.0017559139047835792, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 121, others, car, 74.45768877079891, 0.1337270012034879, 1, 122, others, car, 33.74234353651779, -1.1131741389452496, 1, 123, others, car, 61.06394248010229, 4.334948764030193, 1, 124, others, car, 34.30398916212006, 12.640075338586957, 1, 125, others, car, 14.542076997194647, -0.2370287064137071, 1, 126, others, car, 36.676612157784085, 21.378710078662063, 1, 127, agent, car, -3.6441864629448246, -0.0017387610285439087, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 121, others, car, 75.34729575279145, 0.19887619605530804, 1, 122, others, car, 34.480160324451916, -1.1350004405716474, 1, 123, others, car, 60.90696954604228, 4.331866885939, 1, 124, others, car, 34.30476907424303, 12.610085478015778, 1, 125, others, car, 14.926946874525129, -0.22701983416892185, 1, 126, others, car, 36.80392924982008, 20.67578237393321, 1, 127, agent, car, -3.1090293208383746, -0.0008259344164644883, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 121, others, car, 76.24271872740319, 0.2711790074650742, 1, 122, others, car, 35.23397170469053, -1.1564107890656845, 1, 123, others, car, 60.75402125712911, 4.327889334111851, 1, 124, others, car, 34.30670463080949, 12.574123642401148, 1, 125, others, car, 15.298821145608056, -0.21734892384409132, 1, 126, others, car, 36.92667575822305, 19.99474324534, 1, 127, agent, car, -2.576845167718093, -0.000990761035807558, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 121, others, car, 77.14600901281324, 0.34868810553627094, 1, 122, others, car, 36.00272602107332, -1.1754318574602005, 1, 123, others, car, 60.60407195427298, 4.323989773496997, 1, 124, others, car, 34.30882216687155, 12.531164172653178, 1, 125, others, car, 15.65867347539179, -0.20699031634943077, 1, 126, others, car, 37.043800026832436, 19.337566019850044, 1, 127, agent, car, -2.0506849837831362, -0.00031190806050891, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 121, others, car, 78.05408963175246, 0.43432448511343136, 1, 122, others, car, 36.786475267741714, -1.1940629697932321, 1, 123, others, car, 60.45609597838434, 4.321141869042809, 1, 124, others, car, 34.311173676570384, 12.479207744733944, 1, 125, others, car, 16.00453053690895, -0.19699566784548989, 1, 126, others, car, 37.15522406443585, 18.707249683520274, 1, 127, agent, car, -1.5284974508533644, -0.0007367053873978055, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 121, others, car, 78.96895990825868, 0.5281401403384216, 1, 122, others, car, 37.58416778853502, -1.2103307990974, 1, 123, others, car, 60.31111898855254, 4.318371955800684, 1, 124, others, car, 34.3137591599061, 12.41825435864322, 1, 125, others, car, 16.33536667106964, -0.18639131338390663, 1, 126, others, car, 37.26092187396274, 18.104793898369824, 1, 127, agent, car, -1.0133335491277007, -0.0003438201906314463, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 121, others, car, 79.88864651536485, 0.6290834150504725, 1, 122, others, car, 38.39582958052425, -1.225235007391942, 1, 123, others, car, 60.16914098477823, 4.315680033771093, 1, 124, others, car, 34.316578616878836, 12.34830401438112, 1, 125, others, car, 16.651233872015734, -0.1771765770029325, 1, 126, others, car, 37.360893455412985, 17.530198664398693, 1, 127, agent, car, -0.50416761951614, -0.00010691741834181236, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
