time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 33, others, car, 66.1640834211077, 0.08659125074527108, 1, 35, others, car, 40.00736038712528, 10.985496568415579, 1, 36, others, car, 53.43271946098152, -10.555464035467079, 1, 37, others, car, 20.53792265654216, 0.4816543925759852, 1, 38, others, car, 32.48020131042336, 12.810300731613221, 1, 39, others, car, 9.852611573680448, -0.45942374576941625, 1, 40, others, car, 31.632628088893018, 25.77739989195524, 1, 41, agent, car, -3.7986658172196144, 0.011225376931420797, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 33, others, car, 67.17285827595866, 0.10873379395988747, 1, 35, others, car, 40.021806576049215, 10.957724142781892, 1, 36, others, car, 53.37767799089244, -10.178296384984726, 1, 37, others, car, 20.555904353274002, 0.4829422522909636, 1, 38, others, car, 32.48686459944059, 12.706394039915901, 1, 39, others, car, 10.198759278433359, -0.4658864460017707, 1, 40, others, car, 31.641675446856553, 25.399496272875158, 1, 41, agent, car, -3.4045562549704287, 0.007530387936897968, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 33, others, car, 68.18753636692226, 0.13697156509480302, 1, 35, others, car, 40.03833250556504, 10.924984355769238, 1, 36, others, car, 53.318317046445685, -9.781195291717149, 1, 37, others, car, 20.571902305317767, 0.4831982413684379, 1, 38, others, car, 32.49463975568203, 12.595504243516865, 1, 39, others, car, 10.531892647833397, -0.4715572653569793, 1, 40, others, car, 31.650498814377187, 25.035590861833196, 1, 41, agent, car, -3.011446564723836, 0.0038193996250352608, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 33, others, car, 69.20813369331539, 0.1703046921474175, 1, 35, others, car, 40.05798604562807, 10.884293590686728, 1, 36, others, car, 53.25565249896085, -9.365144628349487, 1, 37, others, car, 20.586884386041373, 0.48443810313116215, 1, 38, others, car, 32.50155903377672, 12.475599599775892, 1, 39, others, car, 10.852027681197901, -0.4774360758375217, 1, 40, others, car, 31.659114190772495, 24.684683786826657, 1, 41, agent, car, -2.619352745797406, 0.001092283998536038, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 33, others, car, 70.23466625445562, 0.20773330311514127, 1, 35, others, car, 40.08276694024325, 10.835683846169157, 1, 36, others, car, 53.18870047575327, -8.931160266202234, 1, 37, others, car, 20.60188246608232, 0.484678092891293, 1, 38, others, car, 32.51065404836759, 12.3447283626396, 1, 39, others, car, 11.15914837920976, -0.482523005440801, 1, 40, others, car, 31.666537703356866, 24.345759176535708, 1, 41, agent, car, -2.229274670193732, -0.0006669582599395651, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 33, others, car, 71.26610217970534, 0.251241142685929, 1, 35, others, car, 40.11170731604291, 10.777139378893771, 1, 36, others, car, 53.1194927194628, -8.481209950646011, 1, 37, others, car, 20.616864546805918, 0.4859179546542445, 1, 38, others, car, 32.519941054766576, 12.201858661470483, 1, 39, others, car, 11.453270741185973, -0.4878179261695295, 1, 40, others, car, 31.67475309681862, 24.019848901597523, 1, 41, agent, car, -1.842196210598178, -0.0024741984704402496, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 33, others, car, 72.30347333970215, 0.2988444661714851, 1, 35, others, car, 40.147854786987196, 10.705708570804022, 1, 36, others, car, 53.04701335876916, -8.014309808995232, 1, 37, others, car, 20.632862498849573, 0.4861739437317171, 1, 38, others, car, 32.529468050925686, 12.043990880260306, 1, 39, others, car, 11.735394639129359, -0.49330483870636377, 1, 40, others, car, 31.68280849710683, 23.70393734668686, 1, 41, agent, car, -1.4591332383309097, -0.003345563947488854, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 33, others, car, 73.34576386312602, 0.35152714625762904, 1, 35, others, car, 40.19020948107328, 10.621375422582906, 1, 36, others, car, 52.97027852098723, -7.53147571257028, 1, 37, others, car, 20.64984432357871, 0.4874458041291264, 1, 38, others, car, 32.54025090816509, 11.870141146324046, 1, 39, others, car, 12.00352032903462, -0.4990157416859855, 1, 40, others, car, 31.689688032901692, 23.399008384488635, 1, 41, agent, car, -1.0820854973974543, -0.003313053325770589, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 33, others, car, 74.39497349398212, 0.4093211815788136, 1, 35, others, car, 40.239787269621104, 10.523156061545059, 1, 36, others, car, 52.89131994875708, -7.034675406741657, 1, 37, others, car, 20.66982576431596, 0.4887656624787883, 1, 38, others, car, 32.552321625119475, 11.678309715655837, 1, 39, others, car, 12.259631555589833, -0.5039187644711177, 1, 40, others, car, 31.696439574157818, 23.102078398312067, 1, 41, agent, car, -0.7120528598004014, -0.0023926659228526645, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 33, others, car, 75.44908648894793, 0.4731944455030659, 1, 35, others, car, 40.29861989527122, 10.409082742319525, 1, 36, others, car, 52.80913777007581, -6.5239248908269385, 1, 37, others, car, 20.691822948376082, 0.4891176474603146, 1, 38, others, car, 32.56571220042329, 11.466496844250372, 1, 39, others, car, 12.5037443181121, -0.5090137790641304, 1, 40, others, car, 31.70306312087509, 22.813147388157834, 1, 41, agent, car, -0.351019070227939, -0.0016162723760136197, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
