time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 39, others, car, 26.997213044028058, -7.338578735379084, 1, 46, others, car, 22.331301861497135, -17.850973031481814, 1, 47, others, car, 30.6601171092462, 3.7303447357181385, 1, 48, others, car, 39.29988441785055, 9.002169168793513, 1, 49, others, car, 35.37569348247249, 14.039408343450448, 1, 50, others, car, 10.323126239709074, -0.21081897216890555, 1, 51, others, car, 48.136968549645154, 8.679480390580299, 1, 52, others, car, 16.570718069912807, -32.69111603551438, 1, 53, others, car, 53.63394621935153, 3.561081568805296, 1, 54, agent, car, -4.845473569531401, -0.020829953776451804, 1
-900, 39, others, car, 27.5856667811661, -7.6813077817820785, 1, 46, others, car, 22.383988023406506, -17.570771018028587, 1, 47, others, car, 30.15088076890094, 3.584556019858997, 1, 48, others, car, 39.24478202795393, 9.005874115174604, 1, 49, others, car, 34.99965433598683, 14.202526583725248, 1, 50, others, car, 10.323126239709074, -0.21081897216890555, 1, 51, others, car, 47.917232281439645, 8.692167881866439, 1, 52, others, car, 16.68762702079642, -32.13457286809314, 1, 53, others, car, 53.07221612699699, 3.600847173833694, 1, 54, agent, car, -4.322055846370567, -0.015008692639700394, 1
-800, 39, others, car, 28.196431036653266, -8.017461056671877, 1, 46, others, car, 22.43986175342017, -17.276900083272622, 1, 47, others, car, 29.634079851880532, 3.4166816258415915, 1, 48, others, car, 39.17850201778278, 9.009332474860422, 1, 49, others, car, 34.617555567073836, 14.384835472140367, 1, 50, others, car, 10.323126239709074, -0.21081897216890555, 1, 51, others, car, 47.70851649121338, 8.704114383876142, 1, 52, others, car, 16.80238070174668, -31.59793836239269, 1, 53, others, car, 52.509498458671196, 3.6407699211573146, 1, 54, agent, car, -3.8007704174477133, -0.009860722883840767, 1
-700, 39, others, car, 28.830179101870467, -8.349170854286346, 1, 46, others, car, 22.497464048681525, -16.972165812832632, 1, 47, others, car, 29.11267708609854, 3.226250126779714, 1, 48, others, car, 39.10037109595635, 9.014676542089155, 1, 49, others, car, 34.22955431802856, 14.587322584666854, 1, 50, others, car, 10.323126239709074, -0.21081897216890555, 1, 51, others, car, 47.510821178966545, 8.715319896609843, 1, 52, others, car, 16.913161103116526, -31.079910657851386, 1, 53, others, car, 51.94776836631651, 3.6805355261855075, 1, 54, agent, car, -3.2826048587338525, -0.005228902213575415, 1
-600, 39, others, car, 29.48722526140814, -8.674462022682969, 1, 46, others, car, 22.556952051485368, -16.65558063073718, 1, 47, others, car, 28.586515329259814, 3.0122739467025585, 1, 48, others, car, 39.01236441441707, 9.021592032269911, 1, 49, others, car, 33.83778288308873, 14.810661212685304, 1, 50, others, car, 10.323126239709074, -0.21081897216890555, 1, 51, others, car, 47.32513392067035, 8.725627277772094, 1, 52, others, car, 17.02079865858186, -30.581634472735793, 1, 53, others, car, 51.3868687076379, 3.719156412947446, 1, 54, agent, car, -2.7726541923805126, -0.0013150951241679976, 1
-500, 39, others, car, 30.1678837998566, -8.991359409919326, 1, 46, others, car, 22.619313337803288, -16.32730167928154, 1, 47, others, car, 28.059544885249764, 2.774124516428718, 1, 48, others, car, 38.91234967892727, 9.0294056540221, 1, 49, others, car, 33.44453069878735, 15.056512223548234, 1, 50, others, car, 10.323126239709074, -0.21081897216890555, 1, 51, others, car, 47.14963670667733, 8.736338387924857, 1, 52, others, car, 17.124620076761914, -30.10097751280784, 1, 53, others, car, 50.82810134319714, 3.758450591090182, 1, 54, agent, car, -2.272063136654604, 0.0010502647085285366, 1
-400, 39, others, car, 30.872154717216016, -9.299863015995097, 1, 46, others, car, 22.683560331663877, -15.987171816170697, 1, 47, others, car, 27.531608611772782, 2.5108142599873426, 1, 48, others, car, 38.80344675969569, 9.03863355643135, 1, 49, others, car, 33.05291763533384, 15.325391766340944, 1, 50, others, car, 10.323126239709074, -0.21081897216890555, 1, 51, others, car, 46.9841723946924, 8.746465651096383, 1, 52, others, car, 17.225612933627794, -29.63809692036307, 1, 53, others, car, 50.27115198840378, 3.7964429086712004, 1, 54, agent, car, -1.7837944194696733, 0.002338604170141978, 1
-300, 39, others, car, 31.601025589457514, -9.600129983205598, 1, 46, others, car, 22.74937874847675, -15.63716619334683, 1, 47, others, car, 27.004995945362015, 2.2240040447303597, 1, 48, others, car, 38.68664323269405, 9.04911859720237, 1, 49, others, car, 32.66408841099426, 15.618130274739766, 1, 50, others, car, 10.323126239709074, -0.21081897216890555, 1, 51, others, car, 46.8287409847155, 8.756009067286923, 1, 52, others, car, 17.32362008688439, -29.193980271372638, 1, 53, others, car, 49.71815293749534, 3.833806657071351, 1, 54, agent, car, -1.3108107687395305, 0.0030213501461113235, 1
-200, 39, others, car, 32.35366598290513, -9.891015593284596, 1, 46, others, car, 22.817240015127513, -15.2743220828965, 1, 47, others, car, 26.480223035103055, 1.910574000448661, 1, 48, others, car, 38.56391424986465, 9.060546491744752, 1, 49, others, car, 32.280175320006656, 15.935401040125235, 1, 50, others, car, 10.323126239709074, -0.21081897216890555, 1, 51, others, car, 46.68235490077539, 8.765125778791917, 1, 52, others, car, 17.416666384589334, -28.768313281246016, 1, 53, others, car, 49.167959472205645, 3.869711402614323, 1, 54, agent, car, -0.8540997604356213, 0.0032556449319179614, 1
-100, 39, others, car, 33.13023303985414, -10.171532270260492, 1, 46, others, car, 22.88682984702577, -14.900614636762, 1, 47, others, car, 25.960724035795458, 1.57301542817045, 1, 48, others, car, 38.43624738717888, 9.072760097763483, 1, 49, others, car, 31.904298232580047, 16.277720211583173, 1, 50, others, car, 10.323126239709074, -0.21081897216890555, 1, 51, others, car, 46.54402656690065, 8.773972927906158, 1, 52, others, car, 17.506884120980096, -28.360422658602573, 1, 53, others, car, 48.62171631080112, 3.9049875789766135, 1, 54, agent, car, -0.41693840706240326, 0.0015377634706337517, 1
0, 39, others, car, 33.931714336275675, -10.441837156428603, 1, 46, others, car, 22.958305386466726, -14.515056278972075, 1, 47, others, car, 25.445511371468008, 1.2114854701911737, 1, 48, others, car, 38.30593208116986, 9.087420282610148, 1, 49, others, car, 31.537601866980918, 16.64591822278962, 1, 50, others, car, 10.323126239709074, -0.21081897216890555, 1, 51, others, car, 46.41276840712018, 8.782707656925297, 1, 52, others, car, 17.592141001819087, -27.970981694822918, 1, 53, others, car, 48.080253886957784, 3.9384904678915262, 1, 54, agent, car, 0.0, 0.0, 1
