time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 117, others, car, 52.88048789727407, 5.696352582684539, 1, 118, others, car, 49.082668892379445, 1.5903969319179543, 1, 119, others, car, 38.32519901476217, 12.659060213098822, 1, 120, others, car, 15.801755929118722, 3.670254699139886, 1, 121, others, car, 17.893856535732464, 0.0239641111852833, 1, 122, others, car, 32.635147419741706, 16.643223092049038, 1, 123, others, car, 5.644330657581127, 3.314663848399673, 1, 124, agent, car, -6.600339399139214, 0.0013476543040066291, 1, P5, others, pedestrian/bicycle, 48.559892989680506, -11.962327567442072, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 117, others, car, 53.9938692711277, 5.756418516089562, 1, 118, others, car, 49.97982381531876, 1.6490061824297662, 1, 119, others, car, 38.52680915208701, 12.294228262020155, 1, 120, others, car, 15.826773800027823, 3.6705804830775675, 1, 121, others, car, 17.93884632321634, 0.025349398935878287, 1, 122, others, car, 32.64946403244004, 16.467735102144367, 1, 123, others, car, 5.898397799606132, 3.3201307801951767, 1, 124, agent, car, -5.945403595470831, 0.0010425749841833087, 1, P5, others, pedestrian/bicycle, 48.31519223894147, -11.615804058011976, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 117, others, car, 55.122123632031, 5.81927626901178, 1, 118, others, car, 50.884967504888024, 1.7080392344667912, 1, 119, others, car, 38.74991955372184, 11.920522831657783, 1, 120, others, car, 15.838756949972637, 3.6712161853653815, 1, 121, others, car, 17.978896106747182, 0.025471214904387418, 1, 122, others, car, 32.665944695161535, 16.270330979197812, 1, 123, others, car, 6.140481791686309, 3.3249620097030936, 1, 124, agent, car, -5.288417624954481, -0.00015514978306141458, 1, P5, others, pedestrian/bicycle, 48.061088257012216, -11.28079485460438, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 117, others, car, 56.2673541220229, 5.883034600175189, 1, 118, others, car, 51.80009715274468, 1.7676020384101028, 1, 119, others, car, 38.99636848575236, 11.541045659879275, 1, 120, others, car, 15.838756949972637, 3.6712161853653815, 1, 121, others, car, 18.01589712760121, 0.026432701129888825, 1, 122, others, car, 32.684642383096616, 16.05001212738099, 1, 123, others, car, 6.368532466973267, 3.3300501823702526, 1, 124, agent, car, -4.630486033800065, -0.00030130353094032225, 1, P5, others, pedestrian/bicycle, 47.80052385618846, -10.95614243581883, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 117, others, car, 57.42645900323598, 5.949531775665155, 1, 118, others, car, 52.72515978369829, 1.8286931900888823, 1, 119, others, car, 39.26704859362578, 11.157846913532703, 1, 120, others, car, 15.838756949972637, 3.6712161853653815, 1, 121, others, car, 18.052898148455142, 0.027394187355157196, 1, 122, others, car, 32.70450552522603, 15.807724167331855, 1, 123, others, car, 6.582602800658195, 3.3343967023685375, 1, 124, agent, car, -3.969558655159388, -0.0002885317068627713, 1, P5, others, pedestrian/bicycle, 47.53455060748936, -10.642792422293292, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 117, others, car, 58.59843967984129, 6.018714820291129, 1, 118, others, car, 53.662258539787366, 1.8894214482267602, 1, 119, others, car, 39.56195987734209, 10.770926592617954, 1, 120, others, car, 15.838756949972637, 3.6712161853653815, 1, 121, others, car, 18.09189636096672, 0.028461623961851257, 1, 122, others, car, 32.72747833801679, 15.54457164526055, 1, 123, others, car, 6.783691388569251, 3.3380545448883403, 1, 124, agent, car, -3.306581109670397, -0.0011684053303021025, 1, P5, others, pedestrian/bicycle, 47.26322148610578, -10.341743409856472, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 117, others, car, 59.782297556010114, 6.090530758862348, 1, 118, others, car, 54.61128747063061, 1.951784004481054, 1, 119, others, car, 39.88294060298711, 10.383386435002606, 1, 120, others, car, 15.838756949972637, 3.6712161853653815, 1, 121, others, car, 18.134888956793056, 0.029740961331140015, 1, 122, others, car, 32.751669580192285, 15.25845141912832, 1, 123, others, car, 6.9707466596875305, 3.3419693305676375, 1, 124, agent, car, -2.6426579435435675, -0.000996707934387664, 1, P5, others, pedestrian/bicycle, 46.990424924971045, -10.05078630608846, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 117, others, car, 60.976981060723304, 6.165925212016891, 1, 118, others, car, 55.57424376788544, 2.015886809233291, 1, 119, others, car, 40.22893919954112, 9.996172061324934, 1, 120, others, car, 15.838756949972637, 3.6712161853653815, 1, 121, others, car, 18.185870319249457, 0.031444100225534344, 1, 122, others, car, 32.77886454264783, 14.953463822631235, 1, 123, others, car, 7.1438215892032115, 3.345142463578029, 1, 124, agent, car, -1.9787347774166306, -0.0008250105383536821, 1, P5, others, pedestrian/bicycle, 46.71416373242798, -9.770027061370431, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 117, others, car, 62.18049300232298, 6.244792229373658, 1, 118, others, car, 56.55118040674275, 2.080731266654654, 1, 119, others, car, 40.600901287642515, 9.610335042604206, 1, 120, others, car, 15.838756949972637, 3.6712161853653815, 1, 121, others, car, 18.24589201935517, 0.03262542000718993, 1, 122, others, car, 32.80711900891617, 14.628504309559487, 1, 123, others, car, 7.303914772945375, 3.3476269191097296, 1, 124, agent, car, -1.3158102071184092, -0.0007062883329698455, 1, P5, others, pedestrian/bicycle, 46.43743369596247, -9.499306750130337, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 117, others, car, 63.3928333808096, 6.327131810932449, 1, 118, others, car, 57.542044412011656, 2.1473159725737334, 1, 119, others, car, 40.99866794171903, 9.228871166326668, 1, 120, others, car, 15.838756949972637, 3.6712161853653815, 1, 121, others, car, 18.316845298386333, 0.03538806271472483, 1, 122, others, car, 32.838377195464545, 14.284677426122887, 1, 123, others, car, 7.4509732357233505, 3.3504212929917956, 1, 124, agent, car, -0.6558814243064421, -0.0007464916996559809, 1, P5, others, pedestrian/bicycle, 46.16018184038433, -9.237626776539546, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 117, others, car, 64.61295062516335, 6.413889577331302, 1, 118, others, car, 58.54683578369238, 2.2156409269907678, 1, 119, others, car, 41.42318478240895, 8.85283200351147, 1, 120, others, car, 15.838756949972637, 3.6712161853653815, 1, 121, others, car, 18.401831894210517, 0.03789376226255059, 1, 122, others, car, 32.870588935444644, 13.922875817768949, 1, 123, others, car, 7.583998381708197, 3.353472610033565, 1, 124, agent, car, 0.0, 0.0, 1, P5, others, pedestrian/bicycle, 45.883512711903364, -8.98693135706497, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
