time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 121, others, car, 14.988638888192522, -4.858896714210335, 1, 122, others, car, 23.820082435115292, 6.469304814607721, 1, 124, others, car, 19.715458844764143, -0.26143936278699986, 1, 125, others, car, 7.0007013701634655, 3.928259834302126, 1, 126, others, car, 22.72739745143955, -14.21568985608166, 1, 128, others, car, -0.27825628700879357, 4.157169041395803, 1, 129, others, car, 19.081725741482796, -15.178997586363666, 1, 132, others, car, 19.04978468108446, -27.67057738111594, 1, 133, others, car, 2.5496733646336724, 8.15919326488082, 1, 134, agent, car, -4.584014418086971, 0.008707167802787352, 1
-900, 121, others, car, 14.90595757789479, -5.672056477680785, 1, 122, others, car, 23.83786583643198, 7.400419066801008, 1, 124, others, car, 19.691139376422377, 0.25712265226966724, 1, 125, others, car, 7.0007013701634655, 3.928259834302126, 1, 126, others, car, 22.75530287451873, -14.035739064578134, 1, 128, others, car, -0.27825628700879357, 4.157169041395803, 1, 129, others, car, 19.095951065532827, -14.991440554622324, 1, 132, others, car, 19.036765161255143, -27.259613280368207, 1, 133, others, car, 2.969549223002815, 8.19284238907125, 1, 134, agent, car, -4.1106361163309755, 0.006979907897827042, 1
-800, 121, others, car, 14.836737454990846, -6.497817686860002, 1, 122, others, car, 23.856481101962377, 8.350515099783632, 1, 124, others, car, 19.659002708635533, 0.7800310903194154, 1, 125, others, car, 7.0007013701634655, 3.928259834302126, 1, 126, others, car, 22.779729568717823, -13.866646378129289, 1, 128, others, car, -0.27825628700879357, 4.157169041395803, 1, 129, others, car, 19.10856439591015, -14.817826315872086, 1, 132, others, car, 19.025743723614234, -26.848736744274465, 1, 133, others, car, 3.376262417839533, 8.22306451913662, 1, 134, agent, car, -3.6383006379966223, 0.0042973892259026425, 1
-700, 121, others, car, 14.782976601669095, -7.336267906402085, 1, 122, others, car, 23.872843543770045, 9.317726178348215, 1, 124, others, car, 19.618049800309237, 1.3073297336891887, 1, 125, others, car, 7.0007013701634655, 3.928259834302126, 1, 126, others, car, 22.802544269244205, -13.71149648467166, 1, 128, others, car, -0.27825628700879357, 4.157169041395803, 1, 129, others, car, 19.11947816796066, -14.660152952301585, 1, 132, others, car, 19.014634721319222, -26.439858290369123, 1, 133, others, car, 3.769900513797921, 8.251857737265222, 1, 134, agent, car, -3.1669204184289126, 0.0026576939751513096, 1
-600, 121, others, car, 14.740678853552732, -8.187232006998721, 1, 122, others, car, 23.8889512440434, 10.30196473784077, 1, 124, others, car, 19.567237828022513, 1.838063323611994, 1, 125, others, car, 7.0007013701634655, 3.928259834302126, 1, 126, others, car, 22.82383454075174, -13.568291302017176, 1, 128, others, car, -0.27825628700879357, 4.157169041395803, 1, 129, others, car, 19.12873616401117, -14.517421422816778, 1, 132, others, car, 19.00643527765266, -26.03310926563345, 1, 133, others, car, 4.148377864035603, 8.27731152592309, 1, 134, agent, car, -2.697538281049947, 0.0011055633785153063, 1
-500, 121, others, car, 14.709887992968797, -9.04971094755588, 1, 122, others, car, 23.904716638128342, 11.301232696072779, 1, 124, others, car, 19.50647922712093, 2.370233777899328, 1, 125, others, car, 7.0007013701634655, 3.928259834302126, 1, 126, others, car, 22.842513777492194, -13.438985130026854, 1, 128, others, car, -0.27825628700879357, 4.157169041395803, 1, 129, others, car, 19.13733742515573, -14.389675509744254, 1, 132, others, car, 18.999059745772062, -25.630400187601175, 1, 133, others, car, 4.51178203320666, 8.301423967298167, 1, 134, agent, car, -2.2331075668146556, 0.0007713855113766765, 1
-400, 121, others, car, 14.690604019917528, -9.923704728073456, 1, 122, others, car, 23.919096902603673, 12.314574794277371, 1, 124, others, car, 19.435773997604954, 2.9038410965515107, 1, 125, others, car, 7.0007013701634655, 3.928259834302126, 1, 126, others, car, 22.859581020559933, -13.323621751027751, 1, 128, others, car, -0.27825628700879357, 4.157169041395803, 1, 129, others, car, 19.14324008687945, -14.277826689524423, 1, 132, others, car, 18.993419602117452, -25.233772920788212, 1, 133, others, car, 4.859070197890023, 8.323239802623583, 1, 134, agent, car, -1.772716799283003, -0.0003867041419435835, 1
-300, 121, others, car, 14.680916416864276, -10.807127701708929, 1, 122, others, car, 23.9320920374694, 13.341991032454434, 1, 124, others, car, 19.354035533726098, 3.43693097970697, 1, 125, others, car, 7.017728851091324, 3.9285145758364455, 1, 126, others, car, 22.87412479351468, -13.220159300504744, 1, 128, others, car, -0.27825628700879357, 4.157169041395803, 1, 129, others, car, 19.148486013697443, -14.180963485716886, 1, 132, others, car, 18.990426323129, -24.84526932970967, 1, 133, others, car, 5.189243316991194, 8.342802814226172, 1, 134, agent, car, -1.317277454895251, -0.0003268410657565196, 1
-200, 121, others, car, 14.677828060526931, -11.699848521481513, 1, 122, others, car, 23.9437020427254, 14.383481410603856, 1, 124, others, car, 19.260221012062942, 3.9685481685987307, 1, 125, others, car, 7.0317154264098125, 3.9279016232577577, 1, 126, others, car, 22.888143178544848, -13.128685343111593, 1, 128, others, car, -0.27825628700879357, 4.157169041395803, 1, 129, others, car, 19.153118987936516, -14.098086857228052, 1, 132, others, car, 18.988038044291255, -24.465800890805824, 1, 133, others, car, 5.50230139051053, 8.360113002106257, 1, 134, agent, car, -0.8698304392606617, 8.328062681217663e-05, 1
-100, 121, others, car, 14.682381774326482, -12.600911928623646, 1, 122, others, car, 23.954794612484797, 15.436005023116381, 1, 124, others, car, 19.15524190905589, 4.496650798711326, 1, 125, others, car, 7.052739071714251, 3.927981235483886, 1, 126, others, car, 22.89972565811612, -13.047114232006136, 1, 128, others, car, -0.27825628700879357, 4.157169041395803, 1, 129, others, car, 19.157182791924182, -14.028197762963345, 1, 132, others, car, 18.988165283138414, -24.097453250918832, 1, 133, others, car, 5.796246336259276, 8.37525793091773, 1, 134, agent, car, -0.43041953470650424, -0.00015538015825925303, 1
