time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 1, others, car, 37.30872515415678, 17.26336353007706, 1, 2, others, car, 8.701439856054037, 3.1307999666975572, 1, 3, others, car, 17.313078809892584, 3.405081808481307, 1, 7, others, car, 40.16102915022748, 9.026988179596776, 1, 8, others, car, 62.13880738113188, 1.6070834609911782, 1, 9, others, car, 31.42137294765033, -2.523656887270982, 1, 12, others, car, 36.59017758594584, 25.42109724675454, 1, 13, others, car, -0.04782029938256982, 2.448755442866181, 1, 14, others, car, 5.503774553555469, -0.6297512712456874, 1, 15, agent, car, -5.892534143917945, -0.020429458168255532, 1
-900, 1, others, car, 37.33086705252249, 17.016959925523892, 1, 2, others, car, 8.72342787814114, 3.1315258349357333, 1, 3, others, car, 17.509269043674596, 3.4025535346586184, 1, 7, others, car, 40.37505687885561, 8.75690276462919, 1, 8, others, car, 63.34268531368441, 1.7518830587573688, 1, 9, others, car, 31.466192825229108, -3.2145542592255136, 1, 12, others, car, 36.616940104377896, 25.246885399834905, 1, 13, others, car, -0.000812894549378454, 2.4493067058257347, 1, 14, others, car, 6.126864282979672, -0.6221889246433969, 1, 15, agent, car, -5.30938964245946, -0.015186327548286804, 1
-800, 1, others, car, 37.35294296286678, 16.77255523206962, 1, 2, others, car, 8.744416444678855, 3.132218709163084, 1, 3, others, car, 17.72245002179678, 3.4005861590197526, 1, 7, others, car, 40.609139706493735, 8.485478318779126, 1, 8, others, car, 64.55922622827073, 1.9071061341583952, 1, 9, others, car, 31.511276654894377, -3.913447275575493, 1, 12, others, car, 36.643735616821004, 25.071674097365886, 1, 13, others, car, 0.043196143635656575, 2.449758986752586, 1, 14, others, car, 6.745956190206088, -0.6147585540841882, 1, 15, agent, car, -4.725212691440759, -0.010909658466994349, 1
-700, 1, others, car, 37.37388744161825, 16.532115366802298, 1, 2, others, car, 8.76540501121657, 3.132911583390435, 1, 3, others, car, 17.95562011090706, 3.3992786635976318, 1, 7, others, car, 40.86231117160327, 8.211682392486713, 1, 8, others, car, 65.78852910692397, 2.0697543205461164, 1, 9, others, car, 31.556657430657086, -4.621335391870079, 1, 12, others, car, 36.66959766173638, 24.89443088978704, 1, 13, others, car, 0.08620572627107641, 2.4501782736686035, 1, 14, others, car, 7.359051364136184, -0.6075261475901588, 1, 15, agent, car, -4.139003835312225, -0.007566456913545266, 1
-600, 1, others, car, 37.39363450075527, 16.297639240820473, 1, 2, others, car, 8.787393033303559, 3.1336374516286076, 1, 3, others, car, 18.206780399906897, 3.3985650603701587, 1, 7, others, car, 41.13650419726112, 7.9375798848720285, 1, 8, others, car, 67.02849605651247, 2.242759996547031, 1, 9, others, car, 31.602335152517462, -5.3382186081094884, 1, 12, others, car, 36.69652515022258, 24.715221765120233, 1, 13, others, car, 0.1282158533572144, 2.4505645665740277, 1, 14, others, car, 7.964150893670951, -0.6005576931827394, 1, 15, agent, car, -3.551795523634422, -0.004190261349160965, 1
-500, 1, others, car, 37.41311760780568, 16.07115875923398, 1, 2, others, car, 8.81141296050015, 3.1334298523390425, 1, 3, others, car, 18.476963338356263, 3.3974788877991036, 1, 7, others, car, 41.43168578945644, 7.664170251485028, 1, 8, others, car, 68.28019252060702, 2.4241572450730664, 1, 9, others, car, 31.648309820475035, -6.0640969242933975, 1, 12, others, car, 36.723485632719814, 24.535013184904276, 1, 13, others, car, 0.16822706934458398, 2.4508848714575735, 1, 14, others, car, 8.562254234359774, -0.593820196851105, 1, 15, agent, car, -2.9615558512976246, -0.0017145393018022231, 1
-400, 1, others, car, 37.431271319198565, 15.854639839130659, 1, 2, others, car, 8.83639934923553, 3.1342547026096987, 1, 3, others, car, 18.765169470705782, 3.3959871518736415, 1, 7, others, car, 41.75082132082706, 7.392551929906908, 1, 8, others, car, 69.53958768299967, 2.614813545630325, 1, 9, others, car, 31.692615517442103, -6.800035783993291, 1, 12, others, car, 36.75047910922788, 24.3538051491387, 1, 13, others, car, 0.2072058357715093, 2.452171637879788, 1, 14, others, car, 9.151362475103877, -0.5873796466169061, 1, 15, agent, car, -2.369284273851117, -0.00017228478206336717, 1
-300, 1, others, car, 37.45006155202162, 15.649147924081882, 1, 2, others, car, 8.865383560168462, 3.135211528923656, 1, 3, others, car, 19.072332264483528, 3.3961217577030447, 1, 7, others, car, 42.091878886263125, 7.1236583876659685, 1, 8, others, car, 70.8087134487996, 2.8137954306912816, 1, 9, others, car, 31.737185166495888, -7.543970288088285, 1, 12, others, car, 36.77750557974655, 24.17159765782373, 1, 13, others, car, 0.24621759620936987, 2.452458948752732, 1, 14, others, car, 9.729443710793774, -0.580302574952402, 1, 15, agent, car, -1.7759802468442742, 0.000403508198889381, 1
-200, 1, others, car, 37.46642395160518, 15.45658294315361, 1, 2, others, car, 8.899398042859273, 3.135333869742356, 1, 3, others, car, 19.398517707710702, 3.395883794188862, 1, 7, others, car, 42.45579195329227, 6.859521529871692, 1, 8, others, car, 72.08450546333744, 3.023002829322137, 1, 9, others, car, 31.781085300108323, -8.297932341688444, 1, 12, others, car, 36.80456504427628, 23.98839071095927, 1, 13, others, car, 0.2832304455485756, 2.4526802716038016, 1, 14, others, car, 10.295531479890672, -0.5736214314176995, 1, 15, agent, car, -1.1826762198375527, 0.000979301180065631, 1
-100, 1, others, car, 37.48332389058655, 15.27804333392805, 1, 2, others, car, 8.937377353736924, 3.136587642153749, 1, 3, others, car, 19.74272634483825, 3.3952402673200535, 1, 7, others, car, 42.84256052191436, 6.600141356524075, 1, 8, others, car, 73.36702971463437, 3.240436830424101, 1, 9, others, car, 31.824249930258087, -9.059923033694531, 1, 12, others, car, 36.83165750281671, 23.804184308545416, 1, 13, others, car, 0.3202432948875541, 2.4529015944548638, 1, 14, others, car, 10.848626326845185, -0.5673692100237375, 1, 15, agent, car, -0.5903386543693904, 0.0005226446009149698, 1
