time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 50, others, car, 27.606261249033306, 7.822919458240763, 1, 51, others, car, 28.724527799991485, -18.91080388739521, 1, 52, others, car, 32.897100959237704, -12.542056190183699, 1, 54, others, car, 32.20652991187822, -20.425050331279387, 1, 55, others, car, 15.77063556354349, 0.5178406336849444, 1, 58, others, car, 8.173993734007762, 0.02924784439388206, 1, 59, others, car, 31.36518326450812, -28.649375277374357, 1, 61, others, car, 29.818174809668513, 30.234226300999335, 1, 64, others, car, 8.749783610234857, -6.51693852771905, 1, 65, agent, car, -2.51030704773186, -0.001877793207693712, 1
-900, 50, others, car, 27.524103883275785, 6.942744948696429, 1, 51, others, car, 28.64284833901073, -19.73276524029079, 1, 52, others, car, 32.914792649685054, -12.301654434597122, 1, 54, others, car, 32.216108701165574, -20.3024075704013, 1, 55, others, car, 15.77063556354349, 0.5178406336849444, 1, 58, others, car, 8.173993734007762, 0.02924784439388206, 1, 59, others, car, 31.370356806649482, -28.59461914108153, 1, 61, others, car, 29.8129072031246, 30.17847459859235, 1, 64, others, car, 9.194856585466432, -6.5690350412146055, 1, 65, agent, car, -2.23000436294111, -0.0012414764355440644, 1
-800, 50, others, car, 27.444705944742406, 6.04925182205441, 1, 51, others, car, 28.56107481362763, -20.555722159300778, 1, 52, others, car, 32.93218636714989, -12.04314436014593, 1, 54, others, car, 32.22728658529662, -20.162840185578354, 1, 55, others, car, 15.77063556354349, 0.5178406336849444, 1, 58, others, car, 8.173993734007762, 0.02924784439388206, 1, 59, others, car, 31.375624413193417, -28.538867438674313, 1, 61, others, car, 29.807208416881693, 30.128790357274152, 1, 64, others, car, 9.62698720121082, -6.6199087174767675, 1, 65, agent, car, -1.9506031798620698, 0.0004844708535531317, 1
-700, 50, others, car, 27.369157063950237, 5.143341580026402, 1, 51, others, car, 28.48119835607075, -21.379862773230297, 1, 52, others, car, 32.94928211163197, -11.766525966830105, 1, 54, others, car, 32.2398754354661, -20.008339309039084, 1, 55, others, car, 15.77063556354349, 0.5178406336849444, 1, 58, others, car, 8.173993734007762, 0.02924784439388206, 1, 59, others, car, 31.381080148542488, -28.481124604038317, 1, 61, others, car, 29.803069583168597, 30.084985448239845, 1, 64, others, car, 10.046081393065363, -6.670555122619688, 1, 65, agent, car, -1.6743768239313574, 0.0005014791213472092, 1
-600, 50, others, car, 27.296555739187358, 4.2261038531296045, 1, 51, others, car, 28.403218966340056, -22.205187082079565, 1, 52, others, car, 32.96508431701726, -11.47170519024733, 1, 54, others, car, 32.25378118727157, -19.8399005068979, 1, 55, others, car, 15.77063556354349, 0.5178406336849444, 1, 58, others, car, 8.173993734007762, 0.02924784439388206, 1, 59, others, car, 31.386724012696693, -28.42139063717354, 1, 61, others, car, 29.799307007065792, 30.045162803663327, 1, 64, others, car, 10.450430222008574, -6.717799429495709, 1, 65, agent, car, -1.4041238646873053, 0.0010828738048074549, 1
-500, 50, others, car, 27.229175295890506, 3.3003372109022537, 1, 51, others, car, 28.327136644435598, -23.031695085848135, 1, 52, others, car, 32.978597417191025, -11.158587965994561, 1, 54, others, car, 32.26990534242507, -19.658613409672, 1, 55, others, car, 15.77063556354349, 0.5178406336849444, 1, 58, others, car, 8.173993734007762, 0.02924784439388206, 1, 59, others, car, 31.392556005656054, -28.359665538079756, 1, 61, others, car, 29.79501918686145, 30.010412054061444, 1, 64, others, car, 10.84074706094755, -6.76472240084992, 1, 65, agent, car, -1.1419294987609436, 0.0014212175944209732, 1
-400, 50, others, car, 27.165926103542564, 2.3651401516320876, 1, 51, others, car, 28.252857325954785, -23.86038235065062, 1, 52, others, car, 32.990816978268015, -10.827268358474619, 1, 54, others, car, 32.28697014160404, -19.46737065130195, 1, 55, others, car, 15.77063556354349, 0.5178406336849444, 1, 58, others, car, 8.173993734007762, 0.02924784439388206, 1, 59, others, car, 31.398670191823122, -28.2949537406428, 1, 61, others, car, 29.792009125979202, 29.978553938400164, 1, 64, others, car, 11.215134842055829, -6.8101403417630015, 1, 65, agent, car, -0.8887892922670237, 0.0016105748925614588, 1
-300, 50, others, car, 27.10709035535141, 1.4234993736629442, 1, 51, others, car, 28.18038101089782, -24.691248876487272, 1, 52, others, car, 32.99965780361649, -10.478553804996954, 1, 54, others, car, 32.304881520406255, -19.26716779790218, 1, 55, others, car, 15.77063556354349, 0.5178406336849444, 1, 58, others, car, 8.173993734007762, 0.02924784439388206, 1, 59, others, car, 31.405066571197892, -28.227255244862672, 1, 61, others, car, 29.789375322707233, 29.950678087196554, 1, 64, others, car, 11.574683195850502, -6.853151750522915, 1, 65, agent, car, -0.6466943774340571, 0.0018390745047961524, 1
-200, 50, others, car, 27.052762115719332, 0.4764104431085574, 1, 51, others, car, 28.11060920097621, -25.525384293874787, 1, 52, others, car, 33.00521395763907, -10.11144873944695, 1, 54, others, car, 32.323451350026446, -19.05999598170167, 1, 55, others, car, 15.77063556354349, 0.5178406336849444, 1, 58, others, car, 8.173993734007762, 0.02924784439388206, 1, 59, others, car, 31.412740709894756, -28.156664115141943, 1, 61, others, car, 29.78702371264298, 29.92578893433623, 1, 64, others, car, 11.918208427412091, -6.895653694956563, 1, 65, agent, car, -0.41772995089377474, 0.0012992791214499824, 1
-100, 50, others, car, 27.003936950760977, -0.4762207044332105, 1, 51, others, car, 28.04453746230468, -26.362882667215764, 1, 52, others, car, 33.00648987422157, -9.72585909742206, 1, 54, others, car, 32.34339300337135, -18.848935965445715, 1, 55, others, car, 15.77063556354349, 0.5178406336849444, 1, 58, others, car, 8.173993734007762, 0.02924784439388206, 1, 59, others, car, 31.419889604490095, -28.081001090446467, 1, 61, others, car, 29.784954295786445, 29.90388647981919, 1, 64, others, car, 12.246894231659873, -6.935749107236795, 1, 65, agent, car, -0.20180194824336078, 0.0009867548571182647, 1
0, 50, others, car, 26.95871779264989, -1.4332103740430382, 1, 51, others, car, 27.981076164366147, -27.204645498222245, 1, 52, others, car, 33.00130629232984, -9.323587882345905, 1, 54, others, car, 32.363522785521354, -18.63588481696121, 1, 55, others, car, 15.77063556354349, 0.5178406336849444, 1, 58, others, car, 8.173993734007762, 0.02924784439388206, 1, 59, others, car, 31.4274147566957, -28.001355801293432, 1, 61, others, car, 29.78307300773503, 29.883975157530816, 1, 64, others, car, 12.55955691367448, -6.975335055190524, 1, 65, agent, car, 0.0, -0.0, 1
