time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 23, others, car, 27.92498914422271, -5.01757783148759, 1, 26, others, car, 24.407654769902123, 9.183136372355303, 1, 27, others, car, 28.091805734228622, -11.247421908613312, 1, 30, others, car, 28.271460705548, -20.956812676899474, 1, 31, others, car, 28.001693759268232, 21.42537492349108, 1, 32, others, car, 29.9018522298943, -34.12540688726758, 1, 33, others, car, 31.950990584986634, 24.80425085823184, 1, 34, others, car, 6.95715496210254, 6.905268628612096, 1, 36, others, car, 41.71607823435523, 21.878382064155375, 1, 38, agent, car, -6.297291427554903, -0.0552600800204824, 1
-900, 23, others, car, 27.919420883072675, -4.945682112089416, 1, 26, others, car, 25.187788047576237, 9.323172328686088, 1, 27, others, car, 28.091805734228622, -11.247421908613312, 1, 30, others, car, 28.262064962151378, -20.846991367464316, 1, 31, others, car, 27.49116385098352, 21.398241682866892, 1, 32, others, car, 29.865370143064336, -33.92015324578808, 1, 33, others, car, 31.437439594692457, 24.77805199627409, 1, 34, others, car, 7.151541984023779, 6.935512400013871, 1, 36, others, car, 41.43927479791725, 21.866346384860556, 1, 38, agent, car, -5.645424502857339, -0.04204976263604712, 1
-800, 23, others, car, 27.912547735039045, -4.859811512719953, 1, 26, others, car, 25.981874410620872, 9.465512934369814, 1, 27, others, car, 28.091805734228622, -11.247421908613312, 1, 30, others, car, 28.252821780961558, -20.74416839531554, 1, 31, others, car, 26.96166025037982, 21.36969458235408, 1, 32, others, car, 29.828931645436608, -33.71689912924771, 1, 33, others, car, 30.904893117478284, 24.751439036897278, 1, 34, others, car, 7.324999377889017, 6.962299197386228, 1, 36, others, car, 41.16647041135706, 21.854397883969973, 1, 38, agent, car, -4.99353578355889, -0.029839207720836522, 1
-700, 23, others, car, 27.904304316318782, -4.756966745970171, 1, 26, others, car, 26.789913859036357, 9.610158189406489, 1, 27, others, car, 28.091805734228622, -11.247421908613312, 1, 30, others, car, 28.24468733524655, -20.64632244091346, 1, 31, others, car, 26.414182719926576, 21.33975541655376, 1, 32, others, car, 29.79353649948034, -33.51562274304523, 1, 33, others, car, 30.354350915813797, 24.7244337747023, 1, 34, others, car, 7.475505824158349, 6.986585193996838, 1, 36, others, car, 40.898664837144246, 21.842558356084183, 1, 38, agent, car, -4.344602762466671, -0.019693561547530714, 1
-600, 23, others, car, 27.894668832311126, -4.636148049370844, 1, 26, others, car, 27.60990686788335, 9.7570645045941, 1, 27, others, car, 28.09128266380454, -11.22342760934584, 1, 30, others, car, 28.236661862536323, -20.553475298858398, 1, 31, others, car, 25.846709940083773, 21.30938035873337, 1, 32, others, car, 29.759184705195526, -33.31632408718087, 1, 33, others, car, 29.785791195097417, 24.69803597215882, 1, 34, others, car, 7.604082879902349, 7.007392421976802, 1, 36, others, car, 40.63585807527878, 21.83082780120352, 1, 38, agent, car, -3.699646996651476, -0.010634856247690255, 1
-500, 23, others, car, 27.883619488414848, -4.496355660452525, 1, 26, others, car, 28.443831167499958, 9.90727523160433, 1, 27, others, car, 28.0909993339915, -11.21043069724277, 1, 30, others, car, 28.22978871450268, -20.467604699488707, 1, 31, others, car, 25.260263467922083, 21.27759144102459, 1, 32, others, car, 29.7248765001126, -33.11902495625518, 1, 33, others, car, 29.202256831940183, 24.670311488130846, 1, 34, others, car, 7.713708037928365, 7.0257860275985795, 1, 36, others, car, 40.37805012576068, 21.81920621932787, 1, 38, agent, car, -3.0596464539816255, -0.00368464889221963, 1
-400, 23, others, car, 27.871134490029174, -4.336589816745989, 1, 26, others, car, 29.289709027548184, 10.0597470187655, 1, 27, others, car, 28.090607031173445, -11.192434972792224, 1, 30, others, car, 28.222002982403716, -20.385754944597814, 1, 31, others, car, 24.655821271309858, 21.24541022049752, 1, 32, others, car, 29.69161164670124, -32.923703555667394, 1, 33, others, car, 28.60372603174075, 24.642260085087823, 1, 34, others, car, 7.803403330367823, 7.040744453792167, 1, 36, others, car, 40.125240988590065, 21.80769361045713, 1, 38, agent, car, -2.4276004218656038, 0.0010916767167798228, 1
-300, 23, others, car, 27.85714845335086, -4.153851230842437, 1, 26, others, car, 30.147540448028145, 10.214479866077607, 1, 27, others, car, 28.089062403678913, -11.167462705656535, 1, 30, others, car, 28.215347780380107, -20.30988196992285, 1, 31, others, car, 24.032405382378634, 21.211815140082052, 1, 32, others, car, 29.65939014496135, -32.73035988541773, 1, 33, others, car, 27.99019879449935, 24.61388176302964, 1, 34, others, car, 7.87514648755886, 7.0533110522285725, 1, 36, others, car, 39.87840863163513, 21.797311531661965, 1, 38, agent, car, -1.8035306949043977, 0.004693883048075692, 1
-200, 23, others, car, 27.842661140849472, -3.9481181081410903, 1, 26, others, car, 31.01832519140928, 10.371495568141656, 1, 27, others, car, 28.088408565648816, -11.137469831572366, 1, 30, others, car, 28.20975772462885, -20.236986488055457, 1, 31, others, car, 23.391971736865425, 21.178849313918985, 1, 32, others, car, 29.62721223242357, -32.539015740106954, 1, 33, others, car, 27.363674645154763, 24.585220111158524, 1, 34, others, car, 7.929959066571926, 7.062507855039349, 1, 36, others, car, 39.63559711915923, 21.78601686880137, 1, 38, agent, car, -1.1903929713042372, 0.0050570613597632, 1
-100, 23, others, car, 27.826650995454443, -3.718412480773279, 1, 26, others, car, 31.901063495222143, 10.530772330356758, 1, 27, others, car, 28.08655881374024, -11.098500889863699, 1, 30, others, car, 28.20427664188283, -20.169089818535305, 1, 31, others, car, 22.73254260443222, 21.145469390336967, 1, 32, others, car, 29.596055876956015, -32.34864956266464, 1, 33, others, car, 26.724131789105986, 24.55727489194393, 1, 34, others, car, 7.97081856021436, 7.069400008497407, 1, 36, others, car, 39.39878418150003, 21.77485297354679, 1, 38, agent, car, -0.588209045666362, 0.0031809741217415644, 1
0, 23, others, car, 27.809118017165996, -3.464734348738996, 1, 26, others, car, 32.79577715406763, 10.691310390253461, 1, 27, others, car, 28.084556499624643, -11.052533610869114, 1, 30, others, car, 28.197839385869255, -20.10321446855506, 1, 31, others, car, 22.05511774754847, 21.111697163936658, 1, 32, others, car, 29.564964905291706, -32.1612826726309, 1, 33, others, car, 26.072613578024473, 24.528068375047738, 1, 34, others, car, 7.997703173885047, 7.074987275071968, 1, 36, others, car, 39.1669700561883, 21.763798051297226, 1, 38, agent, car, 0.0, 0.0, 1
